SimulationId,cohesion_degree,average_speed,average_direction
1.2_1.2_2.0_0.4_1,"[0.997217442967,0.996720216432,0.999374517254,0.998850642213,0.999567518366,1.00062125807,0.999167286674,0.999038236629,1.00013441422,0.998529770658,1.0003318738,0.998530879921,0.997949654654,0.999418133429,0.998038290301,0.998387294756,0.999618102824,0.999159106701,1.0004543934,0.999241865711,0.999576893884,0.999991737845,0.999079388969,0.998537536607,0.999324406061,0.999516948472,0.999368560509,0.998384014281,0.996576639628,0.97613515414]","[0.923396022256,0.901027759115,0.881611358068,0.890867517487,0.901158882285,0.879817036697,0.87605412355,0.900991625999,0.89716962449,0.910879916985,0.886403142324,0.893592913553,0.889324536422,0.908222285881,0.902609786326,0.894068192466,0.892200408164,0.888736046615,0.884538128124,0.885486271814,0.885623869472,0.885819256937,0.897085507464,0.886659844167,0.882439282525,0.890327761845,0.878357700911,0.868660631529,0.87981436296,0.864168280583]","[0.922283963486,0.900523422837,0.881396191598,0.890742821251,0.901106537144,0.879763117123,0.875932756514,0.900882003913,0.897169205494,0.910871395492,0.886400919713,0.893568086313,0.889195471523,0.908221242487,0.902489399576,0.894035305435,0.892062528718,0.888581664492,0.884537206672,0.885466116414,0.885540378417,0.885645776092,0.896980542317,0.886641860542,0.882391053034,0.890269480479,0.87829196239,0.868636386156,0.879726978952,0.862516183544]"
1.2_1.2_2.0_0.4_2,"[1.00154961315,1.00970248371,1.00654684077,1.0034598977,0.999861262428,1.00210723837,1.00108044555,0.999828415042,1.00224421021,1.00119846362,1.00082605041,1.00139481293,0.999479057392,1.0007911198,0.999260908492,0.999733497674,0.999098248769,1.00033022867,1.00020888053,0.988542501277]","[1.23178873344,1.21293753116,1.23286560727,1.23954699012,1.22015176114,1.22609807738,1.22747388745,1.21169504227,1.22713751861,1.22396439814,1.21073862795,1.21606132449,1.21979883297,1.2159829803,1.22099137292,1.21378176179,1.20827211314,1.21541142157,1.21887796114,1.19016644755]","[1.23162156671,1.21290900045,1.23270592034,1.23935250889,1.2201489205,1.22604988047,1.2274383784,1.2115939807,1.22709861136,1.22394368915,1.21069246186,1.21603347076,1.21977390931,1.21596420128,1.22096297762,1.21374103699,1.2081932881,1.21515831951,1.21873762122,1.18846437545]"
1.2_1.2_2.0_0.4_3,"[1.00327751587,1.00877775818,1.00241427258,1.00297462681,1.0013956078,1.00243975833,1.0006448633,1.00039644159,1.00248877912,1.00256832554,1.00113774135,1.00096367323,1.0004745691,1.00117221439,0.999809824539,1.00120526371,1.00190002866,1.00022351536,1.00069457456,0.999808127084]","[1.19134520471,1.18812792317,1.19261538398,1.19151109025,1.19932365111,1.19273420895,1.19937482966,1.19702991678,1.20013413165,1.1927809053,1.19502764967,1.19427479283,1.19156318078,1.18349786887,1.1989568928,1.19951115501,1.19860971435,1.20090905707,1.21400737316,1.23455305095]","[1.19100432956,1.18799061112,1.19253824363,1.19148140148,1.19917365458,1.19265314598,1.19926287393,1.19699477232,1.20012099033,1.19272638582,1.19501687704,1.19425569291,1.19146064929,1.18343865803,1.19892997298,1.19948279635,1.19856669296,1.20082454189,1.21374319587,1.23416397286]"
1.2_1.2_2.0_0.4_4,"[1.02130425329,1.00608605439,1.0120690296,1.0052673982,1.00387167138,1.00376983258,1.00180907172,1.00174178528,0.9999978709,1.00134016811,0.999978380746,1.00126927896,1.00160840591,1.00020059745,1.00102369675,0.999696782145,1.00016321134,1.0014140603,1.00033606228,1.0000642419]","[1.19763064949,1.11865701597,1.17635723572,1.1554074799,1.16114463442,1.16599026239,1.16630106919,1.15871475027,1.14917968884,1.15858059146,1.16238377847,1.16211654301,1.16325255814,1.15960224738,1.15640873706,1.17003445161,1.16249520349,1.15166476614,1.13425760488,1.14098935755]","[1.19694193016,1.11780337845,1.17590759929,1.15536468085,1.16104565261,1.16587394695,1.16618752407,1.15861247226,1.14914910277,1.15854388925,1.1623485371,1.16209038198,1.1632281672,1.15956537695,1.15638456646,1.16997185979,1.16245139563,1.15154849981,1.13411665671,1.14079169605]"
1.2_1.2_2.0_0.4_5,"[1.00326370294,1.00103635112,1.0032833741,1.0011243938,1.00225255635,1.00116255721,1.00091468825,1.00064725393,1.0014003655,1.00081768577,1.00144571014,1.00224770899,1.00146376145,1.0008839535,1.00074192173,1.00140227257,0.999556428736,1.00051350501,1.00106029998,1.00097401742,0.999407993479]","[1.14371579943,1.1208126719,1.12996679024,1.13042380095,1.12985317947,1.12115558648,1.12566110742,1.12472225733,1.13777465446,1.11252779164,1.12019707271,1.11898391191,1.11503168496,1.12858055363,1.11726256268,1.11574545097,1.12837758138,1.12414391891,1.10989789023,1.11388140409,1.11918118724]","[1.14354729413,1.1206684871,1.12988639136,1.1303722275,1.12978634979,1.12113273108,1.12561653157,1.1246813837,1.13761113411,1.1124749725,1.12019285892,1.11898215887,1.11498967522,1.12852508741,1.11722364896,1.11568057595,1.12831675689,1.12403249362,1.10982572843,1.11354535621,1.11859382049]"
1.2_1.2_2.0_0.4_6,"[0.894559727678,0.912146529772,0.927253834445,0.952800365592,1.00132055132,1.04274696758,1.03877631575,1.02023043544,1.00994227389,1.00496546483,0.999164770332,1.00328924698,1.00244246303,0.998824912024,1.00120925236,1.00030513697,1.00231628356,1.00036513114,1.00008546159,0.999193206031,0.993475141246]","[1.1905641296,1.18602952085,1.1826913255,1.17132123166,1.17914691798,1.19163517231,1.18216046175,1.16861371853,1.16978747238,1.17045918003,1.16689484509,1.15632263066,1.17469652193,1.17503774499,1.16400919311,1.15609265394,1.15122630682,1.15621796481,1.16166588941,1.15062906644,1.11689605241]","[1.19011323027,1.18520295282,1.18090557672,1.16704007199,1.17063419554,1.179504334,1.17969165171,1.1670907427,1.16931467122,1.16971944109,1.16619219926,1.156294279,1.17456392641,1.17496200944,1.16387622564,1.15602055849,1.15122162421,1.15620682799,1.16162581332,1.15059312929,1.11633019819]"
1.2_1.2_2.0_0.4_7,"[1.00413132164,1.00188122543,1.00108454919,1.00098653,1.00125639674,0.999261890894,0.999188605323,0.999314702426,0.999248959743,0.999246953551,1.00028039023,1.00014963789,1.00073160492,1.00097458456,1.00154617733,1.00164095206,1.00120526853,0.998088988553,0.998833898499,0.998108131044]","[1.2014897789,1.2322926484,1.22427885813,1.21087058327,1.20446379925,1.22340811413,1.2011618476,1.20487479957,1.20463221171,1.19499219599,1.20493230823,1.20121476593,1.1971977682,1.19956540838,1.19803402267,1.20004956983,1.19780693744,1.17799598823,1.16327863499,1.1582504425]","[1.2009614332,1.23218571195,1.22413631726,1.21085533436,1.20425192901,1.22336714515,1.20113874903,1.20484538671,1.20461911792,1.19498360541,1.20492809449,1.20120535827,1.19709648895,1.19939798862,1.19786859196,1.20000478149,1.19769587024,1.17799373833,1.16323303205,1.15816630799]"
1.2_1.2_2.0_0.4_8,"[1.01110403835,1.00778366596,1.00767493968,1.00620205563,1.00713695728,1.00677800826,1.00618805461,1.00539832752,1.00517682683,1.00500520568,1.00507527203,1.00402440684,1.00493903375,1.00458863131,1.00263428324,1.00375242082,1.00197390239,1.00288149,1.00168253574,1.00004303285]","[1.21465417785,1.22207551375,1.21191266074,1.20123156088,1.21654988901,1.20589629427,1.20401833394,1.21031910214,1.20583379328,1.21270229599,1.20764751513,1.20852792018,1.21043604015,1.22088752024,1.21041994876,1.22411206837,1.22252130847,1.23562103338,1.23558232248,1.24678852894]","[1.21459849641,1.22200592924,1.21190988203,1.20115480007,1.21650761831,1.2058866199,1.2040073153,1.21031294299,1.20582476029,1.21266051746,1.20761614529,1.20851928204,1.21042447298,1.22084059168,1.21040263259,1.22409490132,1.22250641875,1.23556635908,1.23544602603,1.24609733737]"
1.2_1.2_2.0_0.4_9,"[1.00398691088,1.00371314448,1.00251886272,1.00095184593,1.00189281812,1.00250307709,1.001324025,1.00086283672,1.00213854186,1.00149696055,1.00146292714,1.00158883842,1.0016871223,1.00086960796,1.00061717892,1.00088130603,1.00248501196,1.00155805003,1.00056853329,1.00068695527]","[1.18476079685,1.18130767491,1.17294744243,1.17026800368,1.17373519701,1.16783798514,1.16864683199,1.17623677058,1.16650172048,1.16755276732,1.17073748564,1.17427084112,1.17117174399,1.17828252753,1.16917875528,1.16251476632,1.17218626025,1.17097839829,1.16094683766,1.16536541622]","[1.18456231756,1.18126909246,1.17290057064,1.17025302838,1.17370453611,1.16781705452,1.16864349221,1.17620292486,1.16644103984,1.16750779752,1.17068211609,1.17423933574,1.17112387654,1.17819998368,1.16914228344,1.16246008944,1.17216859464,1.17095148204,1.1608797902,1.16511017402]"
1.2_1.2_2.0_0.4_10,"[0.999590819634,1.00406517348,1.00321085102,1.00254765243,1.00065346175,1.00119589361,1.00023691392,1.00171994739,1.0011428897,1.00040345522,0.999990581532,1.0007396308,0.999815612888,1.00008299857,0.998830685467,1.00012975221,0.99877305688,0.999419165157,0.999721486719,0.999505830612]","[1.17745994218,1.18597316465,1.20153233792,1.16216189678,1.16823593939,1.17085047459,1.16666951401,1.16387809965,1.16747243497,1.15569373552,1.14708270749,1.15411107355,1.16579743096,1.15597221664,1.15806446201,1.15855186585,1.1601845706,1.15070710712,1.1548140287,1.13487546854]","[1.1772690781,1.18592125989,1.20127655436,1.16211775795,1.16803399389,1.17084178474,1.16661444136,1.16383458503,1.16738809742,1.15568713684,1.14699092383,1.15402936573,1.16579186149,1.15597080976,1.15803785901,1.15853770597,1.16017617001,1.15064164805,1.15464284845,1.13470436947]"
