SimulationId,cohesion_degree,average_speed,average_direction
1.8_0.2_2.2_1.2_1,"[1.42753736892,1.4160583307,1.40346822617,1.38975142035,1.37596695713,1.36171874307,1.34685790364,1.32959160449,1.30249260779,1.26206974025,1.21658592532]","[1.64583798323,1.64588154839,1.67003922561,1.6710739278,1.66339440573,1.66278538156,1.68040418873,1.67980630867,1.69228381296,1.68322895305,1.68942354029]","[1.64517330175,1.64511342613,1.6691486174,1.67008518321,1.66230921207,1.66157963072,1.67908448475,1.67830916338,1.69024739898,1.68078398603,1.68434664707]"
1.8_0.2_2.2_1.2_2,"[1.70126545969,1.71464803204,1.72675005578,1.73786354185,1.74818537582,1.75700528408,1.7613479055,1.7562000473,1.73873992286]","[1.79783012365,1.79643710024,1.79697069335,1.79539235455,1.79501918178,1.78977889063,1.7853846262,1.78228555169,1.77801896793]","[1.79778258927,1.79641505906,1.79692716019,1.79531771711,1.79490574264,1.78956630959,1.78487686809,1.78095660029,1.77464438913]"
1.8_0.2_2.2_1.2_3,"[1.76995184735,1.77300369166,1.76507759526,1.75470815517,1.74430010441,1.73470267409,1.72469343888,1.71046012028,1.69000565699]","[1.80560378773,1.80471563149,1.79204763329,1.79147056592,1.79571968001,1.79797920542,1.7968240798,1.79362304906,1.78917521955]","[1.80458792214,1.80369031444,1.79107507728,1.79039089271,1.79444341127,1.79641461485,1.79475085212,1.79042389874,1.78295397735]"
1.8_0.2_2.2_1.2_4,"[1.57312175995,1.58098839776,1.57345246146,1.55840725752,1.54300706522,1.52559654401,1.50390580102,1.47876516648,1.45395206081]","[1.7874318639,1.78481698242,1.80516162922,1.80229409154,1.79858736053,1.79416802467,1.7887065618,1.78738401469,1.7805372447]","[1.78661813579,1.78379482882,1.80391273794,1.80083643645,1.79674457334,1.79164919758,1.78499851585,1.78365464005,1.77139193426]"
1.8_0.2_2.2_1.2_5,"[1.67883173577,1.67297540622,1.66467598499,1.65372904419,1.63973852194,1.62201464678,1.59934396037,1.5693816163,1.52752574736]","[1.79161937362,1.79065534589,1.78957178227,1.78827339785,1.78661053378,1.78431616059,1.78084467155,1.77486118798,1.7456023262]","[1.79127588026,1.79026186129,1.7891119851,1.78771988772,1.78591424503,1.78338141483,1.779459538,1.77244616422,1.74091566797]"
1.8_0.2_2.2_1.2_6,"[1.63371343603,1.64642775252,1.65728660036,1.66639246239,1.67378238554,1.67944847336,1.68338137865,1.68567574182,1.68680983948]","[1.80051388732,1.80042934411,1.80037826962,1.80031894534,1.80019861529,1.79994288584,1.79943544328,1.79847091607,1.79662362805]","[1.80025138689,1.80011096764,1.7999993918,1.79987099281,1.79966429224,1.79928679437,1.79858406907,1.79726413861,1.79466892693]"
1.8_0.2_2.2_1.2_7,"[1.69067224483,1.70268814665,1.70957390277,1.71125219495,1.70749716903,1.71067144338,1.71111188646,1.6952500592,1.66085577738]","[1.79537852343,1.79449311217,1.79357090062,1.79258580836,1.79150410503,1.78708188205,1.78526162701,1.78261768902,1.77828713789]","[1.7948030565,1.79394034158,1.79302741588,1.79202951033,1.79090074238,1.78693915414,1.78493419919,1.7817393151,1.77617972939]"
1.8_0.2_2.2_1.2_8,"[1.72709594552,1.72313206079,1.71659552622,1.70728164488,1.69485287811,1.67887244795,1.65858375852,1.63391277912,1.62115759978]","[1.78962179976,1.7886455295,1.78749495323,1.78607664632,1.78432906294,1.78213608355,1.77906310297,1.78452515092,1.78838063715]","[1.78943634602,1.78840788805,1.78718000679,1.7856426727,1.78370246196,1.78117859229,1.77749347491,1.78221249771,1.78377257102]"
1.8_0.2_2.2_1.2_9,"[1.63031627582,1.63030815102,1.6271701946,1.62064515423,1.6102615889,1.59524555329,1.57437332865,1.54609159981,1.52564880538]","[1.79633928861,1.79453797837,1.79262946553,1.790495689,1.78795452441,1.78471578236,1.78031338252,1.77895536687,1.78244725431]","[1.79582333422,1.79396779596,1.79197538903,1.78970698987,1.78693946399,1.78329330956,1.77808486926,1.77544966347,1.77506213762]"
1.8_0.2_2.2_1.2_10,"[1.703200203,1.71582067756,1.72356543254,1.72635829339,1.72393623875,1.7158441499,1.70145672766,1.68039150191,1.67060355585]","[1.78114759733,1.78021692689,1.77906807887,1.77761368513,1.77573623185,1.77326938759,1.76996811014,1.7695348608,1.77549261249]","[1.78074413252,1.77976556683,1.77854475239,1.77696965572,1.77487974451,1.77202922736,1.76801438973,1.76666291509,1.77032861073]"
