SimulationId,cohesion_degree,average_speed,average_direction
2.0_1.4_2.8_1.0_1,"[1.71768720277,1.73006309666,1.73752915008,1.74275715558,1.74448830905,1.74215553151,1.73327499862,1.71614265728,1.69191849892,1.66485797261,1.63915412291,1.62059855884,1.61065649425,1.58938507935,1.554333019,1.49057680228,1.41269697456]","[1.31105715016,1.30150970289,1.30349270274,1.3041220894,1.30760989577,1.3023976234,1.30825842788,1.34593388112,1.38346651376,1.36082742033,1.40378810643,1.43502766434,1.47439456044,1.46267447311,1.4634952857,1.40939063916,1.364292193]","[1.31075085875,1.30123519405,1.30328540062,1.30393338308,1.3074482406,1.30224312979,1.30804612848,1.34573415292,1.38338588897,1.3607988502,1.40374794268,1.43453883791,1.47419810232,1.462240137,1.46214448362,1.40540974604,1.35307464841]"
2.0_1.4_2.8_1.0_2,"[1.8524416673,1.85934238467,1.84791875926,1.83120241921,1.81818920735,1.80992968009,1.80160011062,1.78689470375]","[1.97104828964,1.96401821763,1.95721486043,1.95049183065,1.94413176167,1.93805479428,1.93149401873,1.92519851644]","[1.97094303982,1.96392200546,1.95697414347,1.9501699233,1.9437620989,1.93756471742,1.93070440309,1.924200897]"
2.0_1.4_2.8_1.0_3,"[1.87800223921,1.87874436605,1.86362051301,1.84479169594,1.82897145951,1.81532606954,1.79838497259,1.78276332721]","[1.95489554331,1.95247247018,1.94874836332,1.94389694314,1.93825307631,1.93145233189,1.92205577296,1.93699171677]","[1.95455369507,1.95189163316,1.94796404986,1.94302019547,1.93726104738,1.93013370285,1.91984293779,1.9331079712]"
2.0_1.4_2.8_1.0_4,"[1.86145580956,1.85826970651,1.85098715279,1.84186788651,1.83056489453,1.81367110215,1.78561518898,1.73522898904]","[1.99655084694,1.98189430515,1.96952836232,1.95921954117,1.94995797871,1.9394757875,1.92324316964,1.88719493241]","[1.99580520089,1.98097269472,1.96843740417,1.95804393413,1.9486972034,1.93794238534,1.92067267149,1.87920223344]"
2.0_1.4_2.8_1.0_5,"[1.85504442814,1.84770733161,1.83563391731,1.82233767947,1.80800476582,1.78971849831,1.76216618093,1.71479224185,1.60647415834]","[1.99437779104,1.98627815348,1.97900369231,1.97194975895,1.96436043565,1.95488341596,1.94034782357,1.90995675863,1.78542010158]","[1.99413918087,1.98599815252,1.97870769384,1.97165021433,1.96402132253,1.95439802859,1.93941417864,1.90731115795,1.7700290513]"
2.0_1.4_2.8_1.0_6,"[1.86100119284,1.90067486766,1.93432629967,1.93930933232,1.87861532026,1.81114259558,1.79312605478,1.79537945318]","[2.00915535578,2.01051932035,2.01676541249,1.98670019265,1.96421368826,1.94883918149,1.95575299475,1.93329797575]","[2.00759297582,2.00706732998,2.01064786325,1.98305826335,1.96170824321,1.94715921992,1.9543300327,1.93066881319]"
2.0_1.4_2.8_1.0_7,"[1.84763333852,1.85022196863,1.84116838883,1.82938899727,1.81991776203,1.81231480671,1.80273886483,1.79241480333]","[1.97127861835,1.96797497009,1.96356511475,1.95734784904,1.95059470076,1.94446019687,1.93879107256,1.93472152898]","[1.97117220799,1.96778827901,1.96330249626,1.95709129526,1.95035942352,1.94419205176,1.9383789551,1.93440276674]"
2.0_1.4_2.8_1.0_8,"[1.9139429291,1.90827349367,1.89745344684,1.88520476293,1.87273040483,1.85858933756,1.83960851361,1.81076929135]","[1.98073251704,1.97262813915,1.96519243863,1.95786899052,1.95010285588,1.94109585144,1.92935838336,1.91136228425]","[1.98067498144,1.97252320301,1.9650300389,1.95762295388,1.94969777308,1.94035019149,1.92779750731,1.90737466694]"
2.0_1.4_2.8_1.0_9,"[1.89104692233,1.88257744558,1.86830410952,1.85403117418,1.84020147895,1.82338990311,1.79829528233,1.75586100794]","[1.98207680147,1.97483236473,1.96754026991,1.95993728614,1.95161012445,1.94136295956,1.92628013737,1.89740442031]","[1.98164021009,1.97430564494,1.96701188605,1.95941584646,1.95101075667,1.94045970441,1.92442358562,1.89155153725]"
2.0_1.4_2.8_1.0_10,"[1.85618099197,1.87108379063,1.86878345666,1.85679203103,1.84303192824,1.83032902512,1.81612940593,1.80063348698]","[1.99201965924,1.98451454284,1.97660993019,1.96857233519,1.96072821063,1.95298643479,1.94445786961,1.94064458614]","[1.99172688494,1.98420971226,1.97620563868,1.96810061084,1.96018286491,1.95224145979,1.943194891,1.93936060218]"
