SimulationId,cohesion_degree,average_speed,average_direction
1.0_1.0_1.8_0.2_1,"[0.816493443603,0.83981942456,0.835762150801,0.840171477392,0.844292199366,0.847109215901,0.846718077194,0.846820696803,0.846777286375,0.849278128982,0.846893196099,0.848072365659,0.849400490946,0.849903086135,0.847689385961,0.846404823231,0.848784919329,0.84617108835,0.846829930087,0.84394619838,0.846164255604,0.842110350049,0.84249071558,0.842533537914,0.839965654052,0.833755615885,0.825910795952,0.817739462986,0.808885299811,0.800038686145,0.77444619411,0.770946607265,0.767117081453,0.760257317484,0.752386876105,0.751509967544,0.74724019613,0.735907881843,0.687829732682]","[0.712337808599,0.66826716161,0.647306336037,0.660230732883,0.661055727815,0.675349709926,0.696194708805,0.680432856835,0.698891126192,0.692827388608,0.681655762191,0.697256249748,0.69631739234,0.688940795804,0.698817143601,0.692130584681,0.68002148235,0.686567059292,0.694769404044,0.677401181127,0.684181240132,0.679058500974,0.672970628306,0.671405599957,0.667006785023,0.665927992177,0.664436952225,0.651776279546,0.638324970064,0.614769656678,0.654476806953,0.706110283912,0.696543379231,0.699522972717,0.694007287559,0.83272118823,0.864112560796,0.865866853396,0.823995828296]","[0.711501031162,0.667554646634,0.647189650356,0.660112352655,0.660976004153,0.675336049919,0.696169124326,0.680339200125,0.698789587331,0.692788177202,0.681645420312,0.697231592432,0.696176832481,0.688880769786,0.698814479321,0.692120331924,0.679880457346,0.686559789243,0.69476590589,0.677335625585,0.684148823539,0.679049031631,0.672948218016,0.671378364482,0.666933654733,0.665788918205,0.664225465783,0.651365122688,0.637372690753,0.612083836535,0.652515193769,0.706055438433,0.696413857649,0.699224803667,0.693224365638,0.832132918712,0.863658322632,0.864632960834,0.814946780588]"
1.0_1.0_1.8_0.2_2,"[0.971791872089,0.983427174369,0.992303719336,0.993281281013,0.996296915604,0.997304699189,0.999175951025,0.998387555418,0.998788348573,0.998155287351,0.996990940272,0.996342849475,0.995416096471,0.993135422866,0.991318251731,0.989557854101,0.986093922882,0.982171613098,0.977126628737,0.969940766424,0.961667788248,0.950915077839,0.936973047896,0.918771793109,0.891914893956,0.843800848598]","[1.01910674475,1.01468974092,1.0077418031,1.01061074344,1.01561470205,1.01243252789,1.01383614509,1.01371468066,1.01031761913,1.01768490186,1.01468712448,1.01172184676,1.00737914752,1.01216918473,1.00615030163,1.0098778674,1.00431178354,1.00433212278,0.999183394585,1.00761466576,1.00112169458,1.0028364188,0.999510270348,0.973596626185,0.994193890467,0.976741904728]","[1.01898338473,1.01463276319,1.00764786827,1.01057251616,1.01559452901,1.01242627573,1.0138130782,1.01371217645,1.01031179513,1.01767071284,1.01466839719,1.01171663041,1.00736221296,1.01215623478,1.00613095057,1.00985795672,1.00427969849,1.0042772054,0.99910501984,1.00752689912,1.00100307829,1.0026454391,0.999212760487,0.97265771064,0.991618113011,0.969577801733]"
1.0_1.0_1.8_0.2_3,"[0.992379129056,0.994735071937,0.994888759128,0.998030669455,0.996815237891,0.997852398979,0.998347942106,0.997567260674,0.998865169562,0.997943858849,0.997956118919,0.996976039997,0.999434720182,0.997303123431,0.997567331092,0.997824272777,0.998880165611,0.996284590708,0.99591854505,0.993949688731,0.992674581658,0.990841945621,0.98732485422,0.986351782769,0.987697263621,0.972747795881]","[0.99675122705,1.02494340204,1.01427933817,1.01822027502,1.0126154252,1.01367413912,1.01790229469,1.01529583049,1.0193595613,1.01766616372,1.01235488625,1.01611672323,1.0031807168,1.01399729363,1.01532969572,1.01418417603,1.01285068264,1.01363664307,1.01300387304,1.01180636654,1.00919041595,1.00402013662,1.00151245369,0.99765547391,0.97959984464,0.93124244969]","[0.996400400819,1.02489160181,1.01419913531,1.01815973976,1.01257248825,1.01364111975,1.01789486856,1.01528480475,1.01934717955,1.01764001907,1.0123534575,1.01611014166,1.00312668074,1.01399409745,1.0153192477,1.01417970532,1.01282834124,1.0135926275,1.01298435667,1.01177269601,1.00912436696,1.0039268919,1.00134323001,0.997496916887,0.979263960233,0.929704825489]"
1.0_1.0_1.8_0.2_4,"[0.889907768701,0.891486217438,0.889036880386,0.886591602192,0.884880172153,0.883242169344,0.882494249729,0.881205994682,0.879164310076,0.877397657368,0.874436924727,0.873696857291,0.87193565661,0.870038551636,0.86876794005,0.867270467214,0.863789179488,0.866068513305,0.866760177748,0.867274593785,0.87044461622,0.87055686567]","[1.02657564609,1.04355808433,1.02934703349,1.03382437557,1.03837571216,1.04379911146,1.04574200095,1.0466329887,1.0462365719,1.04629817325,1.04974698356,1.06039948858,1.06413500255,1.07715067133,1.07361628094,1.08236275237,1.08490090809,1.08937483442,1.07732859216,1.08648530232,1.07476350854,1.05833799045]","[1.02651206624,1.0434688158,1.02920679919,1.03372781691,1.03827464401,1.04364340474,1.04556676949,1.04651180315,1.04610997144,1.04602166619,1.0495462242,1.06015262205,1.06356060164,1.07694854069,1.07267858592,1.08143183697,1.08361565023,1.0887851629,1.07556675016,1.08544616365,1.07283389653,1.05358643031]"
1.0_1.0_1.8_0.2_5,"[0.993808907535,0.994047908382,0.995472863003,0.996500484448,0.993942643164,0.995079041353,0.996383992091,0.995921605753,0.995141893681,0.995770302357,0.996014658076,0.994504946895,0.992506174665,0.992645966255,0.99174846606,0.990451429169,0.990096991596,0.989079216404,0.988089187533,0.98652290113,0.985127194844,0.984134993374,0.982934940518,0.975602508627,0.964319010872,0.938932214513]","[1.0010877494,0.99602389591,0.997632094601,1.00332908789,0.987551618663,0.991904879659,0.982600064992,0.99121098303,0.986666322059,0.985344135995,0.984721177715,0.985577123368,0.989425381763,0.989824252262,0.987759253732,0.989111516421,0.992623643305,0.988735580386,0.993851900968,0.991907708466,0.994361394314,0.993601949923,0.983805512399,0.987341502976,0.987440431048,0.978713578955]","[1.00104713712,0.996010725861,0.997607005816,1.00325016482,0.987538623387,0.991892298523,0.982573342991,0.991194496139,0.986663105615,0.985331754693,0.984711715622,0.985549266627,0.989417434715,0.989814028357,0.987751040486,0.989100408154,0.992607998341,0.988701843839,0.99383051323,0.991872593664,0.994322828917,0.993524888046,0.983441924804,0.986957353543,0.986019536491,0.973535511822]"
1.0_1.0_1.8_0.2_6,"[0.923408006046,0.977676983458,0.989530879808,0.989951689672,0.9910973275,0.996202328511,0.996314554074,0.997694049471,0.996929687723,0.999540438185,0.997812777189,0.998089279952,0.998462477919,0.99826272106,0.998770841498,0.998447410252,0.997262481965,0.997797433604,0.997482677339,0.996506167501,0.994776771698,0.991648142458,0.986434125417,0.978009194538,0.969690436944,0.950933614302,0.925718602968]","[1.01719993313,1.03907679329,1.01845520082,1.04794235698,1.03380781921,1.03094931388,1.02590325626,1.02421625727,1.02289592456,1.0223311979,1.01804587579,1.01494645154,1.01296730387,1.01530859884,1.01561859851,1.01236806232,1.01200856863,1.01278433932,1.01170109137,1.00827433811,1.00889660057,1.00856346317,0.999994718172,0.990247677683,0.967924547115,0.969680760147,0.903203598528]","[1.01574762327,1.03846212425,1.01818247477,1.04788036568,1.03379994935,1.03094447987,1.02587493418,1.02421463254,1.02288907214,1.02232512227,1.0180448414,1.0149272212,1.01294521044,1.01530752144,1.01561155727,1.01235306613,1.01199987626,1.01277698536,1.01167711052,1.00825156917,1.00885724269,1.0084936579,0.999860530253,0.989188200144,0.966975116587,0.968417935163,0.902411991316]"
1.0_1.0_1.8_0.2_7,"[0.995005214588,0.991649683525,0.991356737503,0.989760756802,0.987053022321,0.983309494543,0.980135912519,0.975891653944,0.970389349827,0.965377195644,0.960218444646,0.955294448982,0.948674488073,0.941657559609,0.933850711969,0.92577871172,0.916523112492,0.90655334675,0.895582457853,0.883777239477,0.870343590776,0.854976957473,0.838047567922,0.818067690282,0.793401600217,0.764049089865]","[1.04027111097,1.01503901394,1.03360441592,1.01394857348,1.01585054582,1.01185113,1.00800609752,1.02266498204,1.00947982679,1.01019634914,1.0077578879,1.00373527503,1.00785907416,0.999896534179,1.01044462685,1.01201519116,1.00651666954,1.00542757941,1.00384055399,1.01400133519,1.01446667924,1.0098910012,1.01065571719,1.00168440561,0.9959704384,0.987029711925]","[1.04026416734,1.01502833275,1.0335932383,1.01393387355,1.01583413587,1.01183372667,1.00798650032,1.02264228539,1.00945338428,1.01016653522,1.00772288867,1.00369455877,1.00781255496,0.999841689805,1.0103812755,1.01194006154,1.00642679927,1.00532003706,1.00371018449,1.01384073256,1.01426488904,1.00963168567,1.01031228112,1.00120580423,0.995268998926,0.985901644917]"
1.0_1.0_1.8_0.2_8,"[0.998024670366,0.997888550612,0.997614166295,0.997871869407,0.997969960591,0.997854732964,0.998313130213,0.996362967459,0.997003625497,0.996979144199,0.997649592411,0.997324113838,0.996135812033,0.994110504173,0.994582703181,0.992830129242,0.990665517907,0.98917330512,0.987098369967,0.984162139777,0.980875712861,0.976583319366,0.969437695683,0.968448051273,0.955651633387]","[1.02352584736,1.02046586202,1.0186376191,1.0149395271,1.02256036518,1.0180734131,1.0078172085,1.01959345472,1.01152670715,1.01203403063,1.01458881724,1.01351484086,1.02180085341,1.01087857186,1.01862100456,1.01581698098,1.01399936294,1.00560785359,0.997079268181,1.00391420363,1.0069675009,1.0000379747,0.963328324168,0.978650037489,0.950892001897]","[1.02351963591,1.02045473952,1.01862822327,1.01490252002,1.02252642276,1.01807104816,1.00777305784,1.01958489172,1.01151239576,1.01202936594,1.01456802516,1.01350150696,1.0217878149,1.01086205822,1.01861830489,1.01579717277,1.0139713479,1.00556694224,0.996992782601,1.00387758957,1.00687723898,0.999914330713,0.962894935909,0.978213771124,0.950571368633]"
1.0_1.0_1.8_0.2_9,"[0.995202983354,0.997088752906,0.997962890618,0.998328304981,0.998609089726,0.997973795883,0.998863877941,0.999435461916,0.999103606524,0.99765921725,0.998585718182,0.998084552765,0.998063849565,0.998222957896,0.998641424225,0.995858352423,0.994548964637,0.991936371752,0.987666996864,0.981542347827,0.972497096883,0.96184317418,0.942268863272,0.937438437156,0.909306131623]","[1.01092670444,1.01852245881,1.01990151237,1.00746415554,1.00545180221,1.00501157911,1.01521231203,1.0135097184,0.999819159003,1.00090032144,1.00760655455,1.00700048612,1.00726176794,1.0035552694,1.00985087424,1.00142808334,0.997102841173,0.994950220576,0.993253058556,0.993663103626,0.990338359479,0.994417851112,0.958714238215,0.966290504744,0.903922313066]","[1.01092104276,1.01850304856,1.01987732708,1.00745769387,1.00544915317,1.00499550006,1.01518353551,1.0134983851,0.999800303817,1.00089361496,1.00758429688,1.00699789295,1.00724517113,1.00355442405,1.00982433914,1.00141219415,0.997083128679,0.994911754705,0.993188105199,0.993563566303,0.990200526614,0.994219788171,0.958279829759,0.965960171332,0.903661402083]"
1.0_1.0_1.8_0.2_10,"[0.939893106918,0.972544441184,0.987247854964,0.991833085387,0.997494859785,0.996563846074,0.995674763032,0.994650711815,0.994855096289,0.993998280453,0.994413765988,0.994432962265,0.99315819151,0.992576038056,0.990996533522,0.987905090169,0.984067882621,0.978469610591,0.971851561253,0.963316407157,0.952567728272,0.938827237851,0.920051677846,0.896514408999,0.869576976828]","[1.04732852362,0.996856883769,1.00264318401,1.01342050273,0.996946011129,1.00796785499,1.00271279111,1.0034090638,1.00194530846,1.00130869497,0.998279262216,1.00132476879,1.00343008423,1.00685667003,1.00319473652,1.0000379548,1.00023604618,1.00009723085,0.994439066529,0.993699812286,0.995257409903,0.992665733227,0.983016072933,0.973505819528,0.991680263584]","[1.04583551117,0.995952095294,1.00248240213,1.01340606663,0.99686179321,1.00795716649,1.00271120104,1.00340698524,1.00193203788,1.00130687496,0.998268084279,1.0013116394,1.00342297225,1.00684108526,1.00316958482,1.00000886249,1.00019150426,1.00004200152,0.994351781417,0.993579631023,0.995099794472,0.992433593334,0.98248087584,0.971558719666,0.99050026895]"
