SimulationId,cohesion_degree,average_speed,average_direction
2.0_1.0_2.2_0.6_1,"[1.12443928442,1.11741875844,1.10988931593,1.10165501523,1.09446662732,1.08640686592,1.0782018834,1.06778653129,1.05366341008,1.03792416994,1.01607891546,1.00266732934,0.999242057119]","[1.5718187683,1.54295460558,1.55678517868,1.54311303924,1.54646351961,1.56807164567,1.54787706487,1.54805450723,1.54574648646,1.5447020682,1.54564256739,1.5316346546,1.5166914034]","[1.57167149004,1.54285848975,1.55672868345,1.54307331879,1.54642809765,1.56802810556,1.54781585375,1.54796364081,1.54560459288,1.54446901552,1.5452268026,1.53128995889,1.51665893522]"
2.0_1.0_2.2_0.6_2,"[1.19667318882,1.20566897167,1.20908457238,1.20903810632,1.20792988451,1.20521714176,1.20383802627,1.20185416589]","[1.97350034978,1.96797649055,1.96879134001,1.96416883962,1.96440834968,1.96146085184,1.95878651119,1.95296759969]","[1.97349571775,1.9679411672,1.96875197033,1.96408695142,1.96433953393,1.961371555,1.95866645509,1.9526856465]"
2.0_1.0_2.2_0.6_3,"[1.20279374881,1.20136417784,1.19400269722,1.18472296026,1.17488861637,1.16282783835,1.15749583082,1.14233283608]","[1.97236842221,1.96889358463,1.96643466681,1.96387081155,1.96068513366,1.9562989833,1.96332413929,1.96189780224]","[1.97235226978,1.96886131654,1.96638886897,1.96381502203,1.96059989584,1.95612853284,1.96298454059,1.96062271949]"
2.0_1.0_2.2_0.6_4,"[1.1943523987,1.19672671017,1.20335138821,1.20048983295,1.19513946581,1.22063317813,1.22794543196,1.2232613849]","[1.97868847425,1.97404196903,1.97291616342,1.97080187094,1.95924270313,1.96919973016,1.95345589027,1.94591656924]","[1.9783385326,1.97383909041,1.97262489812,1.97032879009,1.95912186122,1.96897615938,1.95289046751,1.94406902045]"
2.0_1.0_2.2_0.6_5,"[1.18340462554,1.17837349478,1.17286227319,1.1658856644,1.15650333488,1.14340917646,1.12375089616,1.08927178962]","[1.99726969333,1.99199148357,1.98750265981,1.98328309229,1.97873789231,1.97295395172,1.96370402401,1.94216227335]","[1.99722305194,1.99193909214,1.9874389445,1.98319965052,1.97861759691,1.97275122565,1.9632607494,1.94060293992]"
2.0_1.0_2.2_0.6_6,"[1.2461291286,1.2686778913,1.27522139161,1.21551935957,1.19676568953,1.19461311447,1.19082224149,1.18433699168]","[2.02345043902,2.0316760321,2.02230424161,1.98259915142,1.96570907212,1.97618613881,1.95973090083,1.95748936543]","[2.01982060023,2.02675838216,2.0201524463,1.98214733248,1.96533054721,1.97580109286,1.95938492398,1.95676316857]"
2.0_1.0_2.2_0.6_7,"[1.19904701546,1.20794335614,1.20885453336,1.20936772122,1.20947610454,1.20870919521,1.20799250366,1.2049686517]","[1.98089967526,1.97708682322,1.97402272178,1.97205531906,1.96911944399,1.96558793283,1.96088890615,1.95130814791]","[1.98087006958,1.97706488583,1.97396956699,1.97196673159,1.96908454023,1.96556357079,1.96082951763,1.95125682288]"
2.0_1.0_2.2_0.6_8,"[1.25333580586,1.25054605756,1.24651055634,1.24432396874,1.23980240196,1.23531667188,1.23286956503,1.23217332032]","[1.98587001072,1.98298081745,1.98255630638,1.98286072014,1.98733771049,1.98827804392,1.97360901932,1.97978087447]","[1.98582638782,1.98291508808,1.98246573639,1.98273937283,1.98713590094,1.98800565587,1.97318113317,1.97883465116]"
2.0_1.0_2.2_0.6_9,"[1.21661984978,1.21342531359,1.20958555695,1.22178384255,1.23239037675,1.23254624044,1.23023845887,1.22411143315]","[1.98348091219,1.97760474076,1.97231427018,1.97708502908,1.97774826248,1.96729515812,1.96971435141,1.9566254785]","[1.98333908623,1.97745674613,1.97213412462,1.97696283369,1.97758647355,1.96700704947,1.9692423066,1.95528652368]"
2.0_1.0_2.2_0.6_10,"[1.2106807043,1.21487513193,1.22009419794,1.22396929358,1.22381739685,1.22221273744,1.22067021115,1.21781911762]","[1.98798437233,1.98757623894,1.98715782816,1.98126877313,1.98100829377,1.97366137748,1.968710314,1.95523687376]","[1.98784171494,1.98748833142,1.98708277116,1.98121464727,1.98088142761,1.97354440714,1.96853242986,1.95464305506]"
