SimulationId,cohesion_degree,average_speed,average_direction
2.6_1.4_2.8_1.8_1,"[2.29920698039,2.28632193207,2.27112753276,2.25681142529,2.24761777818,2.23661817519,2.22219322999,2.20233249493,2.17378596599,2.12969735795]","[1.8691169796,1.87847301993,1.9029675529,1.87713502502,1.84195663401,1.85254741102,1.84537163504,1.82021341642,1.78107419316,1.75077571073]","[1.8686209777,1.87823218288,1.90282948102,1.87702406435,1.84170827047,1.85197674427,1.84405447682,1.81723777192,1.77436808011,1.73557315562]"
2.6_1.4_2.8_1.8_2,"[2.83768782823,2.83006670827,2.81540431881,2.77709346381]","[2.5775752825,2.56004735313,2.54354442783,2.52371592164]","[2.57662785168,2.55890132778,2.54138985338,2.51826933483]"
2.6_1.4_2.8_1.8_3,"[2.82447447917,2.84941983082,2.82726197522,2.82256099461]","[2.59517454406,2.55624551187,2.56873342469,2.56087137366]","[2.59356147988,2.55321142217,2.56332714343,2.54911655212]"
2.6_1.4_2.8_1.8_4,"[2.85374839003,2.84868780288,2.82673561472,2.76355426744]","[2.52917512074,2.4874378477,2.45827293011,2.37054941505]","[2.52742306776,2.48419171838,2.4508237696,2.33849400625]"
2.6_1.4_2.8_1.8_5,"[2.82199166407,2.79455666409,2.74002803315,2.64324183251,2.38621040678]","[2.57853977754,2.55853996358,2.53062622032,2.47153147832,2.11205916117]","[2.57807613109,2.55712418474,2.52710264607,2.45995735993,2.04000766096]"
2.6_1.4_2.8_1.8_6,"[2.8817962179,2.88838699967,2.88073714699]","[2.6081528506,2.57353714262,2.5825124895]","[2.60732160358,2.57284551344,2.58105348209]"
2.6_1.4_2.8_1.8_7,"[2.87366040794,2.85044519913,2.81921694302,2.77545947479]","[2.58088712494,2.56490967685,2.55034194138,2.53313898469]","[2.58012455467,2.56359488159,2.54791122771,2.52802048903]"
2.6_1.4_2.8_1.8_8,"[2.8528120108,2.84059982295,2.80285190424,2.72861874158]","[2.57743181608,2.55783795419,2.5333945181,2.49014155445]","[2.57701189579,2.55651786257,2.52987758572,2.47915633089]"
2.6_1.4_2.8_1.8_9,"[2.83218387619,2.81062239999,2.76197691852,2.67211124048]","[2.56708490066,2.54783456922,2.52099655453,2.46389069648]","[2.56629154932,2.54551480321,2.51531454905,2.44352132494]"
2.6_1.4_2.8_1.8_10,"[2.81813128259,2.81384598809,2.79784291155]","[2.58188560866,2.56472046204,2.5447965028]","[2.58127216107,2.56309839787,2.54012435723]"
