SimulationId,cohesion_degree,average_speed,average_direction
3.0_0.8_2.8_1.6_1,"[1.86278795478,1.82994677101,1.76901810155,1.65210023602,1.45188744342,1.07684957961]","[2.49392754826,2.55223157651,2.57931330714,2.50563533696,2.41131718828,2.04684750652]","[2.49383856106,2.5514118183,2.57809824631,2.50179702209,2.39609276973,1.97301113758]"
3.0_0.8_2.8_1.6_2,"[2.44773548691,2.39453584559]","[2.97194458692,2.95349939102]","[2.96935890525,2.94742200542]"
3.0_0.8_2.8_1.6_3,"[2.39912555595,2.39337169033]","[2.9649799943,2.97878375595]","[2.95879692735,2.96415298797]"
3.0_0.8_2.8_1.6_4,[2.25607393465],[2.97513523309],[2.96797744861]
3.0_0.8_2.8_1.6_5,"[2.34426705237,2.2498129511]","[2.95278317315,2.89968991603]","[2.9491480328,2.88668469021]"
3.0_0.8_2.8_1.6_6,[2.47599192111],[3.01303215299],[3.01024265814]
3.0_0.8_2.8_1.6_7,"[2.41465750064,2.38600775787]","[2.97254633851,2.95560323497]","[2.97027319772,2.95095820443]"
3.0_0.8_2.8_1.6_8,"[2.41362959682,2.33531596605]","[2.95291242131,2.91496246338]","[2.94943563375,2.90264485157]"
3.0_0.8_2.8_1.6_9,"[2.34808027236,2.25825965785]","[2.94727220911,2.89950819916]","[2.94207153518,2.87879638085]"
3.0_0.8_2.8_1.6_10,[2.42290614272],[2.95611553702],[2.95087295091]
