SimulationId,cohesion_degree,average_speed,average_direction
1.4_0.2_2.0_1.2_1,"[1.4666162519,1.46008222312,1.45298454281,1.44518950879,1.43661222747,1.42662938072,1.41518637589,1.40322995982,1.39059368343,1.38267196702,1.37426704992,1.36519193974,1.35521545012,1.34041887898,1.31603952995,1.28945925798,1.24963362743]","[1.27660609251,1.27664173106,1.27682391171,1.27713407323,1.27754795994,1.29344101456,1.29616461456,1.29517594527,1.30058842375,1.29062381691,1.30855963193,1.31138353273,1.31056189886,1.3117054166,1.31016627004,1.30980370451,1.31044818177]","[1.27618060215,1.27615193187,1.27626991119,1.276521154,1.27688620867,1.29273039749,1.29542592477,1.29441003176,1.29978133886,1.2898120267,1.3076860328,1.31045991596,1.30953530012,1.31041043094,1.30826712289,1.30836196706,1.30571102697]"
1.4_0.2_2.0_1.2_2,"[1.66513066246,1.67444081421,1.68473875953,1.69316057344,1.70169917818,1.70936691647,1.7166690099,1.7235556518,1.7301841072,1.73622554696,1.74135202906,1.74298447972,1.73766233505,1.7215366705]","[1.39415580199,1.39471359413,1.39635691295,1.39626259121,1.39641875368,1.39283316105,1.39121988962,1.39309154568,1.39426243514,1.3924388235,1.38915911414,1.38504941467,1.38245863219,1.37913365886]","[1.39411707042,1.39469368616,1.3963346056,1.39624213712,1.39637987303,1.39278613915,1.39115099072,1.39300055537,1.39416074652,1.39230680712,1.38895042334,1.38462838851,1.3814649938,1.37684245994]"
1.4_0.2_2.0_1.2_3,"[1.76599338401,1.77281747656,1.77008345204,1.76111185072,1.75141985088,1.74190592377,1.73271076605,1.72353273643,1.71458737914,1.70612796919,1.69828567177,1.69104498679,1.68006191501,1.66287753503]","[1.40764899412,1.40717241399,1.39210652712,1.389816355,1.38922107217,1.39026569279,1.38926265263,1.39037424521,1.39367199422,1.3927698731,1.39571866389,1.39721532981,1.39473501448,1.39109575131]","[1.40670704704,1.4062742745,1.39140964274,1.38916196186,1.38856514595,1.38957390589,1.38852849551,1.38955984962,1.3927389012,1.39168652153,1.39440299473,1.39552334377,1.39225532979,1.38668831411]"
1.4_0.2_2.0_1.2_4,"[1.58921257857,1.60119698279,1.612268676,1.60757020747,1.5972937449,1.58806241934,1.57921270052,1.57003217487,1.55975219173,1.54748561624,1.53216597603,1.51249509838,1.49756502452,1.47884418003]","[1.3898519178,1.38805333473,1.38608021756,1.40709584967,1.4053979019,1.4033236756,1.40109268332,1.39866269516,1.39597416575,1.39293981618,1.38942412909,1.38521142069,1.38851694325,1.38302273989]","[1.38936718029,1.38748447525,1.3854034034,1.40631811774,1.40460788014,1.40247813516,1.40013827165,1.3975318471,1.39457707841,1.39115062871,1.38705105642,1.38192627284,1.38595263077,1.37677995272]"
1.4_0.2_2.0_1.2_5,"[1.67862462918,1.67739230205,1.67472611349,1.670684267,1.66527628246,1.65846133633,1.6501424389,1.64015451488,1.62824260745,1.61402239744,1.59690552404,1.57594552717,1.54947275972,1.51401462965,1.4676952566]","[1.39290217598,1.39235280516,1.39180691904,1.39124297165,1.39063855186,1.38996728705,1.38919489955,1.38827315789,1.38712937832,1.3856463441,1.38361993808,1.38065848558,1.37590209216,1.36703216007,1.3108655197]","[1.39269914883,1.39213401084,1.39156974576,1.39098415265,1.39035357834,1.38964961063,1.38883468562,1.38785514759,1.38662893187,1.38502150549,1.3827938559,1.37947485158,1.37398743478,1.36320567258,1.30003948989]"
1.4_0.2_2.0_1.2_6,"[1.61259692332,1.62583941912,1.63754272697,1.64786197544,1.65690174566,1.6647199225,1.67133039944,1.6767052812,1.68077771086,1.68344746636,1.6845938312,1.68410604041,1.68195662286,1.67838389237]","[1.39990092401,1.39984282548,1.39983993256,1.39987684847,1.39993917046,1.40001160073,1.40007633469,1.40011136572,1.40008830882,1.39996911853,1.39970051951,1.39920366817,1.39835332195,1.39693163625]","[1.39977063311,1.39968289199,1.39964948067,1.39965548363,1.39968668222,1.3997275,1.39975907929,1.39975703539,1.39968830119,1.3995060297,1.39914042971,1.39848065904,1.39733510872,1.39532945463]"
1.4_0.2_2.0_1.2_7,"[1.67064388742,1.68838509678,1.70251297632,1.71315441277,1.72041014907,1.71743922921,1.71345168865,1.7093786005,1.70503867792,1.71257101472,1.71838946767,1.71420242711,1.69824356432,1.66936184042]","[1.39600898422,1.39527554337,1.39455144831,1.39382289482,1.39307956716,1.39169193942,1.3911213818,1.39049738886,1.38968114734,1.38775575647,1.3866409093,1.38510764373,1.38295846565,1.3797735737]","[1.39536877804,1.39467670955,1.39399428788,1.3933054799,1.39259664384,1.39129344695,1.39072390394,1.39008182229,1.38923978619,1.38768202495,1.38654938148,1.38482559127,1.38224161188,1.37822484895]"
1.4_0.2_2.0_1.2_8,"[1.72657953378,1.72690524827,1.72571760102,1.72305061155,1.71890316177,1.71323598532,1.70596619149,1.69697182273,1.68611847642,1.67312981596,1.65761116555,1.63904822606,1.62514718284,1.61776638498,1.59921482409]","[1.39074007229,1.39024215432,1.38972176975,1.38915867025,1.38853033694,1.38780958777,1.38696162204,1.38601303099,1.38490416862,1.38347827666,1.38161365868,1.37914489672,1.39351972944,1.39080258967,1.38518055981]","[1.39066222862,1.39015192481,1.38961509029,1.38903007451,1.38837221603,1.38761101398,1.38670639638,1.38567622956,1.38444642,1.38283442902,1.3806700851,1.37769290551,1.39197425475,1.38767624558,1.3774264958]"
1.4_0.2_2.0_1.2_9,"[1.63388888773,1.63867506053,1.64149535507,1.64242371808,1.64147601372,1.63860979411,1.63371943809,1.62662484407,1.61705092947,1.60459390936,1.58866996088,1.56844953877,1.54579266283,1.53253991112]","[1.39867898095,1.39740795012,1.39617501505,1.39496013133,1.39373709603,1.39247133218,1.3911164097,1.38960850141,1.38785761634,1.38573412221,1.38304961107,1.37953577168,1.38690801635,1.38538644309]","[1.39834457332,1.39706694485,1.3958228539,1.3945899058,1.39333906318,1.39203178178,1.39061539902,1.38901550656,1.38712307405,1.3847722677,1.38170154002,1.37748428871,1.38468386255,1.38040589372]"
1.4_0.2_2.0_1.2_10,"[1.68769162373,1.70574400008,1.72019028957,1.73122457108,1.73895386552,1.74339166839,1.73820100597,1.73214839981,1.72492960574,1.71654301399,1.70586688376,1.69057035953,1.68371615306,1.67462193332]","[1.38307671413,1.38278675799,1.38243532975,1.38199948351,1.38145639413,1.38196663852,1.38166533855,1.38043722979,1.37865907162,1.37592967803,1.37384646625,1.37138663996,1.38175089323,1.37794212306]","[1.38266590183,1.38236344048,1.38200504266,1.38156428194,1.38101291166,1.38153131558,1.38119881781,1.37989292414,1.37798391181,1.37505123246,1.37263367058,1.3696312959,1.38047109162,1.37464925257]"
