SimulationId,cohesion_degree,average_speed,average_direction
1.8_0.2_2.8_0.4_1,"[0.947809053641,0.948420639278,0.94284692669,0.9306023849,0.932275130923,0.929407365251,0.916993945597,0.8964727345,0.867144676477,0.825915430238,0.766827088653]","[1.69383149276,1.68359079601,1.72295936136,1.73024480693,1.68560352274,1.70092344136,1.70202106978,1.71463238035,1.72730204618,1.73960955303,1.68911081327]","[1.6930585091,1.68272223703,1.72220207444,1.72960311807,1.68533215895,1.70065436121,1.70169968933,1.71414422693,1.72650629103,1.73815313805,1.68678501595]"
1.8_0.2_2.8_0.4_2,"[1.09384799911,1.08542934913,1.07491937286,1.06244900171,1.04796485063,1.03119642291,1.01158382119,0.988127832728,0.959096608203,0.921702842267]","[1.79586958299,1.79530681914,1.79459847075,1.79371671297,1.792600255,1.79113449285,1.78910464973,1.78607783844,1.78105301746,1.77104985915]","[1.79579910423,1.79527459589,1.79458482678,1.79370192093,1.79255905069,1.79102645305,1.78885267298,1.78550757414,1.77966464483,1.76652821635]"
1.8_0.2_2.8_0.4_3,"[1.10224185388,1.07871364505,1.05905869641,1.04221114997,1.02707239955,1.01464937871,1.00357572681,0.992175323148,0.986176497044]","[1.81430289902,1.81289059791,1.81150498261,1.81012565367,1.80869820422,1.80280736,1.80123272091,1.80270937006,1.80528555506]","[1.81346461123,1.81216502091,1.81087870434,1.80958054302,1.8082132273,1.8023240769,1.80073104231,1.80177806641,1.80384770831]"
1.8_0.2_2.8_0.4_4,"[0.981951970277,0.980504748692,0.974187268762,0.965848943094,0.972280527651,0.994589257583,0.98391549387,0.960026750513,0.946864978595]","[1.79307749088,1.79094904384,1.78184207101,1.77711199519,1.77074122692,1.76719315035,1.78820450138,1.79464284323,1.77666495214]","[1.79258243768,1.79034578002,1.78075501465,1.77596142823,1.77053221811,1.76683717902,1.78749305198,1.79332413217,1.77241649567]"
1.8_0.2_2.8_0.4_5,"[1.04566536851,1.02165266243,1.01046597412,1.00579270621,1.00322796756,1.00619152665,1.00984816698,1.01007215238,0.997452994895,0.960198002177]","[1.79879877189,1.79518988516,1.7792545408,1.76950754702,1.78157891182,1.77376497106,1.77035732492,1.76829201511,1.76886850925,1.7185117008]","[1.7985640151,1.79500185024,1.77918955689,1.76944306573,1.78154055854,1.77366932999,1.77013737543,1.76786236576,1.76735762876,1.71169764498]"
1.8_0.2_2.8_0.4_6,"[0.986013580792,0.985077812615,0.98470590539,0.984260095073,0.98788783363,0.993417038167,0.997556086761,0.999260410319,0.999779576487]","[1.80099853944,1.80092919584,1.80096530838,1.80101016816,1.79320627387,1.79044194371,1.7888607807,1.78442129606,1.77226081356]","[1.8008852117,1.80082593308,1.80086554935,1.80091023943,1.79313402474,1.79036850412,1.78875348438,1.78421518572,1.77218752723]"
1.8_0.2_2.8_0.4_7,"[1.07901058389,1.06771279612,1.05592920176,1.04328959905,1.02936981729,1.01366541012,0.99551791466,0.97394696253,0.94723471327,0.916279251136]","[1.79647827206,1.79556006966,1.79469453619,1.79383174492,1.79290497543,1.79182002103,1.79042817565,1.78844603733,1.78516825438,1.78413039675]","[1.79623308301,1.79534077203,1.79449346299,1.7936403696,1.79271073261,1.79160127816,1.79014473455,1.78801594483,1.78438842788,1.78292856988]"
1.8_0.2_2.8_0.4_8,"[1.08154631136,1.06941572213,1.0616729446,1.05399031767,1.04662109734,1.03902032157,1.03109902991,1.03066443023,1.0186112308,0.971670781489]","[1.81027001256,1.80097072981,1.8007195118,1.80050126296,1.80123789035,1.79734917151,1.79626570897,1.7916369259,1.7783555331,1.74701916859]","[1.81022439063,1.80091827183,1.80067412504,1.80044853994,1.80118203482,1.79727166324,1.79614229093,1.79150811664,1.77746488614,1.74107773713]"
1.8_0.2_2.8_0.4_9,"[1.01439133207,1.01195493927,1.00976557679,1.00764945894,1.00522098395,1.00120329022,0.99547726227,0.996625511124,0.975932274906]","[1.80162282324,1.79940789306,1.79905174994,1.79901814655,1.79941343534,1.79528757046,1.77622327654,1.76651156402,1.74406610514]","[1.80159776012,1.79935263579,1.79903562428,1.79900104151,1.79935885496,1.7951836726,1.77598759509,1.76632474797,1.74216291333]"
1.8_0.2_2.8_0.4_10,"[1.02582167935,1.03472456283,1.0424091367,1.04806996777,1.04943822463,1.04487544733,1.03450080278,1.018899934,1.0036882016]","[1.79212759972,1.79089488002,1.79088838693,1.79457372448,1.7938092992,1.79242662817,1.79022563853,1.79536171464,1.7942226965]","[1.79199034307,1.79079751576,1.79079869229,1.79451145167,1.79373097703,1.79228694336,1.78993735605,1.79486069114,1.79196545045]"
