SimulationId,cohesion_degree,average_speed,average_direction
3.0_1.2_3.6_2.0_1,"[2.73015470817,2.70409392798,2.66869988588,2.62300298533,2.5670368893,2.49889641718,2.40631940007]","[2.17851025543,2.20769585806,2.21378610511,2.22921005865,2.22418401952,2.21886875098,2.20522866412]","[2.17068863576,2.20020856816,2.20849950142,2.22649829148,2.22266323944,2.21591279711,2.19440744075]"
3.0_1.2_3.6_2.0_2,"[3.31287614969,3.25928349504]","[2.97178730888,2.94247331743]","[2.96851973364,2.93474711973]"
3.0_1.2_3.6_2.0_3,"[3.23946055163,3.26341284954]","[2.96307250285,2.98449488903]","[2.95573039373,2.96799818415]"
3.0_1.2_3.6_2.0_4,[3.28999531503],[2.93286933127],[2.9220268983]
3.0_1.2_3.6_2.0_5,"[3.19269219031,3.08226415447,2.76096036814]","[2.93752183031,2.86766843361,2.38866257452]","[2.93310262842,2.85138186118,2.2835960341]"
3.0_1.2_3.6_2.0_6,[3.36884496531],[2.986668065],[2.98530183393]
3.0_1.2_3.6_2.0_7,"[3.31765040027,3.25753120393]","[2.9724377294,2.94637157046]","[2.96877431465,2.93902917284]"
3.0_1.2_3.6_2.0_8,"[3.23398100637,3.15063802283,2.91058965818]","[2.94370084437,2.88777469512,2.53843902733]","[2.94009899053,2.87437951293,2.4407251286]"
3.0_1.2_3.6_2.0_9,"[3.20144983413,3.10159098114]","[2.9334114538,2.86723592422]","[2.9266460499,2.84093698812]"
3.0_1.2_3.6_2.0_10,[3.28279650104],[2.96110053972],[2.95463021071]
