SimulationId,cohesion_degree,average_speed,average_direction
3.0_1.8_2.8_0.2_1,"[0.89329007704,0.888878494937,0.873973778353,0.856994194879,0.838812873578,0.813900399009,0.777101831384,0.714841168549]","[2.0460316914,2.03638264276,2.04161716276,2.04053053558,2.03166498622,2.02132484298,2.01155244468,1.97545740614]","[2.04599652431,2.03633848041,2.0415358365,2.04043479795,2.0315263903,2.02105698733,2.01090519495,1.97319662248]"
3.0_1.8_2.8_0.2_2,"[0.928693896349,0.930537955147,0.92603615395]","[3.12237777709,3.08847846431,3.07919999853]","[3.12206886813,3.08838104719,3.07761609899]"
3.0_1.8_2.8_0.2_3,"[0.928973698284,0.931131270507,0.92691061443]","[3.09402473951,3.09434300807,3.04616227348]","[3.09391352112,3.09421546956,3.04576761897]"
3.0_1.8_2.8_0.2_4,"[0.851516215649,0.839116350343]","[3.11065374015,2.99003390431]","[3.10902415096,2.98595136907]"
3.0_1.8_2.8_0.2_5,"[0.96294945755,0.942159905363,0.912987129856]","[3.04452648255,3.10216851838,3.08793667818]","[3.04359439151,3.10182572233,3.08699483714]"
3.0_1.8_2.8_0.2_6,"[0.903509747282,0.902916808945,0.912917616031]","[3.07828102967,3.02370165642,2.99029850757]","[3.07794496418,3.02318666546,2.98992893183]"
3.0_1.8_2.8_0.2_7,"[0.881177067723,0.86790413628,0.82959032486]","[3.15300797413,3.08394842772,3.09637640755]","[3.15278973579,3.08374548657,3.09523018368]"
3.0_1.8_2.8_0.2_8,"[0.979611829307,0.968641404795,0.946865925565]","[3.15742637741,3.11648042715,3.04546227323]","[3.15698809661,3.11635625186,3.0447411827]"
3.0_1.8_2.8_0.2_9,"[0.964722045641,0.966468589295,0.934866522277]","[3.09452809543,3.0592915072,3.00518596798]","[3.09447344077,3.05906129514,3.00433088024]"
3.0_1.8_2.8_0.2_10,"[0.939837755788,0.941393338362,0.916626079491]","[3.13046855207,3.15895122193,3.12127253598]","[3.13024867601,3.1581923841,3.12093874072]"
