SimulationId,cohesion_degree,average_speed,average_direction
1.6_0.2_4.0_1.6_1,"[2.20330836843,2.20871039977,2.20805393269,2.20328752382,2.19570016117,2.18525911697,2.17181305901,2.15515662769,2.13439836462,2.10834679494,2.07596090466,2.03506923316,1.98492328345]","[1.45638773875,1.45688334692,1.48554318372,1.48805110403,1.48468728817,1.48765657395,1.48571991791,1.48436355438,1.49130653685,1.49356105128,1.49240343089,1.50574112314,1.49454017032]","[1.45536709687,1.45575042392,1.48429835939,1.48673287859,1.48329018423,1.48614629017,1.48406577125,1.48250438804,1.48917509062,1.49100601927,1.48920055164,1.50134340376,1.48969037701]"
1.6_0.2_4.0_1.6_2,"[2.47776350242,2.5058562605,2.52606542364,2.53953398679,2.54710808148,2.54938759346,2.54675594386,2.53939376199,2.52728505366,2.5102463]","[1.59609504566,1.59468489318,1.59330153169,1.59189955153,1.5904299512,1.58883244752,1.58702325001,1.58487326432,1.58216544044,1.57850448898]","[1.59599944913,1.59461006085,1.593175668,1.59166758527,1.5900424141,1.58823568446,1.58614771882,1.58361450348,1.58034454054,1.57576513969]"
1.6_0.2_4.0_1.6_3,"[2.44444744183,2.45681091604,2.46481465767,2.47204959705,2.47907090476,2.48476657873,2.48956182259,2.49370993805,2.49788453167,2.50120046328,2.5034741644]","[1.5799444157,1.57875764734,1.57746740756,1.58172636844,1.58128430198,1.58231752771,1.58926157261,1.58813820972,1.58985141023,1.58821512159,1.58585319581]","[1.57898084397,1.57769981325,1.5762468134,1.58027726637,1.57953421165,1.58016285209,1.58658127526,1.58467695265,1.58524877072,1.58172665577,1.57571995255]"
1.6_0.2_4.0_1.6_4,"[2.28430576599,2.29374384826,2.30061761412,2.30490030501,2.30644309036,2.30496232036,2.29999489925,2.29079288865,2.27608183486,2.25345450372]","[1.61008558089,1.60790731874,1.60553620902,1.60287842218,1.59981147201,1.59616830791,1.59171509711,1.58612325294,1.57894955803,1.56967650687]","[1.60915234818,1.60689227806,1.60439560878,1.60154576783,1.59818252198,1.59407397082,1.58886775545,1.58200029712,1.57250718108,1.55846743743]"
1.6_0.2_4.0_1.6_5,"[2.47729766518,2.48805855885,2.49350719666,2.49404317952,2.48980583991,2.48066426278,2.4661530105,2.44531069889,2.41630410693,2.37549042416,2.31477575507]","[1.5935315046,1.59220301081,1.59073431101,1.58904427961,1.58701875882,1.58448405269,1.58115765269,1.57654908887,1.56974960165,1.55899569834,1.54150625271]","[1.59317600252,1.59176082823,1.59018795306,1.58836787085,1.5861702497,1.58339108401,1.57968725409,1.57443280075,1.56636403269,1.55254578778,1.52445388328]"
1.6_0.2_4.0_1.6_6,"[2.37409917935,2.40522701381,2.43258830274,2.45679136615,2.4782802389,2.49738484913,2.51436274487,2.52944270811,2.5428869662,2.55510326843]","[1.59922622326,1.59873343418,1.59831694442,1.59794228096,1.59757054226,1.59715311937,1.59662539108,1.59589717737,1.59483550898,1.59322922157]","[1.59897592236,1.5983556485,1.5978013158,1.59728125414,1.59675645633,1.59617425126,1.5954593505,1.59449898586,1.59311455694,1.5909982948]"
1.6_0.2_4.0_1.6_7,"[2.42487411764,2.44866432532,2.46700014236,2.48031611554,2.48887421525,2.49276733342,2.49189567566,2.4859050681,2.47405971401,2.46301592909,2.44960185547]","[1.59433350514,1.59365478865,1.59287385986,1.59199829113,1.59101969112,1.58991298316,1.58863031624,1.58708593503,1.58512137913,1.58108566744,1.576019943]","[1.59391632335,1.59319179051,1.59234813122,1.5913912785,1.59030855099,1.58906736124,1.58760717984,1.58581996727,1.58350495754,1.57915669496,1.57306260893]"
1.6_0.2_4.0_1.6_8,"[2.53652107599,2.54853366816,2.55527798429,2.55718728335,2.55445241361,2.54702128153,2.53456062323,2.51636200704,2.49115568189,2.45678276699,2.40975621612]","[1.59329711013,1.59201465802,1.5905864106,1.58894058266,1.586978896,1.58455862065,1.58146336778,1.57735568286,1.57170957556,1.56377296086,1.55283484269]","[1.59316308828,1.59180512647,1.59028133801,1.58851021207,1.58637571852,1.5837026217,1.58021144134,1.57543112812,1.56851903694,1.55785440719,1.53973021172]"
1.6_0.2_4.0_1.6_9,"[2.44278592645,2.45649134413,2.46476501692,2.46797839583,2.46622939467,2.45934545624,2.4468448932,2.42784479117,2.40090567576,2.36386408166]","[1.59831348638,1.59629018732,1.59417327364,1.59187099587,1.58926157728,1.58617486098,1.58236586079,1.57748130158,1.57103981847,1.56250794936]","[1.59774845314,1.59562962183,1.59339339035,1.59093197542,1.58809660519,1.58466858308,1.58030841833,1.57446184761,1.56617363214,1.55361980552]"
1.6_0.2_4.0_1.6_10,"[2.43645489995,2.45651753925,2.47157794146,2.48212618625,2.48961449542,2.49288961876,2.49172245308,2.48598191222,2.47474153266,2.45669643872]","[1.59398604448,1.59278728311,1.59152203438,1.59012940689,1.58834863939,1.58503430671,1.58219857236,1.57954854881,1.57610361831,1.56907218106]","[1.59368474322,1.59238810434,1.5909923879,1.58942440857,1.58739707258,1.58373755482,1.58038016652,1.57690409688,1.57205490593,1.56238046762]"
