SimulationId,cohesion_degree,average_speed,average_direction
3.0_0.6_3.6_1.8_1,"[2.20817261606,2.1748280428,2.13049389654,2.06720576917]","[2.55440833219,2.54359937663,2.5244652044,2.52533376962]","[2.55286927227,2.54024246539,2.51747226296,2.51093814229]"
3.0_0.6_3.6_1.8_2,[2.84631023568],[2.97106539778],[2.96661832634]
3.0_0.6_3.6_1.8_3,[2.72672989529],[2.94486736197],[2.93381417102]
3.0_0.6_3.6_1.8_4,[2.55246504548],[2.93823823833],[2.92412464263]
3.0_0.6_3.6_1.8_5,"[2.6881921906,2.56690529885]","[2.93667696312,2.85839590913]","[2.92994062674,2.82718052891]"
3.0_0.6_3.6_1.8_6,[2.85913029105],[3.00341590468],[2.99967869675]
3.0_0.6_3.6_1.8_7,[2.78834454839],[2.97371823411],[2.96964948858]
3.0_0.6_3.6_1.8_8,"[2.76002046391,2.66165667536]","[2.94099055827,2.89004182488]","[2.93470961732,2.86432640698]"
3.0_0.6_3.6_1.8_9,[2.68798398284],[2.93746828726],[2.92771727903]
3.0_0.6_3.6_1.8_10,[2.76266442265],[2.95620563766],[2.94617277413]
