SimulationId,cohesion_degree,average_speed,average_direction
2.0_0.2_2.8_1.8_1,"[1.91346253768,1.90662311811,1.89256756245,1.87251368088,1.84667375869,1.82215654881,1.79686419202,1.75216150971,1.67796385225]","[1.82421520947,1.82399950072,1.85898695843,1.86019213523,1.87370537773,1.87103686699,1.87447337057,1.87392303581,1.87459808355]","[1.82326232792,1.82276595857,1.85740139079,1.8582653451,1.87133778391,1.86848684463,1.87079409264,1.86811261044,1.86371744614]"
2.0_0.2_2.8_1.8_2,"[2.26973540225,2.29532729149,2.3115494377,2.31922340279,2.31897404094,2.32570089223,2.32647585433]","[1.99227979718,1.99067846717,1.98887342264,1.98674866033,1.98410798564,1.99560793351,1.99211995496]","[1.99218455673,1.99048357783,1.98846244297,1.98597928068,1.98276399286,1.99412642517,1.98813184194]"
2.0_0.2_2.8_1.8_3,"[2.27002260605,2.27932833173,2.2861190575,2.2909231157,2.29478014452,2.29823235613,2.30090211507]","[1.98595684539,1.9847889513,1.98607384484,1.98940746558,1.98851541399,1.98960266753,1.98703097289]","[1.98447858244,1.98297394499,1.98374818361,1.98633182967,1.98427270076,1.98341394268,1.97691926183]"
2.0_0.2_2.8_1.8_4,"[2.05706715359,2.05441927519,2.04731288565,2.03482955744,2.01554883689,1.98697620424]","[2.00669715056,2.00348443173,1.99954337952,1.99449456775,1.98774866739,1.97846069298]","[2.00515265206,2.00155551447,1.99699226015,1.99088083783,1.98216810324,1.96876565799]"
2.0_0.2_2.8_1.8_5,"[2.26914474972,2.27074175705,2.26519393342,2.25203715625,2.2299265199,2.19572417266,2.14145494859]","[1.99014669436,1.98798741278,1.98523696119,1.98147530581,1.97587159565,1.96656502749,1.94923082302]","[1.98944950254,1.98704301106,1.9839337793,1.97959351947,1.97290684449,1.96104632002,1.93439406297]"
2.0_0.2_2.8_1.8_6,"[2.19821971535,2.2265598062,2.25119589978,2.27275408541,2.29181822077,2.30908252157]","[1.99901299916,1.99855178161,1.99806708943,1.99746574373,1.99660520448,1.99524258286]","[1.99847348166,1.99779460999,1.9970542042,1.9961383747,1.99485733697,1.99286050737]"
2.0_0.2_2.8_1.8_7,"[2.24222506943,2.26014078578,2.2729786357,2.2813735489,2.28334544793,2.27114864685,2.24009444154]","[1.99085174451,1.99054121168,1.98989658945,1.98885431149,1.98746102327,1.98481649513,1.9774799749]","[1.99020951994,1.98976480539,1.98893485689,1.98763317101,1.98585373021,1.9824922095,1.97465970957]"
2.0_0.2_2.8_1.8_8,"[2.32472368119,2.32834467477,2.32506727837,2.31455155594,2.29584358002,2.26714609662,2.22593711791]","[1.98953220797,1.98743460276,1.98477396462,1.98123279035,1.97630136518,1.9692273784,1.95939887887]","[1.98907088097,1.98673376282,1.98370717741,1.97955497075,1.97348212384,1.96394092734,1.94755970153]"
2.0_0.2_2.8_1.8_9,"[2.20662503939,2.21157710858,2.20896999059,2.19824899064,2.17810370208,2.14622638543,2.09983321989]","[1.99425270777,1.99127415829,1.98771369663,1.98319007214,1.97710647669,1.96864908842,1.95723160096]","[1.99319462693,1.98989677827,1.98585371572,1.98051867524,1.97289062961,1.96099783288,1.93965471198]"
2.0_0.2_2.8_1.8_10,"[2.25417435673,2.26953202069,2.27842065882,2.28102634324,2.27652692124,2.26399420945]","[1.98600104588,1.98484904504,1.97884708724,1.97635052639,1.96776130109,1.96061852097]","[1.9853452035,1.98388774782,1.97744702107,1.97416327226,1.9642278956,1.95428345555]"
