SimulationId,cohesion_degree,average_speed,average_direction
1.4_1.0_3.2_2.0_1,"[2.92129165517,2.92547081432,2.92493200635,2.92183375281,2.91766650692,2.91276219247,2.90661054291,2.89958355345,2.8923400125,2.88541958614,2.87906311623,2.87326156056,2.86784186269,2.86252945909,2.8570352432,2.85100927933,2.84400048217,2.83552566674,2.82490208822,2.81123831639,2.79335461024,2.76944656664]","[1.0337833866,1.01478888058,1.0313128833,1.02733945394,1.07123700188,1.0521633451,1.05553578598,1.06793940649,1.0549927788,1.05693563049,1.0570883436,1.05768670737,1.05518247382,1.05280772892,1.04712295936,1.04940963499,1.04567597805,1.04598179555,1.04198975798,1.03851138639,1.03439458352,1.03455435705]","[1.02933993455,1.01031689426,1.02695811678,1.02328657489,1.0675766499,1.04935385994,1.05357107927,1.06665182506,1.0541940791,1.05645071288,1.05679178803,1.05749178078,1.05503352982,1.05266239163,1.04694728878,1.04917096292,1.0453304055,1.0454677021,1.04121624222,1.03731579909,1.03250880209,1.03148310487]"
1.4_1.0_3.2_2.0_2,"[3.40214321122,3.39560319601,3.39260518575,3.39048014752,3.38774015318,3.38374003908,3.37827546262,3.37128044975,3.36264827551,3.35214018143,3.33933283805,3.32355754511,3.30377548164,2.75758197703]","[1.38047931392,1.37346761138,1.36795567428,1.36350269689,1.35976166987,1.35647083091,1.35343469972,1.35050082784,1.34753543722,1.34439792839,1.3409099173,1.33680721167,1.33164430847,1.30574263942]","[1.38015798339,1.37315676907,1.36764449951,1.36316978997,1.3593823747,1.35602095087,1.35288995445,1.34983348435,1.34670920877,1.34336067703,1.33958138104,1.33505372776,1.32921087657,1.30356001632]"
1.4_1.0_3.2_2.0_3,"[3.19482130101,3.22653851357,3.24019124921,3.25853890649,3.27004757866,3.27990179718,3.29063368396,3.29743596998,3.30363106477,3.30875250921,3.3131799521,3.31630491927,3.31869400174,3.31903343665]","[1.33463692185,1.37426740403,1.35170877367,1.3497270711,1.35030154021,1.36283828731,1.35924749399,1.36672768645,1.3609030033,1.35830242643,1.35818551325,1.36057299387,1.36844056648,1.36861979812]","[1.33302622667,1.3732905952,1.35073857149,1.34877861845,1.349361766,1.36191646384,1.35822895605,1.36558080201,1.35956151616,1.35668729413,1.35620432404,1.35807286948,1.3651261008,1.36326331004]"
1.4_1.0_3.2_2.0_4,"[3.15668664631,3.20236257327,3.24290491037,3.27917936771,3.3105484965,3.33439963129,3.35197281929,3.36177053493,3.36152776504,3.35117398576,3.32851441318,3.29909455224,3.26683257041]","[1.35786184581,1.33841797292,1.33652102005,1.33262894791,1.32185604632,1.31809716251,1.32193345185,1.32877738593,1.33529170623,1.34026208084,1.34085406825,1.33415166859,1.31901491521]","[1.35679768378,1.3372659882,1.33521116318,1.33109041885,1.31986860588,1.31556289252,1.3189502085,1.32547621296,1.33177866258,1.33666707751,1.33691692476,1.32874960853,1.30866615061]"
1.4_1.0_3.2_2.0_5,"[3.3075708242,3.31352054208,3.31535585154,3.31446423096,3.31137584291,3.30609774914,3.29839994039,3.28793572706,3.27422391087,3.25654181128,3.23373827655,3.20389478114,3.16356224593,3.10540310326]","[1.37532866452,1.37079866541,1.36690057419,1.36334321772,1.35991676267,1.35643416399,1.35269862124,1.3484764592,1.34346089662,1.33721200893,1.32904675826,1.31781442152,1.30134438507,1.27441246098]","[1.37505686175,1.37058556763,1.36672136526,1.36318135106,1.35975141398,1.35623838882,1.35243702383,1.34809851721,1.34288601504,1.33629736069,1.32751405553,1.31506336202,1.29589126353,1.26166131355]"
1.4_1.0_3.2_2.0_6,"[3.30554550783,3.32106504744,3.32758321462,3.33484511013,3.34017725278,3.3410312674,3.3422120457,3.34056713141,3.33922720009,3.33755992887,3.33525478097,3.3323066961,3.32807356906]","[1.3673567123,1.38192126339,1.38234602875,1.37495942084,1.36494851029,1.35420527321,1.3587193146,1.35811346693,1.3476845088,1.34624782126,1.34460355659,1.34389870333,1.34194039583]","[1.36707881929,1.38150157992,1.38192296973,1.37475505227,1.36486375542,1.35403249632,1.35851691068,1.3578105735,1.34728457367,1.34572276672,1.34389158035,1.34291331239,1.3404343069]"
1.4_1.0_3.2_2.0_7,"[3.33124458213,3.34088669703,3.34994950564,3.35751464115,3.36285763679,3.36565073455,3.36583117358,3.36342437376,3.35842032147,3.3507030587,3.34000367984,3.32584427313,3.30743582592,3.28345178194]","[1.38050614778,1.3743546739,1.36960397916,1.36585662035,1.36269221142,1.35984323647,1.35714403957,1.35448153567,1.35175846479,1.34886703572,1.34566452888,1.34193816114,1.33733666135,1.33120619173]","[1.37962799799,1.37357651285,1.36889430873,1.36518977944,1.36204504237,1.35919252652,1.35646466187,1.35374420048,1.35092660167,1.34789206535,1.34447778565,1.34043517437,1.33534053021,1.32833723019]"
1.4_1.0_3.2_2.0_8,"[3.33631810457,3.34156594437,3.34346134187,3.3424790664,3.33928433028,3.33421673116,3.32726586307,3.31823443128,3.30679211229,3.29233900289,3.27394101704,3.25014488448,3.21853637827,3.17449417236,3.1052358464]","[1.3772398582,1.37251596857,1.36855831083,1.3649578979,1.36142671305,1.35775916287,1.3537929712,1.34953186422,1.34467544144,1.33880752525,1.33139976184,1.32165012386,1.30818700877,1.28817232761,1.25043008345]","[1.37721658352,1.37246956287,1.36847661683,1.36484056237,1.36127040054,1.35755014355,1.35350417437,1.34911727484,1.34405988316,1.3378617145,1.32988326008,1.31907528742,1.30344692769,1.2782534471,1.22287288837]"
1.4_1.0_3.2_2.0_9,"[3.31991338331,3.32796215957,3.33133680989,3.331719838,3.32989454969,3.32604465959,3.32005775018,3.31168296825,3.30055539895,3.28618029896,3.26779160872,3.24397549127,3.2120327137]","[1.37978522521,1.37383508329,1.36876566937,1.36417521441,1.35979545834,1.35541388487,1.35083260754,1.34584401326,1.34021808144,1.33389998039,1.32639477452,1.31694166445,1.30427476775]","[1.37954893,1.3736350217,1.36856040837,1.36393783088,1.35949207146,1.35499732127,1.35023614317,1.34496838927,1.33890528089,1.33187857846,1.32317233496,1.31153018433,1.29430585717]"
1.4_1.0_3.2_2.0_10,"[3.28137155943,3.29164471292,3.30074736795,3.30868337261,3.31577989016,3.32212484894,3.32746202116,3.331296912,3.33300130994,3.33183093652,3.32685178177,3.31677060989,3.29951534046]","[1.38699509631,1.38172246835,1.37723881268,1.37320195879,1.36935923302,1.36556121871,1.36171683633,1.35774726945,1.35355402735,1.34899377287,1.34384425819,1.33773202277,1.32988867898]","[1.38681683635,1.38145562344,1.37685215769,1.3726774376,1.36867891172,1.36469773664,1.36062842157,1.35637183373,1.3517971613,1.34670401526,1.34075966438,1.33334484793,1.32293358822]"
