SimulationId,cohesion_degree,average_speed,average_direction
1.8_0.6_3.0_0.6_1,"[1.1749138464,1.17924164927,1.17690431318,1.17146890505,1.16363166292,1.15316978096,1.14158354482,1.12771872418,1.11086479124,1.09064304944,1.06333969721,1.02877939829,0.999933433454]","[1.57821430142,1.58483917707,1.57225984543,1.56445646955,1.55296231064,1.54924550778,1.5390130519,1.53928468981,1.53214098411,1.52551918572,1.51340196649,1.50018357508,1.49620936717]","[1.57754354504,1.58473648445,1.57221838396,1.56441354258,1.55290626452,1.54916848946,1.53890719969,1.53913266024,1.53191403165,1.52515894763,1.51278782618,1.49899645917,1.49581376875]"
1.8_0.6_3.0_0.6_2,"[1.30956605665,1.30876021224,1.3087243288,1.3097753748,1.31028200632,1.31082639269,1.31080373353,1.31102382968,1.30900138637,1.28204721731]","[1.78065266073,1.77867589511,1.77790277551,1.77582757793,1.77510543734,1.77368882882,1.77335716167,1.77044084272,1.7650790004,1.74782130225]","[1.78061898283,1.77862849874,1.77783721414,1.77577398124,1.77504086236,1.77361005232,1.77321166463,1.77027294039,1.76478008075,1.74496586487]"
1.8_0.6_3.0_0.6_3,"[1.30621705883,1.30127229464,1.29654215473,1.29020404891,1.28329608078,1.27793063251,1.27110659482,1.26179134876,1.25051376024,1.22735934515]","[1.77363936626,1.77225813888,1.77148165759,1.77066361047,1.77451100664,1.77276263869,1.77659830575,1.7828537447,1.78792486622,1.77684640705]","[1.77347945589,1.77210454754,1.77131541654,1.7704766162,1.77426758557,1.77246694604,1.77617966856,1.78221525878,1.78680850834,1.77310971221]"
1.8_0.6_3.0_0.6_4,"[1.30980394927,1.29559309694,1.29198985568,1.28873607439,1.2825489964,1.27361099727,1.26215693652,1.29075968348,1.30136884263]","[1.79399011989,1.78720948197,1.78196945971,1.77793415808,1.77420400552,1.77027286901,1.76537121887,1.76850262143,1.75979359161]","[1.7934142012,1.78685311953,1.78160268869,1.77746668332,1.77360147677,1.76950736788,1.76435859959,1.76804531819,1.75845916266]"
1.8_0.6_3.0_0.6_5,"[1.28802057514,1.28285719268,1.27699187122,1.27012002822,1.26181513342,1.25143483812,1.23791271471,1.21924707712,1.19090588675,1.13806576706]","[1.79120403007,1.78897086224,1.78688077214,1.78476947128,1.7824397652,1.77958845672,1.77563960199,1.76925191219,1.75633422644,1.71593929387]","[1.79107307822,1.78884075333,1.78674660094,1.78462476786,1.78227416266,1.77938217616,1.77534816062,1.76875345058,1.7551763119,1.71098110736]"
1.8_0.6_3.0_0.6_6,"[1.33982921162,1.35423219667,1.36357972131,1.36460107846,1.32198685737,1.30164204562,1.29839396448,1.30049561759,1.29857997696]","[1.80788517538,1.81142609194,1.81506030028,1.81337436076,1.79400945617,1.79043039755,1.77546397268,1.77395234386,1.76843125233]","[1.80605965541,1.8091665315,1.81282626777,1.81203598964,1.79356969672,1.79011296281,1.77525628769,1.77362686094,1.76764892149]"
1.8_0.6_3.0_0.6_7,"[1.31556623577,1.3147357251,1.31472081589,1.31420585969,1.31506162963,1.31576634316,1.3149726079,1.31522036419,1.31214409344,1.27784727414]","[1.7827901565,1.78077029506,1.77958372375,1.77785027205,1.7766228459,1.77524286594,1.77335243536,1.77039187768,1.76423919438,1.75072256989]","[1.78276323284,1.78072322291,1.77955140513,1.7778192353,1.77654664528,1.77522767465,1.77333874225,1.77037683985,1.76410302917,1.74836668148]"
1.8_0.6_3.0_0.6_8,"[1.34701486981,1.34261721657,1.34256154693,1.34181882077,1.34029810834,1.3365281687,1.33281374875,1.32714366176,1.32027789576,1.31427272685]","[1.78046748107,1.77822888541,1.78175745521,1.7799660385,1.78222510908,1.78374689434,1.7872621415,1.79050067994,1.79435837832,1.75779759788]","[1.78041994694,1.77816379285,1.78167071906,1.77983612928,1.78204215222,1.78349432593,1.78690459138,1.7899505426,1.79336118111,1.75439920301]"
1.8_0.6_3.0_0.6_9,"[1.31528386597,1.31136378047,1.30656259716,1.30062119319,1.2932333022,1.2840253026,1.28281958253,1.29037929869,1.29995368044]","[1.78346790526,1.78106361568,1.77875275013,1.77631834524,1.77353198554,1.77009582575,1.78696729625,1.78826450111,1.76732202873]","[1.78330896059,1.78088209859,1.77854402456,1.77607243147,1.77322836372,1.76968853284,1.78666649016,1.78770809769,1.76602399527]"
1.8_0.6_3.0_0.6_10,"[1.3225516237,1.30871392673,1.31160712075,1.31725286826,1.32039107137,1.32185025124,1.32422175532,1.32468640493,1.31935148886]","[1.78510351134,1.78269636682,1.78582344011,1.78269854391,1.78269064326,1.7823164307,1.77862643249,1.77812854767,1.76404995427]","[1.78486884566,1.7825071762,1.78578593724,1.78262309613,1.78256653438,1.78220301271,1.77847518058,1.77789917514,1.76336447414]"
