SimulationId,cohesion_degree,average_speed,average_direction
2.2_2.0_2.2_0.8_1,"[1.36315047966,1.37358352185,1.38528342647,1.36593172942,1.35385937841,1.34195537104,1.33384475228,1.33088435754,1.32280220129,1.31379781282,1.30616932843,1.28981319921,1.272891719,1.2483335434,1.21784434209,1.17327419282]","[1.48211518927,1.49008495361,1.36905353336,1.39099797104,1.40586540934,1.38461885783,1.43147771241,1.43967995828,1.44253420358,1.44744642579,1.42136356937,1.41440813781,1.4048596631,1.39264588066,1.36479646369,1.36227253034]","[1.47860559005,1.48949608594,1.36833689123,1.39034319422,1.40549007307,1.38446810173,1.43143016912,1.43965814227,1.44249754696,1.44738145204,1.42124992404,1.41422337815,1.40455112322,1.39211229427,1.36379283055,1.35996767809]"
2.2_2.0_2.2_0.8_2,"[1.46007927237,1.47588743566,1.45544090849,1.43795169405,1.4603092471,1.4760906338,1.46281459786]","[2.17242628561,2.16691570773,2.15953596352,2.13999639448,2.13271544871,2.13984523226,2.13161592137]","[2.17216666306,2.16636542526,2.15835865473,2.13931018096,2.13202657521,2.13944205008,2.13094561388]"
2.2_2.0_2.2_0.8_3,"[1.51260688299,1.49045680931,1.4583812575,1.44034117953,1.43717756146,1.4321732825,1.40771578992]","[2.20218393965,2.19161103095,2.17472359466,2.1581441311,2.14557298588,2.13492203914,2.11821988313]","[2.2015838219,2.19084333195,2.17430765055,2.15804697536,2.14549875861,2.13466843268,2.11672401918]"
2.2_2.0_2.2_0.8_4,"[1.49345213862,1.45342873975,1.45685915838,1.47725145599,1.48052910745,1.45492209018,1.40686482822]","[2.18027408931,2.16580899992,2.15842781951,2.15900080845,2.15884081393,2.14965136054,2.12226434624]","[2.1788028863,2.16477591767,2.15805432642,2.15864940119,2.15819853525,2.14817028453,2.11846139777]"
2.2_2.0_2.2_0.8_5,"[1.45252891978,1.44879809483,1.44532343834,1.43860363932,1.42624417597,1.40609168679,1.37158043584]","[2.2158068166,2.20520673354,2.19607577073,2.18693144115,2.17605622934,2.16130952867,2.1351513304]","[2.21565287263,2.2050672854,2.19594842761,2.18678241099,2.17583684968,2.16087019108,2.13374541096]"
2.2_2.0_2.2_0.8_6,"[1.42450187974,1.43140702238,1.42543166169,1.42607413803,1.4474286053,1.4873179622,1.52301014621]","[2.21868029728,2.20962200192,2.20157390839,2.19594240658,2.19510476023,2.20298079295,2.21473618022]","[2.21863478363,2.20918126567,2.20049109774,2.19433973169,2.19214034112,2.19662694134,2.20573845644]"
2.2_2.0_2.2_0.8_7,"[1.45680920278,1.42575411441,1.44025256078,1.46490973027,1.45709095318,1.46921994385,1.46410053594]","[2.18390749963,2.17444831952,2.16571004037,2.15598456601,2.15130988894,2.14510638723,2.136025735]","[2.1823401612,2.17348850234,2.1651981274,2.15590395228,2.15112303127,2.14498034653,2.13597933539]"
2.2_2.0_2.2_0.8_8,"[1.51411819852,1.51255399715,1.50900390256,1.50211631732,1.49291984534,1.5056935354,1.49839930277]","[2.18810031068,2.17602456643,2.16533255256,2.15501228636,2.14843522851,2.14784901871,2.15757467143]","[2.18807547866,2.17597425198,2.16517393895,2.1546648224,2.14796148662,2.14705578889,2.15581041869]"
2.2_2.0_2.2_0.8_9,"[1.50799555237,1.49359069124,1.47952517809,1.4691773903,1.45987496114,1.44548042474,1.41623031557]","[2.1983794977,2.18778314052,2.17665937,2.16591919764,2.15480004076,2.14032836003,2.1145135569]","[2.19790063184,2.18734937158,2.17625730371,2.16549495201,2.15423127928,2.13941892894,2.11208082905]"
2.2_2.0_2.2_0.8_10,"[1.50710972537,1.49107039696,1.45755727508,1.45466840383,1.48213567887,1.47609795068,1.47684604868]","[2.20735697473,2.19717789901,2.18459504941,2.16979203976,2.16476636842,2.1715878111,2.14259791924]","[2.20706861455,2.19650385149,2.1839505644,2.16918051262,2.16452044526,2.17082669218,2.14150379526]"
