SimulationId,cohesion_degree,average_speed,average_direction
2.8_1.0_3.4_1.4_1,"[2.01312368374,1.98803194016,1.96352131023,1.93454980517,1.89107514361,1.82664550217,1.73492779951]","[2.21249967775,2.16653749165,2.18659633745,2.15697350014,2.16644488654,2.12643712523,2.09825259372]","[2.21246354618,2.16648894022,2.18645513643,2.15647513016,2.16470784358,2.12100566747,2.08010351634]"
2.8_1.0_3.4_1.4_2,"[2.43455165645,2.40763493956,2.36129843312]","[2.77239614809,2.75810512411,2.73864605388]","[2.77128507696,2.75588042496,2.73309325351]"
2.8_1.0_3.4_1.4_3,"[2.39481047075,2.39973932301,2.38734033302]","[2.76620963511,2.74908636507,2.76979039665]","[2.76316643815,2.74321542577,2.7560534476]"
2.8_1.0_3.4_1.4_4,"[2.31303645446,2.27983680721]","[2.79610428196,2.74984647062]","[2.79355482615,2.74316272881]"
2.8_1.0_3.4_1.4_5,"[2.37958324684,2.32787360383,2.23130656941]","[2.77055270081,2.74519112081,2.68301913764]","[2.76915824087,2.74205391687,2.67122611315]"
2.8_1.0_3.4_1.4_6,"[2.47964738216,2.49447021649]","[2.81890892506,2.81366475585]","[2.81667456762,2.81106884455]"
2.8_1.0_3.4_1.4_7,"[2.43329889349,2.40953171456,2.36632050492]","[2.77349761777,2.76208408824,2.74642253736]","[2.77242615537,2.76014341344,2.74226305256]"
2.8_1.0_3.4_1.4_8,"[2.44119708031,2.39820599796,2.32235824341]","[2.76715070138,2.74508609686,2.70243202269]","[2.76592271229,2.74191776951,2.69088046433]"
2.8_1.0_3.4_1.4_9,"[2.39461756389,2.34546532496,2.25336389206]","[2.76091382182,2.73569038984,2.6773219761]","[2.7589272915,2.73091348882,2.65682836127]"
2.8_1.0_3.4_1.4_10,"[2.42391678734,2.39879247452]","[2.77465606813,2.75725814878]","[2.77288752138,2.75285165572]"
