SimulationId,cohesion_degree,average_speed,average_direction
1.2_1.0_1.8_1.6_1,"[1.99080096833,2.0103919667,2.01952705987,2.02570001783,2.02669142337,2.02539433129,2.02326433844,2.02121071,2.01865419576,2.01620539848,2.01363501758,2.01045441443,2.00695098209,2.00284864915,1.99881512179,1.99333797111,1.9874803096,1.98020181185,1.97265919834,1.96333620132,1.9532976613,1.94244285766,1.93054699687,1.91730497818,1.90338272944,1.88875346076,1.8727055549,1.8554087963,1.83679620579]","[0.844426850174,0.892218750364,0.887607096867,0.884749662127,0.884948288388,0.875816315901,0.889532774391,0.888404874144,0.877515759874,0.880840981086,0.882076542633,0.877252230717,0.862097060463,0.868594527549,0.876179686036,0.864871877921,0.866587030627,0.864871692404,0.874110998361,0.863534181306,0.882862020711,0.867220447083,0.85908873435,0.868608443677,0.874398546185,0.869779418721,0.883128571097,0.880472680914,0.87844914808]","[0.844202387154,0.891939421999,0.887489392802,0.884749394432,0.884930142178,0.875747199323,0.889484664331,0.888297899115,0.877347562144,0.880661353436,0.881880057143,0.876962525921,0.861785224807,0.868206380395,0.875671412045,0.864214997474,0.865831038776,0.863932528763,0.872979124431,0.862139638185,0.88122112593,0.865393217661,0.857046582311,0.866377668967,0.871975244045,0.867261070803,0.880408969117,0.877560034231,0.875188593833]"
1.2_1.0_1.8_1.6_2,"[2.2623215835,2.26167529821,2.26241845384,2.26300833694,2.26278546593,2.26163067782,2.25965614799,2.25701232814,2.25379987171,2.25004727183,2.24571793478,2.24072300293,2.23492793014,2.22814804821,2.22013088602,2.21052137116,2.19879979869,2.18416749152,2.16531366942]","[1.17163960642,1.16708765898,1.16351947267,1.16064815623,1.15826285193,1.15621062761,1.15438271189,1.15270309831,1.15111844587,1.14958931854,1.14808303161,1.14656801558,1.14500907438,1.14336236863,1.1415682513,1.13953866676,1.13713222085,1.13409982176,1.12994981286]","[1.17148986255,1.16697085375,1.16342666674,1.16056671903,1.1581807806,1.15611845507,1.15427343938,1.15257121256,1.15095878613,1.1493960918,1.14784896022,1.1462834509,1.14466082955,1.14293191106,1.14102863391,1.13884892247,1.13622617975,1.13286066627,1.128135319]"
1.2_1.0_1.8_1.6_3,"[2.23177680642,2.23908237712,2.24487633508,2.24722866687,2.24985492718,2.25073345319,2.25045764463,2.24943756484,2.24884299821,2.24754571986,2.24536352594,2.24258494488,2.2393956741,2.23596813423,2.23140492209,2.22604513824,2.2205139015,2.21445746023,2.20740599416]","[1.15629388557,1.15369136196,1.14788507269,1.1484111399,1.14736142678,1.15079447847,1.1536557192,1.15195783874,1.14593987364,1.14947873501,1.15227431643,1.15389377596,1.15391589101,1.15363270523,1.15755842982,1.15650333351,1.15572365421,1.15739644624,1.16153511716]","[1.15578746908,1.15324333801,1.14751057328,1.14801892586,1.14695445054,1.15033819835,1.15313173344,1.15141563118,1.1453837389,1.14884638605,1.15153431934,1.15303004613,1.15292392011,1.15247891296,1.15612456024,1.15479186701,1.15357744066,1.15451997294,1.15723622481]"
1.2_1.0_1.8_1.6_4,"[2.1579687297,2.16196457051,2.16676872606,2.1702269831,2.17290677558,2.17499411958,2.17724705795,2.17868584812,2.17890390311,2.1785425895,2.17695727399,2.17372594002,2.1693892237,2.16235291487,2.15205597383,2.13797462759,2.11774340934,2.08405294235]","[1.22337410481,1.22167523554,1.21550899193,1.2105018077,1.20666981229,1.20390371978,1.19359554426,1.19231106618,1.19145931635,1.18243329556,1.18208667898,1.16921386416,1.16884217741,1.15643287979,1.14685788036,1.14018978636,1.11513800298,1.07303331123]","[1.22330665032,1.22163355395,1.21544613481,1.21041322844,1.20656220312,1.20378019225,1.19344374131,1.19213985585,1.19125559776,1.18217877671,1.18176686061,1.16879030831,1.16827779987,1.15563827238,1.14567449679,1.13825931224,1.11167580689,1.06546335008]"
1.2_1.0_1.8_1.6_5,"[2.25353158936,2.25623594381,2.2578891756,2.25808661253,2.25692392682,2.25462993396,2.25137793825,2.24723011537,2.24214718241,2.23601362906,2.22865317863,2.21982595645,2.20920561823,2.19633313985,2.18053498439,2.16077265804,2.13533937395,2.10116813268,2.05196912496,1.97188524025]","[1.17900834605,1.17592155637,1.173424579,1.17131315273,1.16945141302,1.16774687495,1.16613052535,1.16454288253,1.16292480049,1.1612105674,1.15932065263,1.15715138478,1.15455793998,1.15132411575,1.14710481774,1.14130721575,1.13281788268,1.11928174795,1.09477553404,1.03964205266]","[1.17874103741,1.17567129288,1.17318590586,1.17108307629,1.16922853198,1.16753021897,1.16591859327,1.1643332019,1.16271375647,1.16099316229,1.1590899301,1.1568972316,1.15426475661,1.15096623986,1.14663701638,1.14064317328,1.13177569588,1.11742332582,1.09082377886,1.02869688086]"
1.2_1.0_1.8_1.6_6,"[2.21714666703,2.24089126354,2.26844131775,2.29921756314,2.3326214373,2.32463212492,2.28576240266,2.28253959896,2.27040574488,2.26463413047,2.26226212098,2.25851762753,2.25540955494,2.25107930225,2.24624805929,2.24061900827,2.23411961162,2.22640772236]","[1.19586284112,1.19477596594,1.19517652408,1.1970955289,1.19675819512,1.15777184276,1.15756283734,1.15746554168,1.16285106322,1.16069046029,1.15642430333,1.15117477465,1.15384344583,1.1545434538,1.15447856143,1.15411861062,1.15292262297,1.15125393416]","[1.19492565229,1.19340462461,1.19311321204,1.19401298174,1.19288828869,1.15641457038,1.15672550859,1.15695837685,1.16229023008,1.16019702459,1.15602669184,1.15071245007,1.15331009808,1.15387667231,1.15366328924,1.15311765391,1.15166657844,1.14956098746]"
1.2_1.0_1.8_1.6_7,"[2.20740556211,2.21415196313,2.21923396776,2.22392021224,2.22755372376,2.22974966596,2.23100872709,2.2313234158,2.23092424426,2.22990242379,2.22866224229,2.22658589018,2.22324297061,2.21941691676,2.21410151904,2.20829825805,2.20042619583,2.18984102611,2.17740552274]","[1.16933838244,1.16471479602,1.16276832791,1.1607889535,1.15917867842,1.15761920281,1.15612396277,1.15467389638,1.15335190659,1.15192962795,1.15163754035,1.1502851473,1.14902489308,1.14776976987,1.14636893626,1.14419131006,1.14225120514,1.13978345476,1.13559830991]","[1.1692844682,1.16467533697,1.1627221726,1.16074138305,1.15912374095,1.15755519499,1.15604928814,1.15458622239,1.15324779449,1.15179472655,1.15148965759,1.15010744879,1.14880283971,1.147483453,1.14598927733,1.14367789506,1.14153655535,1.13873204768,1.13400137582]"
1.2_1.0_1.8_1.6_8,"[2.31466007985,2.31593478556,2.31649424781,2.31585655093,2.31404332103,2.31124807397,2.30764632357,2.30332577577,2.2982840281,2.29244962517,2.28570117034,2.27787467711,2.2687576994,2.25807097061,2.24543632671,2.23032450161,2.21196573421,2.18917708795,2.15993297754]","[1.17173478736,1.16908242925,1.16690831627,1.16502540889,1.16331061095,1.16168106898,1.16007598962,1.15844421477,1.15673617805,1.15489838146,1.1528687058,1.1505712185,1.14790934517,1.14475620052,1.14094047933,1.13622543463,1.13027613933,1.12259923987,1.1123523776]","[1.17171774156,1.169064249,1.1668845749,1.16499331064,1.16326822981,1.16162647418,1.16000633747,1.15835499881,1.15662050077,1.15474593511,1.1526640562,1.15029078865,1.14751601463,1.14418934667,1.14009678309,1.13491965646,1.12815454402,1.11892565428,1.1053533525]"
1.2_1.0_1.8_1.6_9,"[2.26747606111,2.27355340932,2.27769397744,2.27973867343,2.28001854975,2.27890828552,2.27664708243,2.27332113653,2.26891112089,2.26337489542,2.25660424794,2.24840250608,2.23849720283,2.22652195243,2.21196759436,2.19408951185,2.17172373209,2.14283784746,2.10269332798]","[1.17987869238,1.1751668339,1.17138906176,1.16821952886,1.16546028486,1.16298139691,1.16068303763,1.15847549396,1.15631559167,1.15420308678,1.15195192517,1.14940688784,1.14641286083,1.14278168676,1.13825909972,1.13247883639,1.12488218329,1.11450777344,1.0985108333]","[1.17956293292,1.17485063571,1.17107453135,1.16791061082,1.16515998757,1.16269036803,1.16039895336,1.15819294738,1.1560256666,1.1538922718,1.1516008675,1.14898605682,1.14587418348,1.14204240211,1.13716869622,1.13074536569,1.12188775479,1.10874699114,1.08479168328]"
1.2_1.0_1.8_1.6_10,"[2.26299406787,2.26275961029,2.26335758849,2.26301841822,2.26313919693,2.26254323557,2.26111547973,2.25894178397,2.25647464151,2.25289378556,2.24859305106,2.24303961294,2.23837405748,2.23012754612,2.22248146688,2.21186815972,2.19882480653,2.1824757305]","[1.17823148226,1.17212984422,1.17213798657,1.17161579763,1.16679435522,1.16653552834,1.16563824352,1.1641355111,1.16223559563,1.16011547472,1.15795167803,1.15559214725,1.15471932838,1.15156016266,1.14967875496,1.14673184756,1.14293285178,1.13808661248]","[1.17784263648,1.17183904333,1.17193906889,1.17144152985,1.16663191513,1.16639085268,1.16548248123,1.1639589025,1.16202871985,1.15986486901,1.15763781523,1.15518542308,1.1542107522,1.15087758981,1.1487667139,1.14544953765,1.14104737143,1.13510623161]"
