SimulationId,cohesion_degree,average_speed,average_direction
2.6_0.4_3.4_0.2_1,"[0.78116910996,0.757334106754,0.726470756557,0.68378102544,0.634714295037,0.507038205004]","[2.3357993497,2.34588675372,2.3465091176,2.32655849934,2.28968211791,2.1205171733]","[2.33568089016,2.34569450548,2.34616899034,2.32585529526,2.28943403826,2.10181264613]"
2.6_0.4_3.4_0.2_2,"[0.82740711474,0.8189834858,0.808199296983,0.796111660717]","[2.61095778557,2.59933368043,2.58749883344,2.61954757046]","[2.61088362165,2.5991490294,2.58701878491,2.61845488005]"
2.6_0.4_3.4_0.2_3,"[0.945114126208,0.945497473303,0.943290834169,0.937644184818]","[2.60300186156,2.6087677322,2.60071895772,2.58538640752]","[2.60274789328,2.60831966041,2.59963888011,2.58152293896]"
2.6_0.4_3.4_0.2_4,"[0.799401554367,0.777195962776,0.769835112586]","[2.67807074521,2.68385869361,2.68676824567]","[2.67690361933,2.68262476062,2.68356359349]"
2.6_0.4_3.4_0.2_5,"[0.965906607559,0.95155480807,0.929792917892,0.895150316316]","[2.60047536505,2.60537757793,2.60798858691,2.56311215835]","[2.60000105847,2.60458403725,2.60672706651,2.56022131681]"
2.6_0.4_3.4_0.2_6,"[0.846521172518,0.843313514028,0.841998346594,0.838757776203]","[2.52879084195,2.52910971806,2.51629737586,2.51971233979]","[2.5285836962,2.52887719805,2.51624448985,2.51935902523]"
2.6_0.4_3.4_0.2_7,"[0.782679616171,0.76914103536,0.747928893,0.74192436141]","[2.60434244176,2.59944321589,2.58655797558,2.55613137252]","[2.60418923048,2.59928694716,2.58637524204,2.55571674624]"
2.6_0.4_3.4_0.2_8,"[0.981661653857,0.97902650867,0.967133480634,0.930920368023]","[2.61191109842,2.58444242222,2.5715436762,2.56360033025]","[2.61188619317,2.58442498112,2.57092945425,2.56099485321]"
2.6_0.4_3.4_0.2_9,"[0.905794458967,0.887343961329,0.855533416188,0.793615713834]","[2.55536888583,2.53855322683,2.48473775197,2.44324169347]","[2.55533431108,2.53847425376,2.48396116804,2.44008343917]"
2.6_0.4_3.4_0.2_10,"[0.858703078748,0.847601266146,0.825960516845,0.800067703016]","[2.60150932626,2.61905759059,2.60206931552,2.55422797749]","[2.60134938535,2.61881800008,2.6014647135,2.54922058141]"
