SimulationId,cohesion_degree,average_speed,average_direction
2.4_1.8_1.4_1.2_1,"[1.60261088077,1.5821388874,1.56763916778,1.55503840755,1.54180213701,1.52491389623,1.50247687066,1.47304876064,1.43494758251,1.38523669999,1.31802229016,1.22193171111,1.07200283179]","[1.65762679804,1.63343574382,1.69191982532,1.67141844644,1.62285354084,1.61081200561,1.63503888118,1.62457323168,1.62029369104,1.61081065037,1.59316658157,1.56592643844,1.4829868202]","[1.65748153174,1.63331658974,1.69181757886,1.67135117693,1.6227756956,1.61067646033,1.63479465918,1.62417009857,1.6196092079,1.60961227897,1.59086598475,1.56079855398,1.46879417442]"
2.4_1.8_1.4_1.2_2,"[1.56507805641,1.5851921346,1.59624261182,1.61544421678,1.63731950858,1.6435661434]","[2.3826953713,2.36827442502,2.35714728104,2.34117543089,2.34892205009,2.33211612582]","[2.3824883343,2.36815781006,2.35683013914,2.3407456603,2.34857258791,2.33143945701]"
2.4_1.8_1.4_1.2_3,"[1.62223866987,1.6397531417,1.6302544042,1.5992316691,1.55660057885,1.52781347924]","[2.37402434236,2.36947498584,2.36203334187,2.35028028305,2.33278175951,2.35125157629]","[2.37385012776,2.36928060792,2.36142459797,2.34908058408,2.33059256428,2.34680722347]"
2.4_1.8_1.4_1.2_4,"[1.61431030073,1.61791290818,1.61139111601,1.59070374114,1.55263539526]","[2.40083176247,2.38109628685,2.36514826773,2.35062500045,2.33065757732]","[2.40028958339,2.38038321087,2.36389025496,2.34870713472,2.32744546351]"
2.4_1.8_1.4_1.2_5,"[1.61328603551,1.60451061014,1.58852936536,1.56489311528,1.52972391711,1.46414751116]","[2.4143537214,2.40034453059,2.38678337576,2.37233614925,2.35253972389,2.30444827726]","[2.41407872805,2.40001288067,2.38632557643,2.37164737681,2.3511529576,2.29846796241]"
2.4_1.8_1.4_1.2_6,"[1.57407477015,1.61070716221,1.64335412033,1.6688189658,1.68491964934]","[2.43558287548,2.43126671461,2.43039622413,2.4334257776,2.43769524038]","[2.43519435884,2.43045180151,2.42841899091,2.42949678777,2.43218677829]"
2.4_1.8_1.4_1.2_7,"[1.61378042762,1.62438372803,1.62308069004,1.63594491302,1.6311554238,1.63096361816]","[2.38633195069,2.37553040836,2.37107930693,2.36279740688,2.35677142019,2.34112576323]","[2.38631548633,2.37520466515,2.37056328662,2.36256555673,2.35663298949,2.34088166146]"
2.4_1.8_1.4_1.2_8,"[1.66916471721,1.66344607568,1.65118242003,1.63180815784,1.61942204595,1.63234039238]","[2.39271382235,2.37883125549,2.36521714937,2.35125885232,2.36789226703,2.34744158792]","[2.39253271693,2.3785878361,2.36479126322,2.35036877949,2.36656230683,2.34319796218]"
2.4_1.8_1.4_1.2_9,"[1.6443902167,1.6419181098,1.62667434609,1.60027423188,1.56113301328,1.49172290564]","[2.3973102049,2.38451267489,2.37156216056,2.3567302672,2.3359046036,2.28795148908]","[2.39685022292,2.38384556586,2.37070494162,2.35558198473,2.33367220389,2.27761740088]"
2.4_1.8_1.4_1.2_10,"[1.59594352038,1.61691002103,1.63438407529,1.64266540604,1.63678762768]","[2.40701233701,2.39568075842,2.39690521005,2.37771328855,2.37511218411]","[2.40675649261,2.39534892824,2.39650288006,2.3769873357,2.37387497105]"
