SimulationId,cohesion_degree,average_speed,average_direction
3.0_1.2_3.4_0.2_1,"[0.888571837308,0.871174466597,0.84937626708,0.821949052218,0.782637979289,0.717552601709]","[2.3017486619,2.29813578055,2.29394029049,2.27905239192,2.2615535683,2.22788668065]","[2.30165587641,2.29801522408,2.29378354503,2.27877006537,2.26091147192,2.22571785443]"
3.0_1.2_3.4_0.2_2,"[0.939123810189,0.906114220756,0.772703990857]","[3.07570898517,3.03877436153,3.0154759412]","[3.07536677562,3.03791655258,3.00685296918]"
3.0_1.2_3.4_0.2_3,"[0.982321825724,0.985812654261,0.985889017807]","[3.02956309833,3.0366905914,2.99554154696]","[3.02945329387,3.03646830844,2.99466625196]"
3.0_1.2_3.4_0.2_4,"[0.810696882161,0.789450214257]","[3.18784169987,3.20167218212]","[3.18666173473,3.20018331248]"
3.0_1.2_3.4_0.2_5,"[0.9753666193,0.96778331539,0.943831352304]","[3.00844567727,3.00205183043,2.98185026966]","[3.00820744742,3.00171616089,2.97522079397]"
3.0_1.2_3.4_0.2_6,"[0.930528534524,0.912329589484,0.881956359753]","[3.04754124549,2.97644576053,2.95364111389]","[3.04670691539,2.9763895734,2.95198978299]"
3.0_1.2_3.4_0.2_7,"[0.876286605884,0.823882899674,0.75834164091]","[3.06206414754,3.03325390248,3.01798323266]","[3.06137232406,3.03221159692,3.01575331005]"
3.0_1.2_3.4_0.2_8,"[0.985102703144,0.980259486063,0.94929956529]","[3.06641736677,3.04495900143,2.93711690533]","[3.06628379779,3.0448018411,2.93557266284]"
3.0_1.2_3.4_0.2_9,"[0.964839544536,0.933312329501]","[3.03994881703,2.95155755836]","[3.039731202,2.95082028484]"
3.0_1.2_3.4_0.2_10,"[0.956080308277,0.935090071497]","[3.0586674136,3.00526367561]","[3.0581852918,3.00376732008]"
