SimulationId,cohesion_degree,average_speed,average_direction
1.4_2.0_1.2_1.6_1,"[1.75959086444,1.7698121757,1.76626915343,1.75847364423,1.75919478272,1.7635788965,1.77159611873,1.78541648615,1.79273025953,1.79358956581,1.79187764264,1.79131689884,1.78924324843,1.78523906219,1.77972429811,1.77323390348,1.76609223211,1.75828341563,1.74961294942,1.73973876479,1.72833030173,1.71502128444,1.69930537045,1.68056363501,1.6579799496,1.63035133202,1.59603857125,1.55216934441,1.49546536569,1.42121194741,1.3234897929,1.1961805522]","[0.890048683983,0.96788373751,1.04673579199,1.04157367463,1.04183092321,1.04994639327,1.05887292479,0.997718011136,0.959438960061,0.945603306022,0.9247802913,0.922261809448,0.933191132031,0.930921160153,0.927415873241,0.925021796285,0.927625042353,0.923504597248,0.920039250468,0.914263503946,0.912012573153,0.910064873053,0.907938141132,0.90552510636,0.893008141137,0.885505616276,0.876022738156,0.868092306487,0.842190435929,0.805192389025,0.725098818606,0.631901570123]","[0.889463421488,0.966684566999,1.04618050654,1.04118544303,1.04123681419,1.04924153629,1.05832601525,0.997444988696,0.959300349118,0.945585939915,0.92477680557,0.922260404144,0.933184185562,0.930906200786,0.927394332003,0.924994261401,0.927592146078,0.923464901999,0.919988520713,0.914196639576,0.911921537467,0.90993889141,0.907759424711,0.905266006775,0.892623623656,0.88490845863,0.875071708783,0.86652170387,0.83946939253,0.800126809151,0.716261972358,0.615046719131]"
1.4_2.0_1.2_1.6_2,"[1.81594850197,1.8440472194,1.88057326188,1.90675011261,1.91598697291,1.91084467467,1.89816079278,1.8848616072,1.87533762214,1.87064048533,1.869226227,1.86845673022,1.86595463241,1.868676472,1.86165732515,1.87306239879,1.87035390562]","[1.34599715184,1.33984424197,1.33401226941,1.32872424701,1.32423237572,1.32058756299,1.31758443857,1.31487872845,1.31215175553,1.30923728619,1.30616368079,1.30307965094,1.30010440671,1.29585522542,1.2937529719,1.29441124654,1.29556680286]","[1.34528556505,1.33944290918,1.33383858809,1.32869741355,1.32421952214,1.32048017696,1.31737374352,1.31462208682,1.31189756786,1.30899569596,1.30591994947,1.30280901625,1.29977364498,1.2954425892,1.29308188397,1.29399831268,1.29468412001]"
1.4_2.0_1.2_1.6_3,"[1.88270337396,1.91406419006,1.92710799437,1.94732563487,1.94979152535,1.9483567199,1.93569361341,1.92834412199,1.9222052229,1.91736321672,1.91379446949,1.91086110147,1.90693876853,1.90281723333,1.89890519528,1.88983866591]","[1.32532982023,1.31345935049,1.30702154285,1.33203638626,1.31791276557,1.3307130048,1.33476236527,1.31841493316,1.32013616258,1.32043339571,1.31980290438,1.31781373032,1.31492013645,1.32507193559,1.32234359353,1.31779894912]","[1.3251062653,1.31337365693,1.30682277969,1.33164404464,1.31739758222,1.33008986146,1.33392674722,1.31771820862,1.31946027825,1.31973692803,1.31905118006,1.31695735942,1.31385300917,1.32361991036,1.3205190891,1.31513952576]"
1.4_2.0_1.2_1.6_4,"[1.85310483967,1.88824688732,1.90806372794,1.9102919591,1.90275661253,1.89480663208,1.89174303932,1.89366755036,1.89732045182,1.89874607825,1.89516277642,1.88543528222,1.86934792451,1.84611640141,1.8120979189,1.75528141873,1.6316986268]","[1.41035211673,1.40204906268,1.39538838387,1.38976638765,1.3834905616,1.37560827817,1.36627236775,1.35620131105,1.34608506901,1.33628225001,1.32676779499,1.31715890125,1.30664075346,1.29351408125,1.27346716633,1.23148546536,1.08678820518]","[1.40910422988,1.40137336814,1.39503214782,1.38917987242,1.38258469016,1.37457989382,1.36526981367,1.3552555885,1.34518077353,1.33539910494,1.32587676081,1.31621563163,1.30557570677,1.29216867354,1.27131899064,1.22620811841,1.06716314374]"
1.4_2.0_1.2_1.6_5,"[1.89039639346,1.9048642981,1.91559980237,1.91889396821,1.91546808113,1.90827715556,1.90030663264,1.89326152953,1.8873026528,1.88150367106,1.87453122001,1.86513482781,1.85224303681,1.83463190051,1.81010094649,1.77349827888,1.7089003456]","[1.38388380087,1.37590895773,1.36865645601,1.36233623105,1.35685781304,1.35203231405,1.34769033444,1.3436787323,1.33982464418,1.33591731631,1.33169411163,1.32680262552,1.32070964801,1.31248509707,1.30021875026,1.27898970628,1.22807238643]","[1.38360804416,1.3756683261,1.36847296397,1.36215629481,1.35665179057,1.35181511421,1.34748221154,1.3434826069,1.33963009364,1.33570685402,1.33144234275,1.32647129196,1.32023422943,1.31173085051,1.29883040498,1.27574851744,1.21652428289]"
1.4_2.0_1.2_1.6_6,"[1.80307564347,1.83356845178,1.87397653861,1.91499722094,1.95444435533,1.99547930471,2.03203475539,2.00409785013,1.93895138215,1.87511507858,1.84535561169,1.87371891081,1.88404170199,1.88844772406,1.89579844238,1.89622111069]","[1.39561490417,1.3902454994,1.38742837693,1.3867564863,1.38873410118,1.39491448478,1.37501421568,1.34270464129,1.32597496824,1.31457579875,1.32553699277,1.31752417277,1.308736138,1.32259683412,1.30820714379,1.31371685146]","[1.3951428898,1.38961609668,1.38655585328,1.38531392306,1.38586196973,1.3890903194,1.3697972084,1.33893944374,1.32261575192,1.31236357379,1.32459852088,1.31704937267,1.30792086676,1.3211091181,1.30643786085,1.31137953394]"
1.4_2.0_1.2_1.6_7,"[1.84066010224,1.8590080067,1.87870711233,1.89135642339,1.89493276556,1.89148263073,1.88464555877,1.87768839423,1.88240091169,1.88245005804,1.87641224358,1.87622870893,1.87094336893,1.86616837391,1.8596973717,1.85288658992,1.86164032672]","[1.35102887648,1.33990275775,1.33483086528,1.33382665737,1.33365092592,1.33202472628,1.32841032273,1.32363488712,1.31793217664,1.31522581138,1.31325420234,1.3108689149,1.30867781948,1.30704255649,1.30407782165,1.30123471507,1.29628515603]","[1.35088719581,1.33988610519,1.33480325925,1.33371227686,1.33346622195,1.33183120426,1.32825388474,1.32352371392,1.31787152125,1.31516161656,1.31313330101,1.31074912592,1.30846371073,1.30674886391,1.30365511712,1.30114863443,1.29615433334]"
1.4_2.0_1.2_1.6_8,"[1.94645455657,1.96164760063,1.97332413451,1.97702863877,1.97316257859,1.96482381282,1.95545658464,1.94729746127,1.94089790614,1.93549230711,1.92973458181,1.92235084291,1.9124556073,1.93663165401,1.94613800088,1.94590855776,1.93273128897]","[1.36237863972,1.3557131868,1.349460679,1.34367676025,1.33828564134,1.33317105477,1.32822053222,1.32333413294,1.31842451092,1.31342189253,1.30827729139,1.30295745226,1.29743670942,1.32095637366,1.3051831341,1.32341196799,1.31696030416]","[1.36234256063,1.35567414006,1.34942244081,1.34362031315,1.33819103449,1.33303047902,1.32802954986,1.32307963716,1.31807886546,1.31293833807,1.30758075127,1.30192882698,1.29588862029,1.31939181492,1.30320573404,1.32071051721,1.31303478192]"
1.4_2.0_1.2_1.6_9,"[1.90375134451,1.9319622246,1.9517869033,1.95852593141,1.95458247147,1.94533669551,1.93562761416,1.92794523073,1.92232715928,1.91728774928,1.9109370633,1.90169846738,1.88843002264,1.87001817793,1.84447701529,1.80681195724]","[1.3727244829,1.36361865596,1.35658145871,1.35057465601,1.34502286907,1.33980743396,1.33504216627,1.33082514986,1.32709057578,1.3235706931,1.31982847036,1.31530646357,1.30932286342,1.30092250357,1.28837775689,1.26723255547]","[1.37250749662,1.36338963969,1.35626144567,1.35015539568,1.34456396368,1.33937057261,1.33465423885,1.33048370443,1.32677628087,1.32325288807,1.3194676791,1.31485015573,1.30867890677,1.29987443145,1.28630576482,1.26185230776]"
1.4_2.0_1.2_1.6_10,"[1.85025828467,1.86361950266,1.88731762687,1.90760943896,1.91761449781,1.91720297592,1.91013210583,1.91297378387,1.90874142823,1.89932545928,1.89663196938,1.88995692482,1.88303242632,1.87629474014,1.86636480189,1.8616556804]","[1.37215882783,1.37027814564,1.36501383812,1.35838607359,1.35214334294,1.34706023678,1.34302610822,1.33531045994,1.33381383776,1.33104336284,1.32470183356,1.3216081485,1.3153197332,1.31231799048,1.30637320811,1.31114639619]","[1.3717410369,1.37002654556,1.36490421296,1.35833424422,1.35204243659,1.34688715072,1.34282292458,1.33514107822,1.33360251206,1.3307685184,1.32435365341,1.32115049962,1.3146671785,1.31140508497,1.30497770658,1.30999907518]"
