SimulationId,cohesion_degree,average_speed,average_direction
1.8_1.0_3.2_1.6_1,"[2.41474987686,2.41223092969,2.40702467237,2.39964842097,2.39032183672,2.37873366414,2.36358072216,2.34544656922,2.32514001955,2.30370744571,2.28149604323,2.2583459382,2.23348083914,2.2053029038,2.17100132148,2.12538678349]","[1.30184990091,1.31262180262,1.3025157289,1.31813014462,1.36752790229,1.35419547443,1.40854332955,1.38970092856,1.39662915226,1.39321289217,1.38808058938,1.38613617275,1.37796319918,1.36686234335,1.3588941833,1.34254640296]","[1.29875715637,1.30848011638,1.2972962749,1.31204692351,1.36115001282,1.34901475563,1.40518625893,1.38805695804,1.39604864856,1.39308346104,1.3880365037,1.38595326036,1.37740274867,1.36550663,1.35579211871,1.33551918913]"
1.8_1.0_3.2_1.6_2,"[2.78080572491,2.77728410928,2.77351622525,2.76721581212,2.75772409244,2.74494683592,2.72857915624,2.70756529426,2.67945272722]","[1.77722144316,1.76996197237,1.76417324947,1.75922475881,1.75463228391,1.74999627414,1.74489355351,1.73868570256,1.73004866019]","[1.7769209238,1.76965643193,1.76381227318,1.75874959276,1.75398083777,1.74909023034,1.7436058387,1.73676556644,1.72685902707]"
1.8_1.0_3.2_1.6_3,"[2.6944024501,2.68766955258,2.69611520425,2.70384754812,2.71084287882,2.71190303879,2.71258268335,2.71079026896,2.70784109338]","[1.73317049437,1.72890407735,1.76261574264,1.73824159932,1.74084002802,1.7487876789,1.76230383729,1.75439467721,1.76648537148]","[1.73233834664,1.7277093705,1.76125968754,1.7366639854,1.73894168574,1.74647299212,1.75932588799,1.75027447317,1.76010103493]"
1.8_1.0_3.2_1.6_4,"[2.62061413866,2.63853249303,2.6544265444,2.66775659325,2.67715130846,2.68164402845,2.68010495007,2.66702044024,2.62864293643]","[1.80031036701,1.78736613866,1.77275726101,1.76195801121,1.75196546994,1.73631697777,1.71343420175,1.67490551638,1.60930050215]","[1.79990211508,1.78689672666,1.7721781747,1.76115963347,1.75077826726,1.73444078155,1.71015730635,1.6680761021,1.58766000951]"
1.8_1.0_3.2_1.6_5,"[2.73645722303,2.73499820334,2.72767009346,2.71555693218,2.69897471827,2.67709951773,2.64777691466,2.60676309204,2.54476863461,2.43307972227]","[1.77736861871,1.77207778395,1.76710946386,1.76193368365,1.7559976782,1.74849973163,1.73798735687,1.7213199823,1.68992206402,1.60532256148]","[1.77705206824,1.77175154396,1.76675292257,1.76152692614,1.75549294142,1.74778726805,1.73681463438,1.7190193308,1.68417524211,1.5826425832]"
1.8_1.0_3.2_1.6_6,"[2.76152727265,2.80006170456,2.80005362093,2.78395072575,2.77504526603,2.76850533029,2.76100851408,2.75247037431,2.7410818558]","[1.81267346455,1.81249895381,1.76277295532,1.78385847064,1.76368304314,1.75988300577,1.7645302776,1.75407449653,1.76163659782]","[1.81078719195,1.81001712124,1.76190195134,1.78288180944,1.76313062733,1.75915858222,1.76347788187,1.75228401259,1.75844178918]"
1.8_1.0_3.2_1.6_7,"[2.74697148683,2.74958536182,2.75023374719,2.74903109075,2.74534029642,2.73824908116,2.72671560608,2.70938181311,2.68400587033]","[1.77616361985,1.77051311864,1.76591231864,1.76179310407,1.75782569625,1.75375474117,1.74926712803,1.74384448752,1.73643503443]","[1.77571170037,1.77003600547,1.76539343432,1.76120893609,1.75713561876,1.75289165248,1.74811879868,1.74220640608,1.73386074972]"
1.8_1.0_3.2_1.6_8,"[2.78624407813,2.78506997365,2.77901235453,2.76844215252,2.75376518538,2.73467363603,2.70983488626,2.6764752121,2.62892812959,2.55123464657]","[1.77484485138,1.76951785306,1.76457653696,1.759479026,1.75370909139,1.74663139763,1.73725269456,1.72372709627,1.70192746836,1.655871601]","[1.77477281269,1.7693885093,1.76436285282,1.75915037642,1.75320462031,1.74581681885,1.73582345459,1.72091397864,1.69530944362,1.63272305587]"
1.8_1.0_3.2_1.6_9,"[2.75292257448,2.75438421468,2.74904413903,2.73856803999,2.72375488176,2.7041584829,2.67806257268,2.64207136412,2.58855548418]","[1.77575706391,1.76974727105,1.76397201909,1.75794482313,1.75130245566,1.74323598464,1.7325740451,1.71716174867,1.69136661292]","[1.77541892016,1.76936090723,1.76350730248,1.75735350158,1.75046975352,1.74191141488,1.73018796989,1.71220599803,1.67827550954]"
1.8_1.0_3.2_1.6_10,"[2.73831896081,2.74109915671,2.74268168854,2.74203401226,2.73884485565,2.73243336868,2.72144766274,2.70338461986,2.6730677523]","[1.78542590056,1.77917547746,1.77441722706,1.76936062098,1.76383736956,1.75751872946,1.74992202477,1.74013675914,1.72544998697]","[1.78517819235,1.77887765037,1.77397629883,1.76867023624,1.76276375274,1.75584987498,1.74724984722,1.73550772788,1.71536371801]"
