SimulationId,cohesion_degree,average_speed,average_direction
2.6_2.0_3.0_0.8_1,"[1.44892721747,1.5010680756,1.47176921523,1.47054089553,1.4491387116,1.43234110945,1.41824869769,1.40921774757,1.39502654601,1.37138163837,1.33898957243,1.29274120616,1.22311395458]","[1.80030982659,1.68730712734,1.73701964257,1.66531220662,1.62264378709,1.63462690883,1.65891586315,1.67387967236,1.67201757672,1.66708185209,1.6534626642,1.62988843921,1.58214571571]","[1.79495771108,1.68664515397,1.73610020305,1.66454085106,1.62217410438,1.63442960617,1.65884932533,1.67378562384,1.67181147688,1.66664486582,1.65257005495,1.62790050992,1.57664652571]"
2.6_2.0_3.0_0.8_2,"[1.61279661557,1.61151411722,1.57889114958,1.56077413169,1.60984811815]","[2.58299605773,2.57430881754,2.5624399458,2.53919630579,2.52849429936]","[2.58262839773,2.57319346943,2.56061599219,2.53834056848,2.52757604319]"
2.6_2.0_3.0_0.8_3,"[1.66922689967,1.62398247229,1.5762187185,1.55013822,1.5291849709]","[2.60919094844,2.59557092663,2.57375067839,2.55002972469,2.52924182825]","[2.60826499627,2.59435817113,2.5729017119,2.54905832154,2.52578313793]"
2.6_2.0_3.0_0.8_4,"[1.63313621328,1.57611878213,1.56930093362,1.58087517748,1.54039997452]","[2.60417108072,2.58332662661,2.5647442461,2.54853260544,2.49364493605]","[2.60186358781,2.5812648001,2.56364541878,2.5473027874,2.48578350932]"
2.6_2.0_3.0_0.8_5,"[1.60095566235,1.58268686673,1.56448120948,1.54075919791,1.48718745675,1.24541600428,0.949901573064]","[2.62670656128,2.61262331447,2.59719105994,2.57576582125,2.52340440306,1.97708526788,0.785686791222]","[2.62639453523,2.61229935771,2.59686602332,2.57512816045,2.51986028243,1.95918631886,0.649094552728]"
2.6_2.0_3.0_0.8_6,"[1.67244587889,1.70181143269,1.7087124331,1.63841210852,1.51314600994]","[2.64653012524,2.65284427843,2.65065446215,2.60922432329,2.56152023833]","[2.64411435441,2.64614809449,2.64215652055,2.60458963069,2.55492079039]"
2.6_2.0_3.0_0.8_7,"[1.61091513654,1.58685615278,1.58779002713,1.5734830113,1.59765804034]","[2.59331377033,2.58644961358,2.57353365818,2.55823263472,2.54482350602]","[2.5917307092,2.58500808427,2.57272940926,2.55814088002,2.54472686588]"
2.6_2.0_3.0_0.8_8,"[1.66682126741,1.65166862034,1.63382814128,1.61483621339,1.59298633767]","[2.60187032903,2.58707696983,2.57128778407,2.55211824271,2.54245769461]","[2.60176273291,2.58683965985,2.57072983692,2.55078089351,2.53938682821]"
2.6_2.0_3.0_0.8_9,"[1.65816940556,1.62589864313,1.59482413515,1.5671776039,1.51910079065]","[2.61253810186,2.59781569395,2.5791045079,2.55459329986,2.49907556737]","[2.6117965942,2.5971483662,2.57843457822,2.55334313836,2.49254142268]"
2.6_2.0_3.0_0.8_10,"[1.65721061969,1.64743289254,1.61554516661,1.61149929192,1.58875458683]","[2.60944660803,2.59759891886,2.59787848756,2.58424419498,2.5597010153]","[2.60918897215,2.59666469868,2.59682137014,2.5832602416,2.55808795689]"
