SimulationId,cohesion_degree,average_speed,average_direction
1.0_0.8_1.0_1.4_1,"[1.39101686226,1.38065858187,1.37251354939,1.36550814542,1.36084744303,1.35633697746,1.35334203852,1.35013690117,1.34576880157,1.34148062107,1.33640895171,1.33107956287,1.3243421488,1.3421503236,1.35180606253,1.35835339681,1.36087233447,1.36162399891,1.35950826365,1.35612506294,1.35035076715,1.34481306645,1.33721820718,1.32814609842,1.31816294103,1.30776844805,1.29419660786,1.28029937796,1.26373520937,1.24396295589,1.22012902386,1.19278949085,1.15884609932,1.12178764036,1.08068283705]","[0.745381094385,0.73809836794,0.742198310252,0.732005612001,0.740594964634,0.742510108821,0.752952356091,0.758925533915,0.756374739932,0.766355841852,0.792169010574,0.79002979297,0.799353762338,0.838804506997,0.836459164099,0.832286424175,0.840865189853,0.832561763362,0.822473031616,0.806293853763,0.808484755351,0.814728361178,0.819131962231,0.815238313249,0.808860479819,0.810359396427,0.810344151056,0.810745154071,0.804360329879,0.804413572653,0.799674508854,0.788360615448,0.782495120035,0.777717339397,0.774365582757]","[0.745006313468,0.737715802897,0.741714903607,0.731304697059,0.73957954897,0.741052090716,0.750946311173,0.756326379514,0.753309894733,0.763136133898,0.789166750318,0.78749142552,0.797426072347,0.837818488019,0.836069904387,0.832169477123,0.840829986487,0.832546517919,0.822455920557,0.806265376659,0.808440532437,0.81466723009,0.819051659146,0.815133620003,0.808723570917,0.81018270862,0.810113257247,0.810439693088,0.8039461521,0.803835273666,0.7988686544,0.787190487548,0.780674317074,0.774587663038,0.76799244257]"
1.0_0.8_1.0_1.4_2,"[1.54418809997,1.53978935713,1.53832893075,1.53897210441,1.54003954358,1.54185314633,1.54290817927,1.54425206782,1.54632807032,1.54753806807,1.54845476381,1.55044901404,1.55120137248,1.55259786535,1.55327154553,1.55374707084,1.55458147889,1.55507415081,1.55601022156,1.55702500919,1.55859459339,1.55931798528,1.5590913755,1.56129495905,1.56086633211,1.56190553803]","[0.973075623007,0.970800135814,0.968602516971,0.966162277337,0.964589132287,0.964973720362,0.961859179984,0.96554035952,0.963094875992,0.962098154821,0.962127815837,0.960993057739,0.958586890701,0.96142949541,0.958041765289,0.96305041568,0.960340943116,0.95944018899,0.956966140022,0.958975486444,0.958038723866,0.958332087784,0.956752187871,0.955246494552,0.953586288954,0.948204455838]","[0.973021842022,0.970760157351,0.968563965045,0.966129717848,0.964558575991,0.964939435404,0.961813178169,0.965471539467,0.963049573174,0.962039258082,0.962070365509,0.960926649718,0.95849217788,0.961332393843,0.957933389811,0.962893125726,0.960230408187,0.959332187397,0.956814361765,0.958726364919,0.957868192092,0.95816063949,0.956548142239,0.955027418985,0.953274513157,0.94777626546]"
1.0_0.8_1.0_1.4_3,"[1.59432342159,1.58684361162,1.58264321634,1.57944718747,1.57623312169,1.57451599158,1.57185007136,1.56991445669,1.56764719019,1.56497177142,1.56269607731,1.56006998306,1.55694990621,1.55409437664,1.55122149959,1.54701211771,1.5438241196,1.54020378045,1.53516224104,1.53059817574,1.52586115296,1.52046283974,1.51383075525,1.50660646472,1.49867411928]","[0.970943823682,0.960614894546,0.965719660603,0.961928548637,0.960383772641,0.960735195454,0.964088907476,0.959615577301,0.962037831437,0.958707203206,0.964001795426,0.960530351652,0.965322544491,0.960698581494,0.964341643204,0.962626352189,0.962209439233,0.965782028224,0.968495159104,0.969820110666,0.972180570855,0.970485619796,0.967827430792,0.976379628468,0.981101175947]","[0.970599046257,0.960402882028,0.96550631068,0.961762037012,0.960233448565,0.960584136721,0.963900636233,0.959465539926,0.961864807605,0.958545609172,0.96379017439,0.960340124043,0.965068567446,0.960474374647,0.964068892759,0.962343728837,0.961894318618,0.965401923142,0.968029943334,0.969274734955,0.971514050852,0.969723343568,0.966826685553,0.975033893258,0.979052110397]"
1.0_0.8_1.0_1.4_4,"[1.56220422172,1.54930417948,1.54536447117,1.54611863194,1.54844654705,1.55067925746,1.55217181177,1.55281116641,1.55267976757,1.55188333843,1.55048666327,1.54850268788,1.54590021332,1.54261350245,1.53854808316,1.53358193674,1.52756256317,1.52030010984,1.51155996755,1.50106753935,1.48843203366,1.47309099277,1.49094081769,1.49597687704]","[1.01064001758,1.00413632477,0.998150300774,0.993073242787,0.98879270624,0.985094830071,0.981801033458,0.978797439219,0.976023275834,0.973449875379,0.971062628492,0.968848527976,0.966788344763,0.964851858734,0.962994908498,0.961157450063,0.959262089477,0.957212706207,0.954939896388,0.952364026751,0.949243655525,0.945358418941,0.968595011376,0.966780449724]","[1.00994153296,1.0037950248,0.997974854284,0.992964887712,0.988700455832,0.984991703245,0.981673861865,0.978641122556,0.975836780504,0.97323357361,0.970816740205,0.968572304471,0.966479640601,0.964506797369,0.962607367993,0.960718041003,0.958756133129,0.956616357605,0.954212439125,0.951433779058,0.947981522752,0.943518615249,0.967610293865,0.964989280134]"
1.0_0.8_1.0_1.4_5,"[1.54972152415,1.54831512989,1.54685547692,1.54530835712,1.54364272546,1.54183084776,1.53984662268,1.53766356324,1.53525297478,1.53258236382,1.52961390869,1.52630276603,1.52259497258,1.51842467007,1.51371029568,1.50834920861,1.5022099069,1.49512041406,1.48685033744,1.47708197636,1.46536139093,1.45101016013,1.43295274348,1.40982031909,1.41484025897]","[0.984656441584,0.98288826248,0.981379153381,0.980057633259,0.97887407298,0.977791724702,0.976782270357,0.975823104412,0.974895337178,0.973982179632,0.973067565301,0.972134891354,0.97116574221,0.970138425305,0.969026092512,0.967794116841,0.966396197285,0.964768289497,0.962818728009,0.960411422898,0.957335857561,0.953250485735,0.947568793363,0.946703089722,0.954661769311]","[0.984572654627,0.982803691941,0.981293323446,0.979970000237,0.978784070845,0.977698779224,0.976685784466,0.975722427095,0.974789722613,0.973870736285,0.972949189267,0.972008173348,0.971028831067,0.969988819807,0.968860313046,0.967607169542,0.966180666059,0.964512729717,0.962504677054,0.960007487462,0.956785112924,0.952440975983,0.946255472794,0.944667993646,0.950843180354]"
1.0_0.8_1.0_1.4_6,"[1.57219589532,1.59506134258,1.62143925995,1.65060346201,1.6593999597,1.62345433756,1.58398520887,1.57418774507,1.56551575667,1.56100500674,1.55820533172,1.55656957584,1.55552209131,1.55355055784,1.55147781849,1.5498154879,1.54755255243,1.54500656483,1.54273634618,1.53932685304,1.53577251297,1.53226460538,1.5272052781,1.52798985957,1.53360814264]","[0.997444247358,0.998876375219,1.00197532463,1.00700827313,0.977837206016,0.965517729952,0.962102708802,0.967231615342,0.969278774139,0.968429329519,0.966446804249,0.971239018673,0.967918228054,0.97183389922,0.968288352194,0.968058794936,0.96812240635,0.972304514765,0.97201407133,0.972962155361,0.97134889168,0.971466683295,0.974248850366,0.955055978409,0.957126001174]","[0.995951674093,0.996623735557,0.998618270327,1.00227070383,0.976487690321,0.964346638086,0.961265125022,0.966934066433,0.969082918604,0.968287615287,0.966307416001,0.971060097671,0.967781595015,0.97163372874,0.968116794943,0.967853048228,0.967879436853,0.972023683043,0.971699810599,0.972571485231,0.970891678196,0.970880280913,0.973467545181,0.954108275881,0.956096987823]"
1.0_0.8_1.0_1.4_7,"[1.54380439623,1.54040607304,1.53856160391,1.53870605207,1.53792481527,1.53798289458,1.53695861491,1.54103036793,1.54411265698,1.5490862392,1.55090622707,1.55395413074,1.55496400016,1.55647406053,1.55732428525,1.55913635285,1.56005161494,1.56048068729,1.56049286555,1.56135528877,1.56250923178,1.56328471133,1.5624813312,1.56411555299,1.56327981977,1.56383000732]","[0.97282374911,0.96978197029,0.967721395077,0.965649434801,0.96478994408,0.963516442282,0.963075955112,0.964026201461,0.963494820792,0.962786661686,0.962243443077,0.962412952096,0.961907407574,0.962764973158,0.962278514062,0.961396333936,0.961140915706,0.960964627918,0.960708759902,0.959825869542,0.959646688425,0.958620695801,0.957371746497,0.955467624158,0.952109492765,0.945485825742]","[0.972591297177,0.969606573725,0.967553794891,0.9655114985,0.96463828369,0.963379213676,0.962921708253,0.963987581427,0.963386272196,0.962770892109,0.962204511066,0.962396345504,0.961842339479,0.962698089502,0.962235405037,0.961378431997,0.961124548716,0.960917440456,0.960678774358,0.95977339999,0.959583923474,0.958591438706,0.95735642004,0.955448980987,0.952092833494,0.94546159138]"
1.0_0.8_1.0_1.4_8,"[1.61006326837,1.60879850332,1.6072293613,1.60538630254,1.60328720547,1.6009376653,1.59833304144,1.59546035208,1.59229939049,1.58882302117,1.58499678709,1.5807779561,1.5870514916,1.59086861276,1.59234362536,1.59282376042,1.59195171007,1.59019491668,1.58778382638,1.58468521637,1.58157390721,1.57809030329,1.57351867784,1.56842900631,1.56273184341,1.55353282686]","[0.97026275581,0.968740238904,0.967454257272,0.966320659176,0.965283349201,0.96430247815,0.963348203709,0.962397172623,0.961430368193,0.960431724763,0.959387256008,0.958284589242,0.964164037636,0.965722216894,0.96448352636,0.969166097716,0.970151367378,0.971654370219,0.972720212858,0.9731170629,0.973991542271,0.971264908046,0.975233518668,0.973509523158,0.976536060211,0.973983076173]","[0.970248366334,0.968722181156,0.967432183334,0.96629383772,0.965250635538,0.964262298135,0.963298493502,0.962335255158,0.961352758226,0.96033385113,0.959263080594,0.958126091392,0.964066850166,0.965589905907,0.964311135861,0.968936169939,0.96987452384,0.971312781729,0.972314257006,0.972654182832,0.973442564436,0.970658834874,0.974427091647,0.972469325378,0.97504895277,0.971352898142]"
1.0_0.8_1.0_1.4_9,"[1.55924665311,1.56182994734,1.56371876874,1.56497759156,1.56568523762,1.56590806231,1.5656901718,1.56505309092,1.56399896786,1.56251397794,1.56057056316,1.55812823656,1.55514374031,1.55157789458,1.54734537226,1.54232386979,1.53636042808,1.52926456885,1.52079180098,1.5106169658,1.49829239665,1.48317916156,1.46432582355,1.47200093802,1.47904991375]","[0.989294520572,0.985918070715,0.983005066252,0.980416486506,0.978072601571,0.975927407887,0.973953880219,0.9721350717,0.970458307854,0.968911162619,0.967478596439,0.966140921732,0.96493382487,0.96381690274,0.962706943792,0.961539594336,0.960246195593,0.958743234375,0.956923241917,0.954642825568,0.951705101254,0.94783409165,0.942639173033,0.974494172955,0.963827299001]","[0.989217110499,0.985841256634,0.982917630783,0.980314077839,0.977954219756,0.975793603576,0.973805794874,0.971973884813,0.970284908465,0.96872596358,0.967281437372,0.965931007198,0.964709480141,0.963575521509,0.962444762634,0.961250946307,0.959922117961,0.958368869205,0.956472863385,0.954069896208,0.95092125239,0.94666159753,0.940693876959,0.973138330701,0.960598149078]"
1.0_0.8_1.0_1.4_10,"[1.5693477939,1.56543439111,1.56377341572,1.5631138457,1.56193229221,1.56099308026,1.56009534342,1.558414717,1.55735543651,1.55592584917,1.55361916429,1.55182269296,1.54985736887,1.54646186379,1.54395861736,1.54943436039,1.55484312404,1.55739676847,1.56038854381,1.56286391508,1.56447721067,1.56581241948,1.56767661315,1.56892026041,1.56900437439]","[0.978261209393,0.977185595727,0.971942059023,0.972680344898,0.972962964688,0.968845623376,0.969644739157,0.966308114268,0.967607730539,0.965542591067,0.963286016656,0.964561593458,0.962336558864,0.962818202898,0.961582862434,0.966030914024,0.969309678876,0.968925721543,0.964869115333,0.964294238629,0.965753181508,0.960746742089,0.96333323183,0.960038359374,0.956353843179]","[0.977844884848,0.976850008952,0.97167468386,0.972485327119,0.972782046833,0.96867314935,0.969505867682,0.966139114067,0.967468832842,0.965395710791,0.963096622412,0.96437986865,0.962128118016,0.962569984475,0.961393263619,0.965831909497,0.969146863611,0.968734823732,0.964678348563,0.964029594089,0.965426329099,0.960394807526,0.962957447636,0.959587474094,0.95572813738]"
