SimulationId,cohesion_degree,average_speed,average_direction
2.6_2.0_2.8_0.6_1,"[1.22284703819,1.21492442138,1.21458173126,1.21573983295,1.19580332843,1.18713893873,1.17713252654,1.16867591427,1.15354191747,1.13509572197,1.10752426961,1.06195071862]","[1.69239070961,1.68993383337,1.66512619203,1.65228257419,1.63892502879,1.6681571076,1.62843744816,1.63793351307,1.6581132888,1.64158563914,1.64394007462,1.62133385649]","[1.69178364243,1.68957303077,1.66489449626,1.65210932372,1.63881073916,1.66808159714,1.62837773703,1.63784828628,1.65794554783,1.64125253109,1.64321333491,1.61941583559]"
2.6_2.0_2.8_0.6_2,"[1.29720104675,1.27490185634,1.24387022309,1.31003028316,1.30629881202]","[2.59843010959,2.5845970289,2.55915700859,2.55494436861,2.55479251449]","[2.59777958777,2.58291324563,2.55811225874,2.55483788988,2.55395019679]"
2.6_2.0_2.8_0.6_3,"[1.31152997898,1.2773664858,1.26723472648,1.26670226142,1.23847671007]","[2.60569380533,2.58428431684,2.57196237503,2.56290918036,2.53694127185]","[2.60528383973,2.58359286943,2.57174553221,2.56277268209,2.53543487487]"
2.6_2.0_2.8_0.6_4,"[1.37662198404,1.25981263039,1.24204573216,1.28970087048,1.28424679623]","[2.58894231087,2.58059970752,2.55610428102,2.5481275846,2.53057879481]","[2.58588998216,2.57846024097,2.55551083653,2.54766081042,2.52655021207]"
2.6_2.0_2.8_0.6_5,"[1.27244011246,1.27680806475,1.26858834033,1.24449189009,1.20052397107]","[2.6384121395,2.62504453218,2.61164674314,2.59388001192,2.55655417086]","[2.63839441592,2.62499878471,2.61150959048,2.59350711585,2.55481783731]"
2.6_2.0_2.8_0.6_6,"[1.24692768254,1.224004654,1.20573975215,1.21204151193,1.23635165965]","[2.62126937291,2.60639662818,2.59428550469,2.58407216038,2.57562629901]","[2.62089736621,2.6059192554,2.59392866434,2.58321188863,2.57161166072]"
2.6_2.0_2.8_0.6_7,"[1.23030119028,1.28618125036,1.31496824716,1.31445748311,1.31172228331]","[2.59821232778,2.58470304712,2.58229430901,2.57277829346,2.55777039781]","[2.59758642925,2.58449523451,2.5818634769,2.57273103043,2.55753371107]"
2.6_2.0_2.8_0.6_8,"[1.35568847115,1.34069156993,1.34216473197,1.33314185868,1.32484217127]","[2.6100707979,2.5948041548,2.59519262846,2.59550496054,2.58602747882]","[2.60997740564,2.59447760755,2.59480696274,2.59482101115,2.58474690757]"
2.6_2.0_2.8_0.6_9,"[1.31469587114,1.30719394812,1.30085433856,1.31933261762,1.32492267334]","[2.6183593752,2.59705185541,2.57786357435,2.5853226092,2.55047584641]","[2.61796325135,2.59673992694,2.5772093993,2.584657826,2.54780858673]"
2.6_2.0_2.8_0.6_10,"[1.284656778,1.31250546234,1.31590113015,1.33522411092,1.3197428149]","[2.62162410234,2.59267931173,2.59339862081,2.59661260194,2.56527806533]","[2.62095918727,2.59217307828,2.59285247703,2.59607784796,2.56421854973]"
