SimulationId,cohesion_degree,average_speed,average_direction
1.2_0.2_3.0_0.4_1,"[1.04370791564,1.02408865077,1.00713030135,0.992659794046,0.980646670139,0.982856982792,0.992057622385,0.997634024299,0.99969543354,0.999791416206,0.999773308441,0.999027879975,0.997114474665,0.992351726185,0.983298784419,0.969577332102,0.951085038583,0.92721140227,0.89715639063,0.85850423125,0.809924178216]","[1.13616190497,1.13500976582,1.13812878985,1.14352024962,1.1443526395,1.16952837786,1.15118321735,1.14906812458,1.14058339784,1.13055515799,1.13103125771,1.13876639746,1.15100688566,1.14911928356,1.15215113423,1.15309085647,1.1460015088,1.14362569463,1.13241436088,1.12695469066,1.11463589962]","[1.13467707954,1.13353306598,1.13669990646,1.1422485354,1.14330370328,1.16895848207,1.15090794591,1.14890854069,1.14050310344,1.13049356546,1.13098189325,1.13872453621,1.15096837175,1.14905621814,1.15202301238,1.15285598037,1.14561141464,1.14298846581,1.13139347135,1.12521698328,1.11129582607]"
1.2_0.2_3.0_0.4_2,"[1.13362560084,1.13070745793,1.12673327533,1.12197143656,1.11659190289,1.10819285807,1.09813323178,1.08858227614,1.07998829857,1.07169709816,1.06394827914,1.05631697336,1.04787223207,1.03745348978,1.02487243706,1.00977530776,0.991454830716,0.968549663869,0.940863546616]","[1.19688991788,1.19670034411,1.19647114427,1.19621761454,1.19594695582,1.19205351641,1.19236584518,1.19286298347,1.19337546968,1.19260136531,1.19313352075,1.19272253415,1.19217688334,1.19127447891,1.19003812175,1.18828341242,1.18564437196,1.18131794627,1.18490902345]","[1.19659883518,1.19648397921,1.19630900424,1.19609605913,1.19585688387,1.19201482945,1.19233915592,1.19284430594,1.19336072149,1.19259494543,1.19312871443,1.19271378135,1.19214789791,1.1911982813,1.18987462712,1.18796390284,1.18503622694,1.18011592828,1.18243874553]"
1.2_0.2_3.0_0.4_3,"[1.16392627946,1.14140236758,1.12267154318,1.10724995172,1.09484020949,1.08457585653,1.07627867161,1.06881672613,1.06184421425,1.05497301865,1.04757722144,1.03966775782,1.03120273304,1.02172266558,1.01161753865,1.00207884198,0.99995363939,0.997228062862,0.983470621062]","[1.21650818798,1.21571024281,1.21513561854,1.21449282089,1.21323345315,1.21327429196,1.21219908891,1.2120396739,1.2119901117,1.21055534182,1.21103298339,1.21081481017,1.21004669898,1.20966694098,1.20783495359,1.22119224923,1.218961855,1.21752759027,1.19977288613]","[1.21547583828,1.21478543627,1.21431950629,1.21377549189,1.21259286549,1.21271478354,1.21169515192,1.21159672657,1.21160633288,1.21021669417,1.21075626181,1.21058814617,1.20985832543,1.20950441004,1.20767268676,1.22112422986,1.2187110673,1.21743312093,1.19765570221]"
1.2_0.2_3.0_0.4_4,"[1.02818784249,1.02885030949,1.03104276047,1.03378991648,1.0360655583,1.0371013548,1.03675759953,1.03191653383,1.02617799696,1.02969532655,1.03223660857,1.03439748616,1.03589963062,1.035392879,1.02893409646,1.01642229508,0.997952516222,0.973860940807]","[1.18983678928,1.18794766507,1.1857722601,1.18328504787,1.18056039789,1.17776846363,1.17509572555,1.19132959175,1.19521215947,1.19555974627,1.19287647818,1.19493513621,1.19175397083,1.19028364302,1.18858823209,1.18590125856,1.18151178655,1.18444663785]","[1.18942235167,1.18751427626,1.18529807102,1.18274331074,1.17993293799,1.17706973328,1.17437347007,1.19070515311,1.19512298018,1.1955437552,1.19287235995,1.19490880988,1.19174074563,1.1902302987,1.18839096556,1.18542241012,1.18047333345,1.18233042103]"
1.2_0.2_3.0_0.4_5,"[1.0973272157,1.07694524116,1.05865907106,1.04303775392,1.02931027401,1.0176119735,1.01505912339,1.01282327582,1.01098182336,1.00938849321,1.00940803788,1.00977703107,1.00967232017,1.00901047561,1.00758552145,1.00584119852,1.00843729187,1.00896498638,0.992110471118]","[1.19130370375,1.19898821608,1.19310637322,1.19430707802,1.19263075973,1.19030326347,1.18720478283,1.18382435928,1.18493367468,1.18423699567,1.18496902605,1.18399913197,1.18498504966,1.18634298985,1.18227513732,1.18040347441,1.16696731505,1.16289172324,1.14512731924]","[1.1910017429,1.19877337055,1.19292496091,1.19417759955,1.1925218616,1.19020312681,1.18718084581,1.18380769262,1.18489884416,1.18420742374,1.18496515076,1.18395791455,1.18494218036,1.18630806554,1.18223248624,1.18028391186,1.16669392383,1.16219842138,1.14262955609]"
1.2_0.2_3.0_0.4_6,"[1.01772381296,1.01684690296,1.01745182837,1.01906858519,1.02131112053,1.02382924688,1.02627741904,1.02830181722,1.03606321661,1.04418463095,1.05056939594,1.05495637343,1.05732729287,1.05768224341,1.05569176502,1.04893800748,1.03726036693,1.02040873891,0.997510484021]","[1.19949777253,1.19949645944,1.19962352894,1.19985565885,1.20017366869,1.20055794304,1.20098350169,1.20141581086,1.19451969666,1.19650867417,1.19212690437,1.1925577273,1.18917038139,1.1886101063,1.18666620946,1.18549356646,1.18352790881,1.18029113637,1.17480436321]","[1.19934209318,1.19934106898,1.19945722205,1.19967051827,1.19996471018,1.20032351802,1.20072601724,1.20114217363,1.19424365142,1.1962708639,1.19191434708,1.1923970411,1.18904905768,1.18852586244,1.18658745195,1.18534539543,1.18317602532,1.17942801727,1.17254323621]"
1.2_0.2_3.0_0.4_7,"[1.1111182859,1.1062165401,1.1029435934,1.10013107958,1.09743159274,1.0937963909,1.08920531041,1.08366531332,1.07716919024,1.06969879257,1.06121896232,1.05166545696,1.04092923968,1.02883761218,1.01513009718,0.99942312595,0.981149630371,0.959435492498,0.932777108605]","[1.19790715717,1.19673541577,1.19624364625,1.19548856202,1.1951222618,1.1948237106,1.19453542382,1.19423238044,1.19389013623,1.19348562876,1.19299673058,1.19240042845,1.19166972545,1.19076898343,1.18964643952,1.18822005333,1.18634497687,1.18372239333,1.17958042318]","[1.19754827045,1.19639918216,1.19593766442,1.19520990195,1.19487309876,1.19460267944,1.19434289502,1.19406888744,1.19375467448,1.19337446592,1.19290258954,1.19231177524,1.19156977159,1.19063388956,1.18944200982,1.18789575019,1.18582275668,1.18287292985,1.17815445828]"
1.2_0.2_3.0_0.4_8,"[1.11616112103,1.10475455729,1.09545533811,1.08779654678,1.08237302399,1.07837187896,1.07478212242,1.07135905701,1.06777807942,1.06469850929,1.06128862471,1.05807537726,1.0550035451,1.05131393866,1.04749377463,1.04316556683,1.03744835408,1.03541143375,1.02405110649]","[1.20514950501,1.20462192578,1.20334207288,1.20412141558,1.20028488976,1.19775107758,1.19703220572,1.19810566919,1.19717619275,1.19548918562,1.19712152733,1.19472071956,1.19685266751,1.19446629149,1.19713298328,1.19267996447,1.19026447476,1.18660530731,1.16762152818]","[1.20510015498,1.20458673269,1.20331534436,1.20409575475,1.20026449644,1.19772688307,1.19701021716,1.19808145527,1.19715484784,1.19545267781,1.19709724099,1.19469007597,1.19682003693,1.19442479775,1.19706044038,1.19258167027,1.19005591551,1.18652303883,1.16652776375]"
1.2_0.2_3.0_0.4_9,"[1.03313218286,1.02885453019,1.03084120746,1.03249635434,1.03327605527,1.0341440698,1.03459653484,1.03449580654,1.03436665536,1.03392931779,1.03293402646,1.03217238054,1.03058964971,1.0286751262,1.02623282829,1.0215318908,1.01305860388,1.00338866089,0.979633622461]","[1.19387588709,1.19321449751,1.19858229037,1.19563513337,1.19813623382,1.19788262022,1.19392701479,1.1968345935,1.19282829007,1.19402723147,1.19441190362,1.19578051198,1.19401724019,1.19756836146,1.1951001082,1.19100046498,1.17875365842,1.15463551162,1.12652057826]","[1.193672745,1.19312720309,1.1985772037,1.19562920501,1.19812894082,1.19787646255,1.19392070691,1.19682248576,1.1928101154,1.19398708685,1.19440326987,1.19576746344,1.19400202987,1.1975102605,1.19502211849,1.19082062088,1.17840036638,1.15442821683,1.12331473681]"
1.2_0.2_3.0_0.4_10,"[1.06111398671,1.06091284549,1.06073472112,1.0603342045,1.0688203308,1.07603585089,1.08195973483,1.08594994658,1.08848622895,1.08958755507,1.08912255044,1.08565965259,1.0788606732,1.06896082636,1.0559344001,1.03943686639,1.01868434095,0.992164731675,0.956996826334]","[1.18209522525,1.18220426538,1.18240695473,1.18267726794,1.18953974201,1.19109447752,1.19172755793,1.19355404414,1.19378529465,1.19520031014,1.19534481069,1.19479617724,1.19395508512,1.1928114793,1.19124112562,1.18901451924,1.18569101686,1.18036177471,1.17092741757]","[1.18185511638,1.18193332553,1.18210652296,1.18235300113,1.18925580496,1.19083687616,1.19150724987,1.19336701936,1.19364056647,1.19509207631,1.19527174759,1.19474158577,1.1938959662,1.1927169459,1.19106074393,1.18865502783,1.18495470922,1.17874003429,1.16660596349]"
