SimulationId,cohesion_degree,average_speed,average_direction
2.2_0.4_3.6_1.6_1,"[2.17907890362,2.16661602454,2.15050791289,2.12922684404,2.10194663159,2.06652927617,2.01963240747,1.95360172027]","[1.89811625211,1.90545662997,1.91057392918,1.92231925434,1.95181678886,1.935569033,1.94764714608,1.94940307926]","[1.89644173982,1.90341023708,1.90816528239,1.91964540773,1.94886203915,1.93214117098,1.94299982682,1.94171415991]"
2.2_0.4_3.6_1.6_2,"[2.6180228771,2.61276289575,2.59995621164,2.57940843647,2.54972475294]","[2.18905820455,2.18477863098,2.1801622452,2.17463772869,2.16701229574]","[2.18855487849,2.18392000125,2.17878800013,2.17244619856,2.16327731114]"
2.2_0.4_3.6_1.6_3,"[2.51976393039,2.51182154307,2.51655906112,2.52133795449,2.52482087567]","[2.16063742687,2.15623392328,2.1758503852,2.17847842593,2.18365189147]","[2.15853937875,2.15336072669,2.17204228382,2.17290311503,2.17459794137]"
2.2_0.4_3.6_1.6_4,"[2.37173307787,2.37161425009,2.36522331911,2.35005281696,2.32058573025]","[2.2064822672,2.19824681917,2.18778247522,2.17328765336,2.1510883349]","[2.2047113523,2.19584345128,2.1840753112,2.16664599186,2.13595321456]"
2.2_0.4_3.6_1.6_5,"[2.53932775402,2.5238689008,2.49885933239,2.46117246542,2.40320577124,2.29972535165]","[2.18177886695,2.17639384292,2.16911535412,2.15784103655,2.13685709239,2.08229434475]","[2.18078372523,2.17506441573,2.16715452042,2.15445562362,2.1291437087,2.04725295323]"
2.2_0.4_3.6_1.6_6,"[2.53976726752,2.56296970852,2.58196961783,2.59656689893,2.60657160053]","[2.20159506898,2.2003925622,2.19902227213,2.19698661612,2.19345743217]","[2.20040754201,2.19893945825,2.19726956804,2.19479405926,2.1903385419]"
2.2_0.4_3.6_1.6_7,"[2.55121198584,2.55471589582,2.5501791881,2.53635253809,2.51040768407]","[2.18765274274,2.18457451635,2.18119074024,2.17720328965,2.17163820905]","[2.1867272841,2.18344544168,2.17974327502,2.17522911203,2.16868886421]"
2.2_0.4_3.6_1.6_8,"[2.60543420271,2.59137507516,2.56856493713,2.53459616114,2.48428072343,2.40501961401]","[2.18153831287,2.17630885224,2.16932885177,2.15910980239,2.14264130333,2.11291196608]","[2.1809013661,2.17530769104,2.16764037123,2.15591405798,2.13529201438,2.08715350522]"
2.2_0.4_3.6_1.6_9,"[2.53359165606,2.52160650884,2.49939213097,2.46396611092,2.40935319417]","[2.18590163185,2.1791350095,2.17052648889,2.15843199325,2.13982543359]","[2.18458068783,2.17733300905,2.16774812821,2.15338016233,2.12809898242]"
2.2_0.4_3.6_1.6_10,"[2.55921848842,2.55797599741,2.54968991028,2.53173625474,2.50084374431]","[2.18531798049,2.1794639278,2.1749064803,2.16779468336,2.15729745871]","[2.18416577546,2.17776715577,2.17222688777,2.16313195638,2.14768220898]"
