SimulationId,cohesion_degree,average_speed,average_direction
1.6_1.8_3.4_0.2_1,"[0.889979872862,0.86286495394,0.791630059733,0.750601309254,0.768306568031,0.768539190839,0.761537204336,0.762311216208,0.760636768563,0.762055712963,0.760597906792,0.760859800403,0.761626379655,0.761946765331,0.761891824547,0.761826086731,0.761488420744,0.761209993057,0.760862607123,0.761228351756,0.761633327767,0.759463530749,0.75632777354,0.747697236318]","[1.10253592705,1.15454886446,1.17182815074,1.04576984574,1.104386058,1.04326740342,1.03469556716,1.05330228737,1.05761468393,1.05888261396,1.05259912739,1.05009581042,1.04866771195,1.04884915967,1.05059826096,1.05011114379,1.04786904656,1.0469743648,1.04851399069,1.04608204815,1.04769210945,1.04415875419,1.04267447805,1.04036806315]","[1.09919166147,1.1416211071,1.16469232694,1.0428451272,1.10267295796,1.043072443,1.03432331376,1.05321664413,1.05741573298,1.0587189025,1.0525864955,1.05003143144,1.0485756975,1.04884163334,1.05058722823,1.05009330148,1.04781811321,1.04689385711,1.04847273946,1.04605046903,1.04768087238,1.04407792659,1.04262324998,1.03989608332]"
1.6_1.8_3.4_0.2_2,"[0.98638008485,0.975028453441,0.976312668216,0.988543013865,0.995501221368,0.987590316852,0.989671017598,0.993159423933,0.990354979081,0.99175815646,0.986507634262,0.974292906683,0.939345306434]","[1.63874967726,1.70724205329,1.66805750371,1.6725476476,1.63044186318,1.6547696567,1.65222009401,1.6498071863,1.64933326414,1.64092996026,1.62953219853,1.62443387582,1.57430310634]","[1.63694871225,1.70692181708,1.66794444096,1.67250289981,1.63024125516,1.65474176959,1.65219479053,1.64973976905,1.64931370336,1.64088230641,1.62933385346,1.62380053777,1.57179722068]"
1.6_1.8_3.4_0.2_3,"[0.968867440597,0.987336707152,0.977796971081,0.989141000026,0.98923681273,0.988032883168,0.988123653291,0.993532361382,0.995518604081,0.995511978741,0.992186655194,0.98694951489,0.974727440267]","[1.68047057541,1.66633424738,1.6054927523,1.67545294822,1.63091374027,1.62926207106,1.62974979047,1.64086655985,1.62816512364,1.63249394929,1.62543737275,1.6240560131,1.60355695616]","[1.67895287822,1.66580991748,1.6051274147,1.6748421412,1.63080089454,1.62922321107,1.62972629791,1.64074860081,1.6281430521,1.63233938942,1.6252791028,1.62392062487,1.60280735861]"
1.6_1.8_3.4_0.2_4,"[0.983005139518,0.979095276038,0.966527120718,0.962947961328,0.994862790645,0.979476594247,0.981374796219,0.999016236569,0.987063992384,0.983643533028,0.9738021632,0.93733050921]","[1.51705143713,1.49402326322,1.52690850914,1.60093696543,1.59398980729,1.53187987368,1.59368128759,1.58444036835,1.5725807083,1.58366208822,1.55406501793,1.54198061618]","[1.51701711624,1.49321166465,1.52644198986,1.60080930466,1.59364800943,1.53184439187,1.59351328351,1.58436535209,1.57252546123,1.58361256003,1.55371183031,1.54053037631]"
1.6_1.8_3.4_0.2_5,"[0.989829099979,0.974437527664,0.995674371186,0.982269675509,0.98717022046,0.9835540555,0.991057354616,0.993560040481,0.994803272833,0.992728626521,0.988304148057,0.986707523601,0.97738165058]","[1.58703946965,1.5803801388,1.60109608729,1.58560442199,1.59010974053,1.58909733446,1.58233013575,1.58698223953,1.56526757198,1.56312089844,1.56637456472,1.57205589256,1.58340305783]","[1.58637803372,1.58035522984,1.60039203389,1.58545622917,1.59002297206,1.58908660378,1.58227866127,1.58689229581,1.56525478776,1.56306987759,1.56623997202,1.57191635736,1.58289972397]"
1.6_1.8_3.4_0.2_6,"[0.928542805632,0.951321793042,0.986578841646,0.974937403076,0.973936236129,0.991989248059,0.985788256471,0.997262600213,0.989563108303,0.996299705352,0.995540415905,0.994908554596,0.989894667557]","[1.61573957637,1.65380778074,1.63870678129,1.62166795799,1.6334737287,1.61453669465,1.61625107755,1.64693962184,1.60781409602,1.6017819477,1.62288718175,1.60794483124,1.60798154815]","[1.61568235212,1.65267656682,1.63830818162,1.62149564636,1.63336573437,1.61424017182,1.61618644741,1.64665183711,1.60772628735,1.60170528058,1.62281826845,1.60786012387,1.60742926185]"
1.6_1.8_3.4_0.2_7,"[0.977232634799,0.980897137193,0.972632113774,0.971960805109,0.988224774792,0.994831135518,0.992658366033,0.988905549103,0.980330633366,0.963953855068,0.943069772305,0.911033783172,0.864618543528]","[1.66123446585,1.68572046151,1.6351948797,1.66004273722,1.66487974677,1.62607595625,1.64747796613,1.64737590827,1.63355266073,1.62577916493,1.6187542085,1.62348548032,1.61060750199]","[1.66034695476,1.68537077314,1.63514690198,1.65999385781,1.66481489099,1.62604220905,1.64745782296,1.64734289183,1.63345065854,1.62554640976,1.61830025292,1.62262280033,1.60880064464]"
1.6_1.8_3.4_0.2_8,"[0.987107036152,0.991041944503,0.982135381971,0.992758877904,0.993587541719,0.995900105145,0.996743995267,0.994806327369,0.996356367725,0.991459642373,0.989865061024,0.984348284435,0.967604998791]","[1.69141187977,1.63457996423,1.65798076187,1.66004069314,1.665735322,1.65419909654,1.67810468015,1.65968741555,1.66707200036,1.64991342117,1.65889228189,1.63805449444,1.58398625607]","[1.69089463528,1.63390568455,1.65791898397,1.65984291294,1.6657175791,1.65418696188,1.67792268912,1.65962114147,1.6670055514,1.64986834833,1.65885139777,1.63769665332,1.58261129624]"
1.6_1.8_3.4_0.2_9,"[0.987725574454,0.984033221536,0.999531054483,0.99457675725,0.997945693477,0.993680569328,0.998769713716,0.998527271104,0.994671778065,0.996571289226,0.996009205661,0.991763689142,0.96973275763]","[1.6372200749,1.63568226,1.62383271135,1.64324844874,1.62801229939,1.6086796218,1.59880335306,1.61666994929,1.61702249359,1.63002985217,1.61544930135,1.59602753266,1.58094445048]","[1.63696709948,1.63560797574,1.62379590367,1.64320389803,1.62799404055,1.60866147576,1.59869507953,1.61665152528,1.61700875653,1.62994921479,1.61540358713,1.59579348116,1.57961840822]"
1.6_1.8_3.4_0.2_10,"[0.957743449561,0.975900668994,0.99600506511,0.983851216668,0.98633789405,0.989892871677,0.994117155468,0.992774387515,0.99247355136,0.994399224315,0.996913015393,0.98915707188,0.968052799631]","[1.67251350079,1.60849027199,1.65008839208,1.64538520101,1.61970326333,1.6153666518,1.62366568844,1.6207300397,1.60072269835,1.60367151533,1.5899064715,1.59091395006,1.57767337615]","[1.67226280924,1.60743835187,1.65005431915,1.64524858514,1.61963056053,1.61520811355,1.62357578328,1.62067314471,1.60071114868,1.60362779772,1.58983712896,1.59062077185,1.57649329408]"
