SimulationId,cohesion_degree,average_speed,average_direction
1.4_0.2_2.0_1.4_1,"[1.58474659388,1.58331210227,1.58027128461,1.57565628963,1.56950179214,1.56185175287,1.55238794354,1.54050187822,1.52754860697,1.51690847715,1.50963212216,1.50063786539,1.48983188289,1.47387829574,1.44821332404,1.41026183822,1.37054643312]","[1.27566405011,1.27557020311,1.27559772839,1.27573443791,1.27596565399,1.27627113929,1.30603734661,1.29225755414,1.29166418565,1.29808762385,1.30423207104,1.30314817265,1.31245225976,1.31054142492,1.31368175151,1.31026887866,1.31262711363]","[1.27532623008,1.27515585409,1.27510205879,1.27515692615,1.27530988432,1.27554425065,1.30521397999,1.29139185459,1.29073081677,1.29714537573,1.3031881022,1.30198052859,1.31109224501,1.30884832669,1.3113434435,1.30653737366,1.30811710465]"
1.4_0.2_2.0_1.4_2,"[1.79276842691,1.81011572435,1.82377163845,1.83405092195,1.84125242948,1.84935758987,1.85962783143,1.86817420645,1.87472710554,1.87974452988,1.88767945651,1.89412365449,1.89599471965,1.88846209654]","[1.39393178498,1.39317194209,1.39244767516,1.39174030334,1.39103344727,1.39512622505,1.39551494738,1.39605962154,1.39840269504,1.39830358148,1.39440570388,1.38801549212,1.3817969278,1.3782702063]","[1.39383425547,1.39312454013,1.39241885538,1.39170633379,1.3909755397,1.39507501697,1.39544118093,1.39594828944,1.39824280725,1.39806055605,1.39413327763,1.38756279518,1.38085108992,1.37594254683]"
1.4_0.2_2.0_1.4_3,"[1.90505432189,1.90393313448,1.90138062965,1.89784017783,1.89352781788,1.88858599422,1.88315831588,1.87738614382,1.87173621401,1.86621183964,1.86110026822,1.85599722854,1.84743984045,1.83424075238]","[1.40256303019,1.38948919461,1.38759893532,1.38901564249,1.3880338113,1.38897184191,1.38995371843,1.39130158495,1.39132040263,1.39365383459,1.39509354098,1.39608532829,1.39391054393,1.39112649459]","[1.40162638798,1.38873112805,1.38689020315,1.38829422758,1.38729104133,1.3881678002,1.38906226471,1.39029017459,1.39015062925,1.39225992864,1.39337710396,1.39385535863,1.39069118202,1.38575335328]"
1.4_0.2_2.0_1.4_4,"[1.72254786774,1.73835179878,1.74127134802,1.73444123109,1.72803909886,1.7216633724,1.71483512052,1.70705535178,1.6977388267,1.68613705898,1.67124595795,1.65170640833,1.62619284316,1.35688750943]","[1.38982887893,1.3880602013,1.40860031902,1.40750984369,1.40573723275,1.40381800561,1.4017138925,1.39937044852,1.39671652055,1.39365613181,1.39005277779,1.38570173187,1.38305568724,1.35567785138]","[1.38933798998,1.38746927136,1.40782649676,1.40672946825,1.40491710638,1.40291391697,1.40066930181,1.39810731754,1.39512258034,1.39156381957,1.38719903908,1.38164050465,1.37820363264,1.34850740694]"
1.4_0.2_2.0_1.4_5,"[1.82929855046,1.83260715996,1.83360893607,1.83247537974,1.82930583064,1.8241294026,1.81691169848,1.80753758379,1.79577437908,1.78123994448,1.76332062866,1.74099763853,1.71243037703,1.67372911125]","[1.39287605251,1.39230389283,1.39171382292,1.39108594424,1.39039783696,1.38962261224,1.38875419432,1.38771675405,1.38642548044,1.38474877416,1.38245826975,1.37912015193,1.37380689392,1.36420624099]","[1.39267516448,1.39207768247,1.39145838528,1.39079678121,1.39006893157,1.38924526173,1.388315161,1.38719545202,1.38578844171,1.3839384946,1.38136803675,1.37752830735,1.37116441572,1.3586652032]"
1.4_0.2_2.0_1.4_6,"[1.75053231766,1.76844212954,1.78420566839,1.79808121401,1.81025999912,1.82087518456,1.83000892284,1.83769851115,1.84394309759,1.84871346663,1.85196980262,1.8536977826,1.85398644009,1.85320351682]","[1.39973755935,1.39965688152,1.39962923991,1.39964005796,1.39967570296,1.399721644,1.39976088524,1.39977233531,1.39972874359,1.39959362923,1.39931612494,1.39882147751,1.39799197275,1.39662428976]","[1.39962183174,1.39950228427,1.39943292628,1.39940002878,1.39939031729,1.39938899472,1.39937786017,1.39933309752,1.39922217872,1.39899890734,1.39859461045,1.39790094051,1.3967325046,1.39472957097]"
1.4_0.2_2.0_1.4_7,"[1.81238737433,1.83653134048,1.85619578824,1.85951225811,1.86158853746,1.86267090404,1.86318908633,1.86252780782,1.8610523909,1.85815073547,1.85452339709,1.86177380898,1.85538605005,1.83286040434]","[1.39588168909,1.3951942155,1.39450503941,1.39249912731,1.39190931376,1.39159003504,1.39097303157,1.39027853529,1.389598578,1.38882260864,1.38641980554,1.38453361,1.38226786626,1.37891134295]","[1.39518539153,1.39454588789,1.39390054261,1.39212844444,1.39152888039,1.3911894916,1.39055127753,1.38981723668,1.38908666291,1.38825122765,1.3862919751,1.38437818327,1.38172412896,1.37748577297]"
1.4_0.2_2.0_1.4_8,"[1.87975469441,1.88444639998,1.88679622748,1.88695806081,1.88502260063,1.88101948736,1.8749152175,1.86660621994,1.85590605428,1.84252575046,1.82607284734,1.80608389078,1.781912692,1.75993858011]","[1.39130983085,1.39077080891,1.39020086349,1.38957969757,1.38888409203,1.38808542417,1.38714652819,1.38601738763,1.38462910356,1.38288576925,1.38077211471,1.37809826492,1.37457962919,1.38789092837]","[1.39123537731,1.39067584677,1.39008085317,1.38942831804,1.38869231753,1.38784007562,1.38682787296,1.38559497606,1.38405421596,1.38207705576,1.3795865758,1.3762724757,1.37159806043,1.38391474917]"
1.4_0.2_2.0_1.4_9,"[1.77970653095,1.78847022523,1.7944963337,1.79797005729,1.79899303616,1.79758691028,1.79369088886,1.78715180546,1.77770406987,1.7649358137,1.74823830844,1.72674813637,1.6993602148,1.67705882982]","[1.39897199056,1.39769030419,1.39642880775,1.39516673901,1.39387725397,1.39252485989,1.39106161054,1.38942130657,1.38751069911,1.38519670799,1.38229020456,1.37853415112,1.37362584437,1.38402105814]","[1.39863152814,1.39732531694,1.39603528179,1.39473779393,1.3934022388,1.39198773287,1.39043797972,1.38867292567,1.38657488895,1.38396504415,1.38056301134,1.3759167489,1.36927322496,1.37789984371]"
1.4_0.2_2.0_1.4_10,"[1.83220308654,1.8556327925,1.87462707718,1.87844991359,1.88100240944,1.88199950842,1.88129989276,1.87882343269,1.87446249609,1.86837732516,1.86016330239,1.84881930014,1.83162883263,1.82666931173]","[1.38307520494,1.38274442526,1.38407811784,1.38724487275,1.38607614773,1.38589704803,1.38289588308,1.38217803281,1.37920782732,1.37575045133,1.37250525735,1.36973170247,1.36768575857,1.37648389638]","[1.38262384244,1.3822794887,1.38367318695,1.38690321669,1.38570368362,1.38546699215,1.38239137515,1.38154718761,1.37840500197,1.37468777486,1.37103687024,1.36759122939,1.3646280995,1.37277778815]"
