SimulationId,cohesion_degree,average_speed,average_direction
2.8_1.4_2.2_1.0_1,"[1.60661369851,1.57897459396,1.5506976349,1.51906335182,1.4782238392,1.42105940713,1.33875356861,1.21332309216,0.998713830792]","[2.07791830711,2.04905641022,2.07137701718,2.04505694458,2.04210167409,2.03149128931,2.02290797375,1.95589189238,1.805824591]","[2.07773307118,2.04882815764,2.07113204744,2.04468867253,2.04141956777,2.03013938615,2.019946396,1.94825597507,1.78059382204]"
2.8_1.4_2.2_1.0_2,"[1.64670516478,1.66197813455,1.66462490781]","[2.78026851166,2.77653283707,2.77408821573]","[2.7800239045,2.77614143548,2.7730824154]"
2.8_1.4_2.2_1.0_3,"[1.67553041506,1.65323483779,1.60537985683]","[2.77697539699,2.7641502349,2.74274220138]","[2.77640667849,2.76273014477,2.73929044585]"
2.8_1.4_2.2_1.0_4,"[1.65026720724,1.61783196908,1.56893230837]","[2.80023691995,2.77485451177,2.73885822022]","[2.79870185986,2.77235567543,2.7333258115]"
2.8_1.4_2.2_1.0_5,"[1.64349271188,1.61439484716,1.56583260772,1.45108743902]","[2.80457822462,2.78626161491,2.7578425039,2.62597118167]","[2.80406160397,2.7853732301,2.75560357629,2.60607206624]"
2.8_1.4_2.2_1.0_6,"[1.70159916132,1.72916189972,1.73160469439]","[2.84192710157,2.84189387699,2.83795907466]","[2.83981670237,2.8384928559,2.8343165484]"
2.8_1.4_2.2_1.0_7,"[1.66059380142,1.66751321522,1.67547843486]","[2.78866527862,2.77989665652,2.76649084315]","[2.7884402821,2.77956329235,2.76611139822]"
2.8_1.4_2.2_1.0_8,"[1.70562358286,1.68342564997,1.64664967964]","[2.78895326431,2.77149532483,2.74880107943]","[2.78852773508,2.77052952795,2.74597192521]"
2.8_1.4_2.2_1.0_9,"[1.67466143401,1.64593602115,1.59704126259]","[2.79033219807,2.77190352816,2.7425565952]","[2.78934308171,2.77033001135,2.73870720454]"
2.8_1.4_2.2_1.0_10,"[1.65883905841,1.65507584684,1.67310885344]","[2.80312536962,2.78751682927,2.79398447973]","[2.8025779353,2.78632718531,2.79263483258]"
