SimulationId,cohesion_degree,average_speed,average_direction
2.0_0.6_1.0_0.8_1,"[0.988394390231,1.01084432512,1.0284831161,1.0124203911,1.00264569,0.978582996701,0.949159494988,0.902571217199,0.83324967085,0.730625278194,0.583491262874]","[1.95125428796,1.89448145676,1.74536109896,1.73608187172,1.71516115189,1.70656179577,1.70558593191,1.69976001467,1.685069626,1.67152146634,1.5776169678]","[1.95073632054,1.8939402341,1.74446256841,1.73546084433,1.71386802831,1.70636592208,1.70484113791,1.6985543754,1.68254795711,1.66544445757,1.56838749369]"
2.0_0.6_1.0_0.8_2,"[1.13330264356,1.115856409,1.10349699887,1.09353312103,1.08650249269,1.0799757479,1.07434677169,1.05323586973]","[1.99223827398,1.98350905508,1.97986957928,1.98092357919,1.97659315055,1.97620858958,1.97311451118,1.95946519271]","[1.99215898868,1.98346609135,1.97982639182,1.98087974673,1.97647401452,1.97615519478,1.97292289414,1.95699064376]"
2.0_0.6_1.0_0.8_3,"[1.09846396277,1.0720388831,1.05476479916,1.03939213035,1.02558469536,1.01793674303,1.01653946393,1.00694381102]","[2.00487034217,1.99855329546,1.98901692872,1.98233592669,1.98678594594,1.98192956396,2.00098182242,1.97795788691]","[2.0045498985,1.99834345778,1.9888721775,1.98218066461,1.98661479048,1.98169195437,2.00059422113,1.97723755194]"
2.0_0.6_1.0_0.8_4,"[1.06846000666,1.07356255348,1.07229229823,1.07531720756,1.07661437007,1.07693095149,1.07198940546,0.981918074775]","[1.98766716371,1.98451574232,1.97913177329,1.97845111777,1.97905026357,1.98160461063,1.96822661545,1.91589272559]","[1.98693061772,1.98443751893,1.97903940511,1.97834996897,1.97899813202,1.98147488199,1.9675916233,1.90732292101]"
2.0_0.6_1.0_0.8_5,"[1.04361177274,1.03377433782,1.02320651338,1.01180496162,1.01031358165,1.00586391688,1.01073416929,1.01075675422]","[1.98665972393,1.98558265878,1.98428494324,1.98284109107,1.98235971476,1.98026953503,1.95348152914,1.94209413828]","[1.98655539605,1.98548609128,1.98418259601,1.98271300172,1.98224579644,1.98004586752,1.95304663246,1.93958710012]"
2.0_0.6_1.0_0.8_6,"[1.08404500724,1.09662086767,1.10527222781,1.10642406738,1.11453245147,1.10681627871,1.08404778499,1.05006083127]","[2.01660821448,2.01872097855,2.02109603007,2.0172025698,2.0081911192,1.98145791747,1.98300723911,1.93139916871]","[2.01552213127,2.0174043092,2.01984215919,2.01639714058,2.00787195931,1.98114013564,1.98233187885,1.92800562669]"
2.0_0.6_1.0_0.8_7,"[1.14332434643,1.129653189,1.11879975062,1.11175879699,1.10602725189,1.10209288167,1.08731587736,1.03679759653]","[1.99168917166,1.98856888624,1.98597007116,1.98382493843,1.98105103468,1.97777128172,1.97145572262,1.95860876114]","[1.99163417494,1.98853382861,1.98595450808,1.98380329515,1.9810439172,1.97776898453,1.971028655,1.95513338541]"
2.0_0.6_1.0_0.8_8,"[1.1109752788,1.10534162511,1.09873949367,1.0951984275,1.09145687964,1.08587286815,1.07705039302,1.07202914198]","[1.99315140963,1.99629439911,1.99704204058,1.99456645412,1.98560570223,1.98241741363,1.98249981239,1.94307822341]","[1.99310733925,1.99625557995,1.99699071418,1.99450174204,1.98546669338,1.98219998555,1.98207813297,1.94273008571]"
2.0_0.6_1.0_0.8_9,"[1.07913798008,1.08155029898,1.08301337777,1.08192522136,1.07971632195,1.0766209442,1.07098960648,1.05045006727]","[1.99195431862,1.99450779383,1.98720395642,1.98944469128,1.98302085338,1.98750352035,1.9787126503,1.88997379601]","[1.99192194824,1.99447945984,1.9871650149,1.98939827891,1.98294681243,1.9872757573,1.97826725073,1.88822677482]"
2.0_0.6_1.0_0.8_10,"[1.12486357136,1.11237061473,1.10536627973,1.10106948656,1.09551823389,1.09191465383,1.08448360254,1.04823285508]","[2.00036933547,1.99828416489,1.99083591369,1.98726744301,1.98679303095,1.98359152432,1.97778306671,1.96288062738]","[2.00023237958,1.998195037,1.99079949496,1.98722993905,1.98675674942,1.98352551973,1.97729752484,1.95837119176]"
