SimulationId,cohesion_degree,average_speed,average_direction
2.8_1.0_3.8_0.4_1,"[1.04736356608,1.06749615618,1.08009416318,1.04052518994,1.00225286088,0.964508691344,0.819898006726]","[2.40925581027,2.39077505304,2.2447736142,2.22222746267,2.19451490989,2.20842279958,2.08769704841]","[2.40789739246,2.39018445432,2.24466246159,2.22152801407,2.19410212657,2.20603186176,2.07510788644]"
2.8_1.0_3.8_0.4_2,"[1.08665517371,1.08586247804,1.08027351636]","[2.78353894657,2.78102466058,2.76825979675]","[2.78351017566,2.78095195704,2.76805385586]"
2.8_1.0_3.8_0.4_3,"[1.06331902333,1.05480086491,1.03781227625]","[2.77958967108,2.78641814003,2.78115685072]","[2.77951682422,2.78633050502,2.78050889855]"
2.8_1.0_3.8_0.4_4,"[1.08480246602,1.10611017084,1.10829650651]","[2.75319908418,2.79860647572,2.76392013733]","[2.75298019337,2.79807495555,2.76291046463]"
2.8_1.0_3.8_0.4_5,"[1.05808941104,1.0503430356,1.03491392256]","[2.7882649258,2.78646325181,2.79029970166]","[2.78817517188,2.78626387935,2.78969451038]"
2.8_1.0_3.8_0.4_6,"[1.15791871667,1.13978669717,1.08017659668]","[2.8234840237,2.80018827796,2.76729772934]","[2.82098628528,2.79977624466,2.7664823219]"
2.8_1.0_3.8_0.4_7,"[1.08490074133,1.08593141315,1.07865310929]","[2.79315782521,2.78568183202,2.77224638323]","[2.79309317625,2.78566382745,2.77201372852]"
2.8_1.0_3.8_0.4_8,"[1.12249836946,1.11781099912,1.11154286896]","[2.81287646255,2.80216326205,2.79416594621]","[2.81279180696,2.80199153087,2.79356567701]"
2.8_1.0_3.8_0.4_9,"[1.12063477048,1.11632274235,1.10756318498]","[2.79347206626,2.79316578917,2.77887135552]","[2.79334874207,2.79301528869,2.77821950455]"
2.8_1.0_3.8_0.4_10,"[1.0903932941,1.09455818308,1.09760585274]","[2.80574621879,2.79876201659,2.7768784447]","[2.8056807691,2.79868571417,2.77641792213]"
