SimulationId,cohesion_degree,average_speed,average_direction
1.0_0.2_1.8_0.4_1,"[0.982171337414,0.963917324009,0.949263651289,0.953096329292,0.952244469396,0.948716744049,0.948818326605,0.95954114393,0.966800006866,0.972506621867,0.976643392154,0.979051260976,0.980782391651,0.981171824424,0.979470724751,0.975589829443,0.97007850789,0.962602479977,0.95324334596,0.941749982474,0.928353894979,0.912173595968,0.893273641329,0.871016240025,0.844241593483,0.812243183734,0.772330652054]","[0.938811512681,0.9485580809,0.94927176626,0.952459254849,0.954568964135,0.969696385831,0.929471260603,0.941187899634,0.941805747853,0.938441620624,0.94558174479,0.94591785667,0.945158048155,0.94107935873,0.941840277706,0.94420747226,0.943570785125,0.944440980167,0.947289622492,0.949621625233,0.953588193162,0.958488357628,0.962769299276,0.964304076787,0.961789368993,0.949487586768,0.938195888951]","[0.937390422089,0.94723712185,0.948446213823,0.951602153572,0.953719607342,0.968877942752,0.929104056418,0.940912648536,0.941599385358,0.938297778465,0.945458713241,0.945836332115,0.945093503959,0.94103055136,0.941791183248,0.944147742608,0.943495972177,0.944340412998,0.947154386583,0.949439381977,0.95334266527,0.958155939536,0.962316046296,0.963681868629,0.960885851162,0.948143625257,0.936398086661]"
1.0_0.2_1.8_0.4_2,"[1.03055749004,1.02880482122,1.02613421292,1.02275427164,1.01884585872,1.01454427418,1.00991695902,1.0049239486,1.00527706411,1.00604417447,1.00556730258,1.00481561387,1.00391888221,1.00260291327,1.00047489659,0.99704857059,0.992024991961,0.987147137336,0.980124072066,0.970943964532,0.95881280282,0.942833747195,0.928764108172,0.918522320062,0.897813883852]","[0.996592939755,0.9967777551,0.996851536786,0.99685237143,0.996806561846,0.996731264463,0.996706391851,0.996720569004,1.0036697813,1.01100320251,1.00938617831,1.00602588857,1.00679843852,1.00737047115,1.00925879593,1.00539235761,1.00779550588,1.00000727388,1.00028150831,1.00054879391,0.995087120269,0.999777339642,0.991610617752,0.984887533233,0.976815956876]","[0.996065107173,0.996351898049,0.99650579442,0.996568571635,0.996570814026,0.996533562002,0.996539878427,0.996580624281,1.00357306311,1.01096446235,1.00936126351,1.00601525462,1.00679034411,1.00736672778,1.00925453704,1.00536926674,1.00775694844,0.999923754167,1.00014979431,1.00033816773,0.994758499987,0.999284091012,0.990194957978,0.982765380222,0.972626062065]"
1.0_0.2_1.8_0.4_3,"[1.12117936507,1.09034547104,1.0633049958,1.04010310515,1.02090138391,1.00544637193,0.993334958126,0.98342037656,0.975543717086,0.975138930441,0.978395053553,0.981266043778,0.983674356886,0.985314937936,0.987037861779,0.993676134691,0.998017726015,0.999877713224,0.999754448243,0.999723704164,0.998336230407,0.993475022088,0.992690550108,0.985216943877,0.968875044334]","[1.0122808669,1.01184289325,1.01297644735,1.01069831636,1.00866768076,1.01278938446,1.01018133306,1.00836922293,1.01076159042,0.997803815169,0.996520223706,0.998807338181,0.996177598655,0.993771797191,1.00878146881,1.01193461168,1.01262285249,1.01044300032,1.01360902155,1.0106280845,1.02745403243,1.02927475337,1.01512912005,0.998689184831,0.968034919106]","[1.01114987869,1.01081937894,1.01208034541,1.009883922,1.0079244595,1.01218543875,1.00961001596,1.00782294789,1.01028736033,0.997537630937,0.996303434288,0.998629612783,0.996057497959,0.993679112844,1.00869933628,1.01184272005,1.01260413917,1.01041549337,1.01355264849,1.01057815392,1.0272486461,1.02924797516,1.01503825833,0.997756969858,0.964411569632]"
1.0_0.2_1.8_0.4_4,"[0.961842220776,0.959538397709,0.956996403978,0.957479142241,0.956843911247,0.955398935194,0.956764380225,0.965711974949,0.976723843684,0.991175107813,1.00088501606,0.999968623806,0.999743959782,0.999814097334,1.00016494729,0.999698223875,0.999809486599,0.997066710405,0.990998177366,0.981167962582,0.970243719878,0.956774284626,0.94487172522,0.922816113738]","[0.994678043877,0.994231622591,0.991440866924,0.993944261201,0.994507462249,0.987167134138,0.977729152587,0.973368255991,0.978988280227,0.974555372104,0.997107269953,0.996868360667,0.997604291413,0.994332171335,0.993987938393,0.99342866991,0.993091756397,0.993873534097,0.995838192396,0.984774785491,0.994564516391,0.991199851409,0.985621398113,0.977307591401]","[0.994376520322,0.993917845692,0.990909511645,0.993331875903,0.993808713167,0.986350770739,0.976889982942,0.972677042999,0.978984942747,0.974475611559,0.997074890339,0.996842904287,0.997598082815,0.994323982979,0.993971963061,0.993413237126,0.993072536373,0.993812997302,0.995699086002,0.98452019342,0.993943357971,0.989980568089,0.983580390871,0.973705133704]"
1.0_0.2_1.8_0.4_5,"[1.04872220606,1.02100151053,1.01169582784,1.00538512972,0.999815666511,0.99991207724,1.00038972856,1.00031367769,0.999971828649,1.00007925893,0.999955290955,0.999770148159,1.0000811356,0.999826150213,0.999874720799,0.999878343407,1.00005211,1.00014605651,0.998295473032,0.996567347032,0.99425693602,0.989971517862,0.984622777763,0.975117707486,0.955137832416]","[1.00251409581,0.999500246671,0.983362828279,0.978980004848,0.982263292323,0.983916762037,0.983958467573,0.986101827666,0.98364311806,0.98430364663,0.988270496856,0.987843262173,0.98884881543,0.984554133423,0.984049423555,0.982974024333,0.983201777719,0.98098430176,0.967791295269,0.96997591498,0.968223872431,0.97083687661,0.982507501786,0.984194727678,0.9733857001]","[1.00205471402,0.999074516569,0.98320945806,0.978875651947,0.982246670118,0.983904994065,0.983945461939,0.986088075214,0.98363698571,0.984268521692,0.988266579968,0.987839305248,0.988820446211,0.984544426504,0.984028764475,0.982950012519,0.983157154641,0.980952197054,0.967667997017,0.969847948823,0.967908542618,0.970462706555,0.981870370341,0.98266052804,0.970044134917]"
1.0_0.2_1.8_0.4_6,"[0.909469471254,0.902876216872,0.899289681842,0.897838921895,0.900854563056,0.906120021396,0.911967862744,0.918704898172,0.925317487991,0.932265965054,0.938566923087,0.944491935472,0.949450744508,0.955051065731,0.961572490545,0.967469629058,0.972203798222,0.975668282976,0.977963453209,0.976620206304,0.971722368466,0.966069995278,0.958034570881,0.948852608201,0.931024373464]","[0.996618234676,0.994034558867,0.99345990809,0.994133658262,0.991158413209,0.994698529679,0.993940917514,0.992142964537,0.994078578385,0.993467319208,0.996907443504,0.996508129518,0.994362396526,0.991239562911,0.992555372018,0.986431118701,0.983513322794,0.982033468025,0.981757361338,0.978240527925,0.97740315484,0.958629167434,0.95098555064,0.971789293363,0.93842856175]","[0.996462809873,0.993909786527,0.993349234042,0.994025560902,0.991054354125,0.994587565217,0.993797730507,0.991963519563,0.993875995806,0.993224223499,0.996653508273,0.996237274179,0.994085226329,0.990988999724,0.992359532883,0.986282220297,0.983423819967,0.98198112652,0.981726077695,0.97821577077,0.977326202411,0.958374163284,0.950857055078,0.971333735958,0.936878916232]"
1.0_0.2_1.8_0.4_7,"[1.03763624192,1.02887076061,1.02129991497,1.01478578956,1.00912145028,1.00405748357,0.999298952718,0.994602301653,0.989764733031,0.984617891897,0.979036499588,0.972937854556,0.96627304324,0.959012684307,0.951130614518,0.94406189635,0.939304398265,0.933349593074,0.924775555353,0.912907803327,0.897671989761,0.879593032507,0.859140735505,0.836028600551,0.808442269026]","[0.998729414802,0.997927070528,0.997233392144,0.996655136037,0.996195224822,0.995867347809,0.995673518975,0.995543229313,0.995451940808,0.995373564346,0.995283019421,0.995158785432,0.99498368944,0.994744132564,0.994428291456,0.991460371813,0.999448327933,0.996032471049,0.995458955462,0.993770869431,0.990558181854,0.988477654034,0.986314465421,0.983431157529,0.979267122812]","[0.998346738418,0.997584961936,0.996917406555,0.996354370869,0.995902803865,0.995580740882,0.995394348847,0.99527650853,0.995204695249,0.995153049217,0.995095005587,0.995006319068,0.994866513462,0.994658691133,0.994368045019,0.991416264913,0.999403743046,0.995964164414,0.995342935158,0.993580241713,0.990257852923,0.988011407824,0.985579363017,0.982233352846,0.977239889475]"
1.0_0.2_1.8_0.4_8,"[1.04243557063,1.02700129004,1.01369815896,1.00159980154,1.00008701426,1.00011853385,1.00026635994,1.00017688324,1.00027245673,1.00005789982,1.00005473833,0.999924594671,1.00013464388,1.00007624857,1.00002908096,0.999939000714,1.00008195883,0.999961313464,0.99989572849,1.00009877293,0.999978322312,0.99781362698,0.991399646015,0.984827904662,0.9716540477]","[1.00382476635,1.00505387936,1.00286425024,1.00333821971,1.00623996861,1.01078692828,1.0112095181,1.00496435079,1.00532025038,1.01403037711,1.01137622694,1.01201705665,1.012931965,1.00778831437,1.01383188331,1.00978054696,1.01576831921,1.01838020769,1.01934403517,1.01788353855,1.02520333118,1.01961392103,1.0120981189,0.961700520195,0.95349418406]","[1.00365696759,1.00495211069,1.00278632458,1.00329245868,1.00621881371,1.01077461036,1.01120462807,1.00495898861,1.00530263292,1.01400828036,1.01137046612,1.01201263126,1.01292915882,1.00778506803,1.01382115048,1.00976501557,1.01575705964,1.01836741565,1.01929017028,1.01787884567,1.0251835963,1.01949022322,1.01160524046,0.960847427868,0.949757181337]"
1.0_0.2_1.8_0.4_9,"[1.00658754313,1.00112851644,0.999833086187,0.999767786201,1.00040119733,1.00014160933,0.999897648037,1.00013532958,0.999732664465,0.999970898944,1.00011158139,0.999984947408,1.00000592198,0.9999043213,1.00000316466,1.00029997819,0.999577245224,0.999963543776,0.999453944258,0.99761307424,0.995886099574,0.994922175456,0.990016590621,0.970095530515,0.929087124932]","[0.987181292418,0.987101242934,0.992325962327,0.996551494338,0.99639610856,0.998175390064,0.9967797201,1.00006183195,0.995590896317,0.996578017279,0.996965214168,0.997022191882,0.999490502016,0.998190796191,0.992703556479,0.997097420926,0.999285269291,0.999540761902,0.998452047197,0.995065007017,0.967416572914,0.96341831897,0.952569010194,0.942182769529,0.91516198075]","[0.986981276067,0.98703354562,0.992308925758,0.996512306411,0.996378043108,0.998161799006,0.996777020789,1.00004555864,0.99556945249,0.996564483369,0.996948740033,0.997008636521,0.999470050083,0.998168469985,0.992675797308,0.997071594705,0.999266232667,0.999525757136,0.998420451009,0.994980740957,0.967050334904,0.963143560046,0.952269250679,0.940782447637,0.910414730654]"
1.0_0.2_1.8_0.4_10,"[0.951434112211,0.955687190287,0.961627859199,0.967307890003,0.972454212374,0.977134776836,0.981133875938,0.983964425396,0.985866050456,0.986431618304,0.985833197135,0.984055848765,0.985175035135,0.98654860035,0.987384087479,0.987136393697,0.984292259057,0.978852778463,0.970754284432,0.963025413015,0.951908357798,0.940636079052,0.926756826899,0.904714042012]","[0.982431711095,0.989994855472,0.989126980183,0.988372865417,0.991322141304,0.990609281126,0.993723201154,0.994042982652,0.992347737036,0.993143505659,0.994521590327,0.995985311898,1.00159173915,1.00053844667,1.00634459532,1.00667693595,1.00483682786,1.00689763987,1.00665450133,0.994651924468,0.992604817302,0.999544844669,1.00424714367,1.00106230604]","[0.982187599431,0.989729958522,0.988867319125,0.988094878569,0.991026377365,0.99031054256,0.993415002652,0.993751993236,0.992085521926,0.992913685226,0.994328665278,0.995823395496,1.00149579306,1.00047233521,1.0063137449,1.00666310834,1.00481841889,1.00686046941,1.00657209855,0.994466262324,0.992299833652,0.998824155243,1.00370565534,0.999320223442]"
