SimulationId,cohesion_degree,average_speed,average_direction
1.6_0.4_2.4_1.8_1,"[2.1307905505,2.13010887894,2.12680117416,2.12119128325,2.11280244306,2.10200303125,2.08904233485,2.07396870503,2.05683195899,2.04118075201,2.02910699412,2.0129489576,1.99248348213,1.96576334071,1.92268784711]","[1.38635826515,1.38074805698,1.38892844081,1.3812512121,1.39947114446,1.40645506391,1.41453699712,1.39486835979,1.40759979717,1.40952873121,1.41361367278,1.4087779948,1.41746196353,1.42821261122,1.41570494043]","[1.38594101989,1.38025010512,1.38832052317,1.38053292681,1.39863162278,1.40550532197,1.41345646595,1.39365585677,1.40619809899,1.40798044445,1.41165061094,1.40620889446,1.41400763845,1.42325921024,1.40749923332]"
1.6_0.4_2.4_1.8_2,"[2.5145000434,2.53092618148,2.54067959806,2.54495032741,2.5445559274,2.54000747031,2.5315424785,2.51912436114,2.50240040971,2.4805984174,2.46827203373]","[1.59165669284,1.58939068797,1.58728043521,1.58525298096,1.58324273073,1.58118025933,1.5789784875,1.57651042908,1.57356585607,1.56975369564,1.5806118256]","[1.59155914664,1.58928421246,1.58710714779,1.58497290464,1.58282148555,1.58057989016,1.57814807307,1.57537225213,1.57198832496,1.56748449112,1.57905493689]"
1.6_0.4_2.4_1.8_3,"[2.44697643939,2.45696020453,2.46459281178,2.4702986331,2.47469168768,2.47752492126,2.4794048982,2.48036891795,2.48100105134,2.48076603829,2.47927968957]","[1.57168043694,1.57369140576,1.57863198686,1.57553913196,1.58003370245,1.57776897479,1.5815065687,1.5800367397,1.58441469519,1.58872145418,1.58774557907]","[1.57070150198,1.57266021709,1.57749509177,1.57425840848,1.57853226338,1.57595322786,1.57925775122,1.57713462558,1.58056228333,1.58326710245,1.57881340079]"
1.6_0.4_2.4_1.8_4,"[2.29813085632,2.30567158721,2.31099064131,2.31378334865,2.31372184577,2.31037919646,2.30315952223,2.29119707425,2.27314437092,2.24653145568]","[1.61774502554,1.61450562736,1.61120532163,1.60771698857,1.60388291338,1.59949233744,1.59424397864,1.58768361023,1.5790927869,1.56722330158]","[1.61691235748,1.61368929957,1.61034872963,1.60675245121,1.60271756287,1.59798293398,1.59214635279,1.58453865853,1.57392793892,1.55752853425]"
1.6_0.4_2.4_1.8_5,"[2.48901178927,2.49353952567,2.49367919149,2.48967717752,2.4815264961,2.46896412653,2.45141294486,2.42788725813,2.39661643357,2.3541300538,2.2927140845]","[1.58818767696,1.58629485618,1.58431521858,1.58214961351,1.57966870651,1.57668500425,1.57291679841,1.56802184441,1.56096119911,1.54975838917,1.52967275459]","[1.58779050423,1.5858449558,1.58380277366,1.58155625583,1.57896245727,1.57581028814,1.57177269648,1.56640873343,1.55843946886,1.54515181801,1.51860623004]"
1.6_0.4_2.4_1.8_6,"[2.42616613387,2.45274681915,2.47612127775,2.49660785991,2.5142952775,2.52908856058,2.54072906896,2.54880241522,2.55275344871,2.5519473606]","[1.60097784625,1.60041899241,1.60006734374,1.59984972129,1.59968725175,1.59948484118,1.59912035785,1.59843050044,1.59718824526,1.5950604303]","[1.60058967388,1.59990458969,1.59942733616,1.59908785278,1.59880886338,1.59849297884,1.59800643039,1.59715349624,1.59562777809,1.59289608014]"
1.6_0.4_2.4_1.8_7,"[2.44653974283,2.46328697167,2.47589846669,2.48462976351,2.48960563866,2.49081590885,2.48808953867,2.48103626266,2.46902739291,2.46134795619,2.4475602407]","[1.58985802882,1.58831631805,1.58677421618,1.58523483983,1.58368009549,1.58207563979,1.5803680569,1.57847345504,1.57573643525,1.57232629158,1.56654879146]","[1.5894669264,1.58789983732,1.58631889109,1.58472387401,1.58309153425,1.58137961281,1.57952202639,1.57741334311,1.57442373803,1.57049678441,1.56379732915]"
1.6_0.4_2.4_1.8_8,"[2.55365838734,2.55828692099,2.55845834652,2.55454569204,2.54666672365,2.53469516025,2.51823118196,2.49651672763,2.46825888288,2.43133771999,2.38218478093]","[1.58675112578,1.5849491874,1.58303843416,1.58092903852,1.57850819929,1.5756206431,1.57203849046,1.56741157647,1.56118595872,1.55275863894,1.54078393792]","[1.58662414977,1.58476678971,1.58278589612,1.58058225233,1.57802734543,1.57493816125,1.57103417798,1.56585643031,1.55860133018,1.54800581031,1.53059652729]"
1.6_0.4_2.4_1.8_9,"[2.47571740148,2.48432671671,2.48818482958,2.48750792622,2.48225992414,2.47215851399,2.45663229737,2.43471452389,2.40483843647,2.36446341031,2.30914203387]","[1.59486158494,1.59173073248,1.58864998738,1.58549023891,1.58209667877,1.57826700361,1.57371951689,1.5680459155,1.56064796843,1.55066919699,1.5365554535]","[1.59428723671,1.59110657897,1.58795542793,1.58469046868,1.58113357184,1.57704062376,1.57204856527,1.56557645301,1.55661982389,1.54321486297,1.51944606214]"
1.6_0.4_2.4_1.8_10,"[2.4750113406,2.48892481983,2.49821564956,2.50358924598,2.50511840587,2.50279550889,2.4967150529,2.48647262803,2.47082882283,2.44823613996]","[1.5855836702,1.58653429394,1.58293435193,1.58323449311,1.57948988793,1.57925195338,1.57658895438,1.57092020068,1.56695511761,1.56205209091]","[1.58524126926,1.58611531207,1.58240962549,1.58255990814,1.57861511253,1.57807169916,1.57495669535,1.56858455101,1.56341308981,1.55623793408]"
