SimulationId,cohesion_degree,average_speed,average_direction
2.2_1.4_4.0_0.2_1,"[0.857172328428,0.846680585031,0.849677608149,0.851293476996,0.852530464521,0.849472458019,0.851766455941,0.851699091903,0.847092723834,0.83317834352,0.810652113877,0.781291155074,0.739047041353]","[1.64855257166,1.63272654209,1.58170987797,1.59417159234,1.58134753278,1.56693081436,1.57758223647,1.52784178444,1.48175618558,1.4778986659,1.44408182114,1.41956132171,1.58975058204]","[1.64842442068,1.632666617,1.58165875885,1.59411332289,1.58132908674,1.56691692587,1.57753297486,1.52783264615,1.48153717653,1.47758987653,1.44347765292,1.41812622851,1.5869106001]"
2.2_1.4_4.0_0.2_2,"[0.974688589448,0.987637803296,0.986509511202,0.979833398938,0.967114032043,0.940534197273,0.894047286374]","[2.27473186241,2.29416722379,2.26972164549,2.2619256382,2.25095128087,2.23410785474,2.19863877923]","[2.27459518405,2.29401425772,2.26963369952,2.26184960569,2.25070041699,2.23339651492,2.19623911234]"
2.2_1.4_4.0_0.2_3,"[0.98115453626,0.997597431475,0.988385659578,0.987170505879,0.9897618061,0.989795844753,0.978739123602]","[2.27019181584,2.20672532573,2.23864766143,2.24116378823,2.23648400951,2.23474929478,2.22079012578]","[2.26978174204,2.20641392136,2.23861783376,2.24113843393,2.23647168737,2.23459749933,2.22008450341]"
2.2_1.4_4.0_0.2_4,"[0.947196404124,0.951552662402,0.936651318629,0.961772801889,0.988029286031,0.947105072812]","[2.19199495622,2.15210821108,2.15069899137,2.19541706247,2.17455779079,2.15297825195]","[2.18817664241,2.15209477091,2.15010189879,2.19509399155,2.17440598996,2.15119079172]"
2.2_1.4_4.0_0.2_5,"[0.996396872604,0.983111812893,0.984668657498,0.985119861522,0.983395584874,0.982543766079,0.981325237773]","[2.22629647948,2.18817234869,2.19264514986,2.18915038815,2.19566649746,2.19133288619,2.19299683609]","[2.22595368381,2.18803467684,2.19261107548,2.1891325641,2.19558123496,2.19114568573,2.1921783865]"
2.2_1.4_4.0_0.2_6,"[0.95879470493,0.976383740291,0.985494210927,0.987622941189,0.979979603444,0.98134936945,0.965355130376]","[2.2049458697,2.25093045649,2.22760591094,2.23636110955,2.21642197759,2.20842673647,2.18758261614]","[2.20474616361,2.25055101545,2.22752112274,2.23626632045,2.21634706911,2.20829917287,2.18651762271]"
2.2_1.4_4.0_0.2_7,"[0.970916427117,0.9700899915,0.963529200489,0.947097909184,0.920483773068,0.880320820397,0.82480393141]","[2.25506667793,2.26867523592,2.24626305456,2.23888039103,2.22847934794,2.22910518679,2.21199380745]","[2.25500202712,2.26865279792,2.24617491041,2.23863014164,2.22797044775,2.22815532826,2.20991113098]"
2.2_1.4_4.0_0.2_8,"[0.996121857166,0.997683445119,0.993600504247,0.99312045215,0.990794355853,0.98499505191,0.963020812028]","[2.26344363852,2.27793498783,2.26291982462,2.26330803036,2.26215849321,2.23835347881,2.16375210218]","[2.26337914606,2.27779465413,2.26283873132,2.26329604021,2.2620665092,2.23797609204,2.16324412306]"
2.2_1.4_4.0_0.2_9,"[0.989487286563,0.997575340806,0.99569420669,0.99688431845,0.994238975539,0.976774292602,0.932822829368]","[2.2286022937,2.24917605382,2.22226263835,2.21654550508,2.21816155959,2.21022926937,2.09413681277]","[2.22855979673,2.24912206015,2.22222389887,2.21653143598,2.2180333515,2.20969343458,2.09213622322]"
2.2_1.4_4.0_0.2_10,"[0.981814421157,0.977369840718,0.993133751297,0.993158461473,0.992557751168,0.971097528629,0.924075021057]","[2.27303686732,2.25731300683,2.22947258556,2.22404633777,2.20689451466,2.19087691522,2.15538279132]","[2.27288042246,2.25728912905,2.22943449834,2.22401428546,2.20676523885,2.19021322717,2.15219111492]"
