SimulationId,cohesion_degree,average_speed,average_direction
1.4_1.8_4.0_1.0_1,"[1.9115625841,1.90693673287,1.89159696453,1.87701434935,1.86781385511,1.86659620869,1.87112595117,1.876347691,1.87880972518,1.87824693921,1.87619101689,1.87399504285,1.87210255169,1.87034723322,1.86847016491,1.86635068084,1.86397953048,1.86135494113,1.8584460869,1.8551726404,1.85145023646,1.84720106948,1.84230917938,1.83664057041,1.83003630711,1.82221053237,1.81284362008,1.80149777308,1.78752391879,1.76995581748,1.74717070675]","[0.927593743996,0.961199979576,0.960635058169,0.928854595907,0.904295886525,0.89404803345,0.880102892773,0.873275920831,0.871236331625,0.86681806569,0.871367152729,0.868769057045,0.868097260016,0.871086331102,0.870201436271,0.873788595631,0.8753087933,0.868280513005,0.865394714047,0.868687011336,0.868749707199,0.867347216747,0.86957911713,0.869092045247,0.868923248816,0.867895423377,0.865520851339,0.864678661704,0.861804067823,0.857521321438,0.846006011978]","[0.918970448268,0.957130497913,0.957852805267,0.926894251305,0.903439195593,0.893820006907,0.880083168392,0.873262338015,0.871190210528,0.866772755447,0.871338826632,0.868753666651,0.868087139619,0.871076377616,0.870188709507,0.873771211923,0.875285697925,0.868251027228,0.865356871878,0.868637464609,0.868684548411,0.867260368362,0.869460043689,0.868925904954,0.868684734148,0.867542472017,0.864980789029,0.863812087771,0.860344033787,0.854903415769,0.840991883225]"
1.4_1.8_4.0_1.0_2,"[2.12359728852,2.15844581261,2.14563802102,2.11254368772,2.08652280762,2.07961387417,2.08733764037,2.0980673374,2.10317240968,2.10089843092,2.09430482466,2.0871667904,2.08112181064,2.07523265693,2.06719311371,2.05452170032]","[1.34437479328,1.34192934337,1.33915068259,1.33409103052,1.32785494094,1.32247962393,1.31881015363,1.31642001468,1.31452206671,1.31253675106,1.3102192284,1.30753600662,1.30444313635,1.30071635909,1.29582840474,1.28863622882]","[1.34290737096,1.34173345449,1.33880925262,1.33358745854,1.32753182904,1.32234087814,1.31872535244,1.31631735058,1.3143666472,1.31232304828,1.30996273049,1.30723670405,1.30406842607,1.30019966845,1.2950421814,1.28727924963]"
1.4_1.8_4.0_1.0_3,"[2.17632932753,2.17382394974,2.14710603432,2.12191666256,2.11198025589,2.11559665524,2.12315843347,2.12665752471,2.1239868761,2.11755785024,2.11067510117,2.10487887137,2.09947990172,2.09264237527,2.08256741434,2.06762317077]","[1.32599497021,1.32718088936,1.3253264224,1.3222757901,1.31964715681,1.31773651436,1.31622628685,1.31493031714,1.31374718778,1.31250233517,1.31095774592,1.30886186246,1.30597181585,1.30199750132,1.29641852871,1.28803879827]","[1.32554032702,1.32617244901,1.3241025892,1.32126705301,1.31887480121,1.3170878305,1.31563176587,1.31431270215,1.31305080047,1.31171754666,1.31007536498,1.30783821654,1.30471622656,1.30033571617,1.29398626136,1.28391423276]"
1.4_1.8_4.0_1.0_4,"[2.12777579751,2.12293262834,2.11529406397,2.11625164962,2.12463121866,2.13326529274,2.13628565599,2.13241265186,2.12412116851,2.11475851615,2.10590587864,2.09650365785,2.08364629855,2.06357183971,2.03077933163,1.97043349545,1.82790496826,1.61091075195,1.51678516791,1.56231663837,1.58985157227,1.58378523183,1.58140665537,1.58129600435,1.581142384,1.5809490393,1.58071540446,1.58044891814,1.58013448747,1.57979012734,1.57943448264,1.57905624205,1.57866999665,1.57825240881,1.57782462685,1.57738550021,1.57691191694,1.57643852445,1.57596566067,1.5754734085,1.57498006597,1.57447141208,1.5739519237,1.57341840121,1.57289921193,1.57237461278,1.57184239362,1.57131893193,1.57077656556,1.57023650609,1.5696936406,1.56915736953,1.56860511027,1.56806314556,1.5674961398,1.5669201969,1.56637006524,1.56579507978,1.56521901259,1.56463455037,1.56406930965,1.56344739468,1.56282196553,1.5622331926,1.56159952663,1.56097103179,1.5603546495,1.55973867326,1.55911955829,1.5584788533,1.5578328189,1.55718913727,1.55656158094,1.55591762145,1.55525557053,1.55461695323,1.55398277467,1.55332724816,1.55265948032,1.55200178803,1.55135086323,1.55069612227,1.55006253264,1.54942772354,1.54879148851,1.54817064325,1.54755466596,1.54694348083,1.54633462515,1.54575520381]","[1.41095439192,1.40176189052,1.3887604838,1.37328868948,1.35880443172,1.34749242039,1.33950500646,1.33408243386,1.33010539834,1.32639273394,1.32191380733,1.3157747339,1.30683384842,1.29271421449,1.26681058211,1.20247594309,0.972759916005,0.589430203317,0.276857956346,0.148302966138,0.0703616437828,0.023892073732,0.000976125486801,0.000432102487032,0.000563195378918,0.0010418250473,0.000785542474349,0.000852176069183,0.00050311653218,0.000940053662731,0.000494093564438,0.000764975834994,0.000610984924411,0.00106814152805,0.00112316706752,0.0010812906234,0.00107766498326,0.000867903196104,0.00115924467138,0.000944729491671,0.000391391491167,0.000556786975592,0.000431179170758,0.000536577424662,0.0010672791358,0.000500002890324,0.000379035771802,0.00108038873473,0.000796485750032,0.00121958708788,0.000691744086131,0.000803264215631,0.00089333744464,0.00112022729724,0.00102524674065,0.00103279294239,0.000745785002241,0.000635231985977,0.00048615246267,0.00117187713995,0.000641335925936,0.000901694812782,0.0007694966125,0.000924128834437,0.000786009254073,0.000463382567717,0.000441683701391,0.000571350684397,0.00129045935631,0.000624401987611,0.00138682424061,0.00129404995839,0.000945687803553,0.000835429841261,0.000945918714802,0.000753678984582,0.000378402792844,0.00083908485046,0.000532819540669,0.000432715423977,0.000869781139927,0.000684243120384,0.000570268916997,0.000748339672297,0.000391870680223,0.000375917415932,0.00120932016623,0.000400467263281,0.000347234324718,0.000855309143891]","[1.40819522116,1.39847021873,1.38551273907,1.37094259098,1.35735766202,1.34647093873,1.33868049623,1.33341302701,1.32955214652,1.32592082132,1.32149764658,1.31537281243,1.30633892829,1.29183692582,1.26460107916,1.19436513417,0.952560443768,0.588474586379,0.265350102579,0.0828314518212,0.0499975382998,0.0229988549462,0.000853941863858,0.000206277016201,0.000429404271534,0.000313159439547,0.000347521952814,0.000188312715049,0.000100357229891,0.000500796918851,8.0941748818e-05,0.000336771028282,0.000140862918548,0.000552542900628,0.000641159881794,0.000571400236527,0.000528006681045,0.000383393449627,0.000578847881161,0.000333412290429,0.000259677119928,0.000436225136771,0.000270558321836,6.84438703371e-05,0.000459045102831,0.000306847616926,0.000238980190991,0.00058211564005,0.000522509832839,0.000337501638457,0.000401985413357,0.000385984302138,0.000303047606968,0.000393470665403,0.000573482404472,0.000463341496296,0.000397414447115,0.000218179740018,0.000306203859107,0.000622242204012,0.000245958813565,0.000204079572791,0.000549204666667,0.000438669892306,0.000458266850706,0.000209397004365,0.000387054938916,0.000261893515976,0.000743181075091,0.00059129016982,0.000779756684825,0.000428168228768,0.000415412742269,0.000393819004918,0.000367723068968,0.000391920181077,0.000135081432861,0.00062254233672,0.000329804612924,0.000176081874039,0.000628617081023,0.000365498746708,0.000192991886474,0.000687272787665,0.000364335882564,0.000115378538166,0.000713489249725,0.000300928136747,3.66364078615e-05,0.000417190189998]"
1.4_1.8_4.0_1.0_5,"[2.14381691835,2.13739481757,2.11904119606,2.10419181568,2.09908888086,2.1008128123,2.10308913539,2.10170519288,2.09613387789,2.08802278009,2.07890535576,2.06887641793,2.05654930397,2.03950292264,2.01399916918,1.97223628796,1.8917997672,1.72082854809,1.51563207141,1.47137634191,1.54241705986,1.55532133187,1.55442701614,1.55401745387,1.55355537411,1.55305688629,1.55254249538,1.5520220096,1.55150831458,1.55098287424,1.55043652258,1.54985922398,1.54929760743,1.54873901168,1.54818765681,1.54759727394,1.5469900182,1.54636047046,1.54571495715,1.54506038997,1.54440713602,1.54374715298,1.54305263723,1.54235182779,1.5416489,1.54093602935,1.54019400294,1.5394703426,1.5386967936,1.53791070117,1.5371112076,1.53634507117,1.53554104575,1.53475396483,1.53397242192,1.5331769478,1.53236586587,1.53155988321,1.53075609347,1.52988567074,1.52910955527,1.5282871194,1.52744216095,1.5265837926,1.52574749896,1.52489631477,1.52404845239,1.52316562389,1.52233804604,1.52156463566,1.52084110839,1.52011615802,1.51940405197,1.51872623963,1.51802219677,1.51733928535,1.51658806898,1.5157806704,1.51498995208,1.51428053377,1.51355308698,1.5128129846,1.5120672527,1.51133257575,1.51058108843,1.50983270951,1.50908287599,1.50834907087,1.5076333954,1.5069366725]","[1.38177394985,1.37686286909,1.37176686853,1.36656424249,1.36178077379,1.35762086669,1.35399151097,1.35063891667,1.34724423275,1.34353176191,1.33925323197,1.33403230936,1.32712616864,1.31697445155,1.29990485591,1.26515599921,1.17012779513,0.88493332598,0.498341103967,0.184877948563,0.109184275621,0.00742647227517,0.000879868655067,0.000600004364185,0.00129090650697,0.000588694906747,0.000703363691285,0.000994428716513,0.00111142790809,0.000943587365579,0.00123632910624,0.00123376726534,0.000548622754762,0.000928651540997,0.00114058906202,0.000896786535273,0.000676757359364,0.00125427712915,0.00101965983052,0.00127457465179,0.00089959191057,0.000719866586703,0.00108558221859,0.00133666161957,0.000900580132842,0.000276321980542,0.000783857746029,0.000705484587237,0.000675152101227,0.00112583297626,0.00102367082224,0.00138034071338,0.00150463938292,0.00136208288973,0.00108542564124,0.00157859965092,0.00140972215217,0.000680606570072,0.000947692187619,0.000501534977675,0.00115500641845,0.000959219561533,0.000772226434828,0.00140588506132,0.000902392428902,0.00111399603767,0.00142936758055,0.00158386550167,0.00119445146094,0.00120376883974,0.000625537301141,0.000929682208615,0.000614601420755,0.000821202741372,0.00120370995854,0.00145969876415,0.00104399782573,0.000617635570712,0.00135604063827,0.000923044637434,0.0004190974755,0.00148149234894,0.00120780916987,0.000583926317032,0.00160585084894,0.000754733152624,0.000533658858628,0.00138676352994,0.00123417490807,0.000362008628605]","[1.38160917796,1.37657519256,1.3714838368,1.36640172102,1.36167099972,1.35752207055,1.35389556761,1.35052676114,1.34711135472,1.3433895523,1.33910382995,1.33385690118,1.32687827776,1.3165555551,1.29906828849,1.263076792,1.16376419488,0.879172574466,0.486729362093,0.162928813933,0.0320530316853,0.00524576535918,8.03259482219e-05,0.000384646922512,0.000516784192549,0.000444711738225,0.000134960148415,0.000522091481108,0.000556816473465,0.000314790373934,0.000569715072864,0.000645700068773,0.000289236562957,0.000139006522995,0.00065638678333,0.000761513741202,0.000368779812403,0.000196228484779,0.000376835546779,0.000479064538929,0.000644193625263,0.000162833435058,0.000235847743846,0.000472273538518,0.000509065627408,4.6583632018e-05,0.000333641372936,0.000351577786309,0.000259325672674,0.000241556206415,0.000318786164109,0.00019636154825,0.000296795016815,0.000227887970818,0.00063190303685,0.000305378020718,0.000247259856032,0.000420093197567,0.000144633117739,0.000138059488996,0.000558528741361,0.00058863584125,0.000413194659752,0.000388685541804,0.000590946362719,0.000709126481073,0.000829748847392,0.00043022227843,0.000180991109811,0.000292846782502,0.000576643860662,0.000416371673558,0.000330027466235,0.000312068306757,0.000310607360414,0.000367084335211,0.000405527734528,0.000375480516423,0.0004064390754,0.000470979848578,0.000239925181151,0.000478785916839,0.0003363356155,0.000384189149907,9.82816279862e-05,0.000118121509328,0.000363123892852,0.00023970469717,0.000288098166175,0.000155317561007]"
1.4_1.8_4.0_1.0_6,"[2.22233300659,2.22394544743,2.16855214726,2.11335577141,2.09218151734,2.10302963692,2.12327218511,2.13370869073,2.12946606324,2.1165883588,2.10356783016,2.09498212735,2.09001997307,2.08486195091,2.07575472006,2.05996746551]","[1.38037019937,1.35350254199,1.33990668347,1.32992176982,1.3236625761,1.32139073339,1.3214432993,1.32216771068,1.32234714469,1.32128137812,1.31896139514,1.31579316431,1.31208014238,1.30768046817,1.30182501988,1.29248706535]","[1.37559969368,1.34973962821,1.33640112545,1.32797251922,1.32270933672,1.32056368084,1.3207366602,1.32164226623,1.32188208931,1.32080212093,1.31845315508,1.31521498084,1.31133653001,1.30659752419,1.30005940239,1.28901644217]"
1.4_1.8_4.0_1.0_7,"[2.11772858626,2.11408333416,2.10092335029,2.08984397898,2.0862202739,2.08871362358,2.09277579299,2.09472870628,2.09356825467,2.09028645209,2.08626940292,2.08215590981,2.07761397988,2.07174239145,2.06351476536,2.05180323679]","[1.35523520532,1.35367726008,1.34958829073,1.34285991151,1.33589692822,1.33069105709,1.32759525717,1.32572937322,1.32399806623,1.32183370445,1.31927617665,1.31658767008,1.31385202636,1.31082147202,1.30694365758,1.30129154638]","[1.3548375274,1.35321627726,1.3491693183,1.34264869828,1.33581262978,1.3306289214,1.32749679516,1.32556671967,1.32378586464,1.3216088803,1.31905869917,1.31636860852,1.31360224525,1.31049724881,1.30648027462,1.3005679909]"
1.4_1.8_4.0_1.0_8,"[2.20102239907,2.19869773963,2.18091584117,2.16395710808,2.15645805824,2.15739358295,2.16078954395,2.16152776867,2.15805494075,2.15167641487,2.14439729753,2.13723294724,2.12977280289,2.1206614361,2.10813287945,2.08965758991]","[1.36599564686,1.36164755393,1.35684006136,1.35152806267,1.3463186895,1.34171476773,1.33779987756,1.33430604069,1.33082398891,1.32700226501,1.32261761778,1.31750494728,1.31141782008,1.30386267894,1.29384195361,1.2790675114]","[1.36599476201,1.36157208806,1.35673032244,1.35146427332,1.34628633262,1.34167988125,1.33774188081,1.33420437702,1.33066472051,1.32677649679,1.32230121768,1.31703826824,1.31068287192,1.30262913922,1.29160144604,1.27437934101]"
1.4_1.8_4.0_1.0_9,"[2.19651201673,2.18381984828,2.1555745094,2.13492344413,2.13006935825,2.13554780233,2.14156846605,2.14199649263,2.13636911609,2.12748821679,2.1181071008,2.10905758807,2.09922452614,2.08639127058,2.06751292571,2.03587844853]","[1.36416480507,1.3635208336,1.35962492391,1.35351505371,1.34722842886,1.34214343697,1.33845883631,1.33550716086,1.33243159577,1.32864792078,1.3238780128,1.31791516949,1.31030920464,1.29998882667,1.28443343013,1.2549590876]","[1.36380648927,1.36291142228,1.35912257746,1.3532039389,1.34702526768,1.34198311884,1.3382856249,1.33529259386,1.33218985784,1.32839633908,1.3235963912,1.31752439604,1.30963752702,1.29866022014,1.28142341495,1.24593788902]"
1.4_1.8_4.0_1.0_10,"[2.13499449948,2.16840437575,2.16292943634,2.13876678126,2.11788874388,2.11061984643,2.11427939663,2.12033909276,2.12229521237,2.11879942454,2.11214623346,2.10510001076,2.09867115696,2.09176204459,2.08201783802]","[1.36540630228,1.36148392411,1.35795064965,1.35316210415,1.34727946304,1.3415675735,1.33683415905,1.3331470281,1.33013159445,1.32728097718,1.32423996764,1.32087733074,1.31710337352,1.31261423674,1.30661873863]","[1.36352497066,1.36085077791,1.35741740527,1.35269183716,1.3470420537,1.34145964967,1.33675430202,1.33305005733,1.32995686303,1.32699824066,1.32386930624,1.32043340656,1.31654934194,1.31184085656,1.30538137844]"
