SimulationId,cohesion_degree,average_speed,average_direction
1.2_0.2_2.6_0.4_1,"[1.01354810107,0.995792870999,0.980825468102,0.968107830655,0.970594020508,0.971745824146,0.981452131783,0.987176105605,0.990952009671,0.992693949028,0.992805951264,0.991396635676,0.986680816206,0.978972353039,0.967155015234,0.951997921145,0.93242291053,0.907959294184,0.877501468548,0.839568199283,0.789986381118]","[1.15022704908,1.143388868,1.14588009021,1.13968216282,1.16140470173,1.12835012437,1.14610727849,1.14495311799,1.13989963574,1.13799571014,1.14081757626,1.14015424627,1.14166047803,1.1440457863,1.14669632352,1.15170470551,1.1553927644,1.14698606331,1.13506003085,1.12750549267,1.11718702924]","[1.14879850854,1.14197445616,1.14450339094,1.13864433717,1.16056654916,1.12793100824,1.14580774215,1.14479131722,1.13979548282,1.13792637711,1.14076410144,1.14010868874,1.14159447368,1.14393717075,1.1465197287,1.15142631292,1.15496307431,1.1463371564,1.13405816836,1.12585615365,1.11411544067]"
1.2_0.2_2.6_0.4_2,"[1.10246004341,1.09963252687,1.09567014951,1.0908559854,1.08538089103,1.07935777918,1.07283652315,1.06581715164,1.05569313002,1.04615046885,1.03704611902,1.02834589452,1.0186107378,1.00916380523,0.99882321747,0.98410890545,0.964816343523,0.941379507791,0.921337265577]","[1.19680945734,1.19669530356,1.19652089219,1.19630801632,1.19606852819,1.19580716612,1.19552325745,1.19521168533,1.19383550195,1.19374152056,1.19358416501,1.19326119456,1.19265130725,1.19538179791,1.19542723497,1.1897619184,1.18645068713,1.18745558577,1.18727422822]","[1.19649357139,1.19645946012,1.19634369086,1.19617475163,1.19596919909,1.19573489775,1.19547307209,1.19517950932,1.19382076308,1.19373347111,1.19357950381,1.19325204818,1.19262229352,1.19530766173,1.19525792699,1.18942961725,1.18585072033,1.18635555969,1.1845012961]"
1.2_0.2_2.6_0.4_3,"[1.14537975615,1.1202192376,1.09905870494,1.08176441061,1.06771997776,1.05648468251,1.04727829054,1.03950996752,1.03222815903,1.02527242394,1.01798991557,1.00991929204,1.00112982372,0.996491342713,0.993707184958,0.994144369299,0.993692025238,0.991121935701,0.979445949191]","[1.21345080707,1.21563068379,1.21512859814,1.2142379293,1.21350317914,1.21097962942,1.20998353112,1.21081437676,1.20965661845,1.21073045101,1.20936677653,1.20954564029,1.20898929375,1.20032426936,1.19728148188,1.20879078808,1.21109406412,1.21596292834,1.18698364383]","[1.21240596094,1.21472872557,1.21433518996,1.21353901083,1.21288676381,1.21040693345,1.20946354572,1.2103640379,1.20924844299,1.21039012693,1.20907052491,1.20930619839,1.20879428909,1.20024449197,1.19718929152,1.20873329876,1.21106332539,1.21573505336,1.18478642944]"
1.2_0.2_2.6_0.4_4,"[0.996893161202,0.995584420396,0.996458498369,0.998502628748,1.00050943102,1.00155580213,1.001386476,1.009986848,1.01369517239,1.01193511136,1.01033628612,1.00889871871,1.00768795961,1.00460880965,0.996425430895,0.983030111266,0.965515332886,0.953990315427]","[1.18990820554,1.18787642354,1.18566491976,1.18314229012,1.1803860562,1.17757217657,1.17489216997,1.16463699122,1.19346180287,1.19351094008,1.19230817539,1.19255964336,1.19235407041,1.19096443449,1.18929227851,1.18670447813,1.19054361559,1.18062639081]","[1.1894713029,1.18742285252,1.18518259946,1.18260115499,1.17976782288,1.17689256354,1.17419892866,1.1642931319,1.19343751407,1.19349845002,1.19229830233,1.19254466109,1.19234397161,1.19090435228,1.1890947588,1.18624369821,1.18953761268,1.17765025772]"
1.2_0.2_2.6_0.4_5,"[1.0779166872,1.05541924003,1.03536929943,1.01753364522,1.01245049034,1.0088548172,1.00620397664,1.00388426918,1.00458234057,1.00473198666,1.00470265498,1.00437252411,1.00367791454,1.00297612747,1.001780538,1.00483277395,1.00689693617,1.00240811414,0.982666401744]","[1.19405203275,1.19705082667,1.19544093065,1.19570723444,1.18196190586,1.1836484296,1.17830199772,1.1768837449,1.1829566745,1.18169192581,1.18096255674,1.17997445893,1.182154404,1.17814427852,1.17693099084,1.16703389903,1.16714699346,1.16724662956,1.15021711047]","[1.19373280295,1.19680944701,1.19524050004,1.19555591975,1.18191609408,1.18362130366,1.17825927138,1.17685893067,1.18295516564,1.18169025635,1.18093116905,1.17995885322,1.18213301639,1.1780875781,1.17689423913,1.16676207934,1.1668107611,1.16637084005,1.14776629282]"
1.2_0.2_2.6_0.4_6,"[0.983784108033,0.981750499207,0.981471633151,0.982420358061,0.984176161086,0.986370173765,0.991071257889,0.999925331749,1.008002706,1.01491446786,1.02028010516,1.0240899912,1.02633746329,1.02646138341,1.02408802256,1.01757367504,1.0063410221,0.990054249358,0.969769229168]","[1.19991189443,1.19986576447,1.19995038698,1.20014504559,1.20043364504,1.20079973556,1.19785685335,1.19451429162,1.19484665583,1.19479602439,1.19444664636,1.1909721712,1.18888469528,1.18793609366,1.18696418495,1.18586825385,1.18404564631,1.18102185631,1.16333376204]","[1.19976411555,1.19972283437,1.19979938069,1.19997690038,1.20024241465,1.20058277852,1.19762637835,1.19426275413,1.19460878473,1.19457742793,1.19425511586,1.19081850813,1.18877027836,1.18785885113,1.18689316184,1.18573734522,1.18372940397,1.18022823794,1.16245763929]"
1.2_0.2_2.6_0.4_7,"[1.08995272994,1.0832856433,1.07823629509,1.07396538675,1.06943516637,1.0644848631,1.05899314462,1.05284450812,1.04593838635,1.03818812351,1.0295114436,1.01981470014,1.00897287493,0.996805995366,0.983050205829,0.967317638133,0.949030933574,0.927294670112,0.900573851923]","[1.19776726726,1.1967980913,1.19612510009,1.19560822637,1.19521286712,1.19487715284,1.19457517512,1.19427828052,1.19395757986,1.19358559572,1.19313637652,1.1925840449,1.19189984718,1.19104750371,1.1899757901,1.18860494453,1.18679639709,1.18426956636,1.18031292088]","[1.19742646512,1.19648389147,1.19583763547,1.19534413258,1.19496935578,1.19465434697,1.19437520398,1.19410348568,1.1938088831,1.19346118319,1.19303071882,1.1924870825,1.19179598255,1.19091385778,1.18977892775,1.18829473966,1.18629424745,1.1834430104,1.17890360779]"
1.2_0.2_2.6_0.4_8,"[1.09106212195,1.07786950464,1.06753465752,1.06052698049,1.05424589908,1.04874505726,1.04359205829,1.03912495337,1.03483745207,1.03040404066,1.02631498867,1.0224841691,1.01800211589,1.01589955905,1.01516425567,1.01444449419,1.0156036398,1.01470974821,0.999892602033]","[1.20693750191,1.20751734016,1.19803038081,1.20040942292,1.19860338796,1.19598561839,1.19790642949,1.20143359236,1.19610655102,1.19613035239,1.19822259365,1.19507998294,1.19685904486,1.20250636213,1.20031492476,1.20484764846,1.20940763447,1.18606577058,1.17905394236]","[1.20687800342,1.20747540476,1.1979760649,1.20037954733,1.19857541818,1.19595429287,1.19788527376,1.20141423496,1.19608637939,1.19610773733,1.19819594387,1.19504428549,1.19681963644,1.20247655151,1.20023003839,1.20472318839,1.20938286196,1.18592627302,1.17767589432]"
1.2_0.2_2.6_0.4_9,"[1.0161729322,1.0132211226,1.01095884367,1.00906064975,1.00756250667,1.00627906603,1.00517883911,1.00390676761,1.00263993078,1.00132534963,1.00075659427,1.00022742588,1.00029345464,0.999906970808,0.999678437479,0.997300928481,0.996625485943,0.995056701424,0.966714736078]","[1.19903799125,1.19826939139,1.19932223578,1.19579112359,1.19468528556,1.19586851668,1.19586735708,1.19618789191,1.19630015717,1.19535450564,1.19460899112,1.19574610807,1.19451761328,1.19646725532,1.19914474985,1.19665208122,1.1622526074,1.1524564082,1.1263742597]","[1.19898167581,1.19822224188,1.19930886515,1.19577600202,1.19467000573,1.1958569962,1.19585315333,1.19618275776,1.19629599271,1.19533723978,1.194570284,1.19572470132,1.19450076881,1.19643647544,1.19903788889,1.19648863458,1.16198492318,1.15196744405,1.12273055319]"
1.2_0.2_2.6_0.4_10,"[1.02697853074,1.02605996764,1.02534018333,1.0332792752,1.04083661942,1.04700261569,1.05206795372,1.05566120605,1.05765262433,1.0586496235,1.05790368557,1.05431650634,1.04754143393,1.03776710794,1.02492707606,1.00864250814,0.988068574022,0.966364631268,0.941608332673]","[1.1819042447,1.18203660591,1.18226235085,1.18946084602,1.18866635165,1.19224865721,1.19349787966,1.1935586278,1.19416940562,1.19568096528,1.1957008892,1.19516347882,1.19437974166,1.19330582218,1.19181660297,1.1896768458,1.18641960864,1.19087469839,1.18902209493]","[1.181677158,1.18178116531,1.18197895001,1.1891959601,1.18842152753,1.19201388102,1.1932880776,1.19338577302,1.19403041973,1.19557540606,1.19562781958,1.19510790719,1.19432191874,1.19321767737,1.19165124576,1.18934666661,1.18573603703,1.1895215603,1.18417722985]"
