SimulationId,cohesion_degree,average_speed,average_direction
2.6_1.6_2.4_1.4_1,"[1.86174149294,1.88667790671,1.89927728232,1.89175262291,1.87378104882,1.84684878024,1.81273238294,1.76758450145,1.70254934312,1.60147580371,1.43449797869]","[2.01606063618,1.87415719841,1.88292516037,1.85676624827,1.840396324,1.82788659366,1.82514451767,1.79493343167,1.77862826065,1.72477472426,1.60174336797]","[2.0145387723,1.87356163109,1.88289214294,1.85671804562,1.84023794835,1.82760756381,1.82468628474,1.79402579593,1.77655965412,1.71943821304,1.58556087804]"
2.6_1.6_2.4_1.4_2,"[2.19644816006,2.21796809263,2.21592020105,2.18365929523]","[2.5826292749,2.56742430008,2.55325402831,2.53728107826]","[2.58207883625,2.56700025908,2.55215117845,2.53440090626]"
2.6_1.6_2.4_1.4_3,"[2.23889670054,2.24879228906,2.23588627738,2.2129478627]","[2.55197955184,2.56773504458,2.56647588266,2.56408518427]","[2.55118882984,2.56588168243,2.56286523752,2.55735789154]"
2.6_1.6_2.4_1.4_4,"[2.18686019455,2.16167972932,2.12170065571,2.05915325549,1.87284804991]","[2.63529914813,2.61819714424,2.57110520197,2.50231913766,2.0383653287]","[2.63465594365,2.61671652705,2.56761076692,2.49155411784,1.97912770418]"
2.6_1.6_2.4_1.4_5,"[2.22092878359,2.20832488276,2.16956160653,2.10128116865,1.95672665935,1.4212716372,0.949313722762,1.12826733529,1.26401045762,1.17564964168,1.13689690814,1.12648491674,1.11674828936,1.1129958164,1.11207976557,1.11142818073,1.11075485081,1.11004826008,1.10935448477,1.10868591587,1.1082781715,1.10791854736,1.10712341204,1.10539557252,1.1029440027,1.10018868163,1.09755208386,1.0951402229,1.09299520679,1.09096252981,1.08897601396,1.08695611489,1.08495038352,1.08291546686,1.08088979372,1.07889693326,1.07681752927,1.07470556382,1.0726494837,1.07071055399,1.06887586851,1.06707995209,1.06530757358,1.06356823764,1.06183033746,1.06010368188,1.05840820118,1.05672680409,1.05510880687,1.05354251673,1.05326584632,1.05297516466,1.05269280662,1.05242911126,1.05218213813,1.05193708323,1.05168317311,1.05143616198,1.05121383076,1.05099404556,1.050743584,1.05048991658,1.05020175067,1.04991994088,1.04966411273,1.04940032143,1.04913246122,1.0488675348,1.04862445054,1.04837794991,1.04812461519,1.04783572339,1.04758811043,1.04731844921,1.0470259417,1.04676834532,1.04650341791,1.0462580957,1.04599644665,1.04575979536,1.04551754662,1.04526886151,1.0450000284,1.04479961627,1.04451975585,1.04419181016,1.04387463052,1.04354684814,1.04327880301,1.04305736139]","[2.60008116968,2.5831892751,2.56230368957,2.52560617367,2.37188580878,1.31804741392,0.310993482016,0.445690188432,0.218429254247,0.181143207977,0.0823348439278,0.0234291918119,0.0137343918428,0.0022943091138,0.00176344310377,0.00137015650002,0.00160445976246,0.00211870664211,0.0015209973831,0.000816772615487,0.00151972533588,0.000930794586284,0.00239102346162,0.00362510158038,0.00482321149984,0.00422639230101,0.00353653370031,0.0026871414244,0.00382970617132,0.00303834239236,0.00254457392869,0.00333317881682,0.00247568328638,0.00256571105765,0.00322903641863,0.00316260596431,0.003727413065,0.00401332606682,0.00340191089314,0.00353948703202,0.0031383854626,0.00327552845202,0.0021452198575,0.0030656198491,0.00305616997136,0.00221681741897,0.00179901146682,0.00356612253311,0.00158250829564,0.00142416853399,0.00188522835353,0.00121503653457,0.00200342254582,0.00307818448297,0.00229744148447,0.000942628844827,0.00224013172008,0.00184483987547,0.00254452308166,0.00167344390885,0.00137702190414,0.0020853509819,0.00101298126018,0.00199846875293,0.00125527620641,0.00163061415692,0.00130833761973,0.00135227914191,0.00137066457404,0.00143465140272,0.00158605903954,0.000622667195362,0.00137666203271,0.000954963331617,0.00094099292632,0.00257720448083,0.00246739429212,0.00313995051397,0.00257206140564,0.00190873275899,0.00256471196511,0.00175696601392,0.00144470982571,0.00300451920386,0.00190295835351,0.00162117274179,0.00385080388449,0.00187932677472,0.00189844196151,0.00245194947921]","[2.59972670575,2.58241899256,2.56064794311,2.52148087168,2.34611633239,1.29586612046,0.231464009646,0.398961361588,0.203376548458,0.0628657544032,0.0368248283992,0.0106828123067,0.0125193595528,0.00211614221582,0.000307979773942,0.00118677122765,0.000600736654007,0.00105114107308,0.00108180230669,0.000504190181629,0.00127371486532,0.000171035509409,0.00140700530215,0.00242783060486,0.00362014035837,0.00294365966562,0.00263592506496,0.00185439896021,0.00180312477868,0.00214059975282,0.0016691420247,0.00220332717075,0.00176671322503,0.00189959145795,0.00216865680209,0.00191211556914,0.00206444630434,0.00128108936719,0.00153224735549,0.00143335530925,0.00207442062604,0.00104127033745,0.00158858056038,0.000825198816679,0.0018854126445,0.00126380230466,0.00158830404156,0.000974786743898,0.00126876195875,0.000137190702869,0.000877181683417,0.000902332611461,0.000350729818482,0.000965574307744,0.000543674191107,0.000388385496834,0.00118395662095,0.00149870184865,0.000299242852234,0.000900784671735,0.000364167699004,0.00176522403483,0.000322213353651,0.0011050467076,0.000942646198986,0.0006478754486,0.000584900673172,0.000516619882062,0.000398395546161,0.000728920622983,0.00146625847903,0.000314561081342,0.000705738482892,0.000736209975667,0.00066249966897,0.000830890529335,0.00196392522909,0.00129480812585,0.000872574180405,0.000913780897635,0.00172281207557,0.00144185619754,0.000649842972999,0.000977129162713,0.000831896722148,0.00115172229878,0.00305504060504,0.0016550163586,0.00155815626105,0.00138518108543]"
2.6_1.6_2.4_1.4_6,"[2.2558104652,2.31472399061,2.29903098857,2.22488138452]","[2.64293035502,2.63345955219,2.57894111479,2.57561682554]","[2.64039554388,2.6303677469,2.57662332238,2.57235821811]"
2.6_1.6_2.4_1.4_7,"[2.23001713657,2.23263068264,2.21592984382,2.1816585672]","[2.58405537938,2.57252347671,2.56312634752,2.55115054257]","[2.58387815736,2.57211214078,2.56202033823,2.54892293732]"
2.6_1.6_2.4_1.4_8,"[2.27114598006,2.26725066826,2.23945529835,2.18629375632]","[2.59012535326,2.57355141002,2.55470710833,2.52675419922]","[2.5899009946,2.5728598758,2.55297336927,2.52209323588]"
2.6_1.6_2.4_1.4_9,"[2.24620520885,2.23852763367,2.20084764743,2.13268176708]","[2.58435773783,2.56905640935,2.54900978342,2.51232833772]","[2.5838063999,2.56778310008,2.54642370829,2.50547435487]"
2.6_1.6_2.4_1.4_10,"[2.19618095559,2.22141161867,2.2238264842,2.19317010688]","[2.59491360334,2.58154308157,2.56693195589,2.54693299644]","[2.59460684252,2.5808573603,2.56493059677,2.54134473031]"
