SimulationId,cohesion_degree,average_speed,average_direction
1.2_0.2_1.4_1.4_1,"[1.42574196581,1.41664754795,1.40771149772,1.39916476356,1.3910149543,1.38298616113,1.37514328561,1.36747182461,1.35955347623,1.35135155887,1.34307222061,1.33487046162,1.32657847441,1.31816827247,1.3094782467,1.30049199064,1.29088360335,1.27718615267,1.25575604372,1.23694724345,1.2083124138]","[1.09285853993,1.09268646368,1.0926068877,1.09259053294,1.09273665151,1.09294690555,1.09341755022,1.09366229752,1.10730426971,1.10774981578,1.11403429916,1.11220864163,1.11450339321,1.11421432608,1.11539807928,1.12050326172,1.12336283044,1.1208426208,1.12215724462,1.12062202054,1.12266406901]","[1.09255954675,1.09236973307,1.09226553551,1.09221923201,1.09233247317,1.09250833851,1.09294192493,1.09315593216,1.10675548004,1.10716827941,1.11341437097,1.11155212076,1.11380575691,1.11346525881,1.11459825943,1.11965595195,1.12242884275,1.119691348,1.12050456661,1.11966057276,1.11963932183]"
1.2_0.2_1.4_1.4_2,"[1.61203982978,1.62343680332,1.63393286799,1.64356056801,1.65180593999,1.65966059024,1.66651393254,1.67298310543,1.67872504142,1.68428545285,1.68974333219,1.69465753454,1.69982838782,1.70453495773,1.70740850131,1.70714044895,1.70072823073,1.68594411057]","[1.19159468228,1.19521823002,1.19427144109,1.19486737174,1.19520751517,1.19343501542,1.19285926233,1.19424007883,1.19296741056,1.19459145011,1.19223085656,1.19175532646,1.19308053916,1.19046749515,1.18749087138,1.18486816523,1.18275544372,1.18021608006]","[1.19143519583,1.19512647035,1.19421579093,1.19480662569,1.19519659603,1.1934187036,1.19284005378,1.19420226566,1.19290680852,1.19453926003,1.19214692563,1.19167054646,1.19296688046,1.19033425443,1.18725611651,1.18438887082,1.181713399,1.17800530182]"
1.2_0.2_1.4_1.4_3,"[1.71269683339,1.72020913442,1.72723798553,1.73147528282,1.72288257334,1.71470372661,1.7061864864,1.69777637249,1.68913601537,1.68070504531,1.67220192236,1.66391191688,1.65598626035,1.64818383443,1.64082005212,1.6339097154,1.62421079022,1.60922012894]","[1.2085039036,1.20815131353,1.20800736148,1.19098384152,1.19296770335,1.19133943293,1.18799153086,1.18939426883,1.18821451608,1.18938448568,1.18953440401,1.1915276969,1.19031613336,1.19611872807,1.19528448396,1.19834728237,1.19647194797,1.19368454246]","[1.20758633849,1.20727768987,1.20717048513,1.19035663711,1.19236139192,1.19077233568,1.18745905428,1.18884001935,1.18764393583,1.18876815884,1.1888617291,1.19077205231,1.18945530316,1.19510777466,1.19405439257,1.19677833802,1.19420420418,1.18980695548]"
1.2_0.2_1.4_1.4_4,"[1.52377198371,1.53668675869,1.54909796991,1.56102006987,1.56161232413,1.55210053631,1.54370300929,1.53606969456,1.52875099909,1.52131625153,1.51332550229,1.50430243191,1.49370793283,1.48091397384,1.46518138686,1.45651098387,1.44905194668,1.42761860698]","[1.19070989675,1.18931401175,1.18778901351,1.18612870471,1.2067604301,1.20609094381,1.20465932688,1.20314658479,1.20154429975,1.19983543575,1.19799716543,1.19599838571,1.19379539336,1.19132527479,1.18849614124,1.19369740559,1.190976848,1.18666905948]","[1.19038142998,1.18893191218,1.18734315787,1.18560410175,1.20611194265,1.20546182757,1.2040285287,1.20248653634,1.20082540618,1.19902311991,1.19704881706,1.19485919064,1.19239126733,1.18954954093,1.18618334898,1.19247264132,1.18829867245,1.18063734663]"
1.2_0.2_1.4_1.4_5,"[1.63071389761,1.6303582295,1.6290479082,1.62682592332,1.62371618912,1.61972336858,1.61483211793,1.60900547379,1.60218203012,1.59427202625,1.5851571822,1.57466591051,1.56255728047,1.5484941326,1.53198817377,1.51229195935,1.48815642694,1.46087930465,1.42275226338]","[1.19327043446,1.19283092396,1.19241424786,1.19200732956,1.19159894177,1.19117844136,1.19073472629,1.19025518673,1.18972444098,1.18912685899,1.18844191523,1.18762095965,1.18660587541,1.18530537141,1.18356547959,1.18110294199,1.17732880745,1.1590715159,1.13151654357]","[1.19311127128,1.19266356625,1.19223697082,1.19181844967,1.19139660037,1.19096038766,1.19049806319,1.1899960333,1.18943744315,1.18880443293,1.18807301396,1.18718897313,1.18608481365,1.1846524498,1.18270537693,1.17989012855,1.17544042249,1.15666349872,1.12291148385]"
1.2_0.2_1.4_1.4_6,"[1.55252091998,1.56506729365,1.57642569209,1.58670391084,1.59598428039,1.60432465663,1.61175900816,1.61829762598,1.62392702243,1.62860964846,1.6322836641,1.63486320029,1.63623997161,1.63628802189,1.63487547589,1.63189208653,1.62731335814,1.62135197958]","[1.19972716912,1.19970650086,1.1997359689,1.19980375313,1.19990097127,1.20002010382,1.20015395168,1.20029486219,1.200434075,1.20056108887,1.20066296011,1.20072342224,1.20072165537,1.2006304117,1.20041296287,1.20001784699,1.19936933574,1.19834892188]","[1.19963734995,1.19959928586,1.19961021422,1.19965860177,1.199735808,1.19983449769,1.19994756157,1.20006727003,1.20018449434,1.20028786732,1.200362744,1.20038975973,1.20034263576,1.20018457039,1.19986186741,1.19929181307,1.19833730949,1.19674426688]"
1.2_0.2_1.4_1.4_7,"[1.59096399135,1.61144707989,1.62939065067,1.64480089199,1.65767461027,1.66800736509,1.67579459295,1.6747220359,1.67137505102,1.66775638064,1.66851225853,1.67548240816,1.68172358135,1.68721651375,1.68724958237,1.67847420378,1.66030636759,1.63153492105]","[1.1965787556,1.19593425248,1.19532964218,1.19474857961,1.19417913223,1.19361259901,1.1930424798,1.19193144116,1.19107548157,1.19073678118,1.18887494359,1.18871993642,1.1880604114,1.18726776665,1.18623212787,1.18487516569,1.18306300737,1.18053618756]","[1.19593974035,1.19531854847,1.19474133825,1.19419195431,1.19365717375,1.19312608225,1.19258949592,1.19158362906,1.19073181105,1.19039236495,1.18876614401,1.18862890686,1.18799786586,1.18721031065,1.18609766753,1.18451404853,1.18226726403,1.17896529472]"
1.2_0.2_1.4_1.4_8,"[1.67680003026,1.67771029741,1.67763016346,1.67657370034,1.67454485354,1.67153567581,1.66752445055,1.66248371842,1.65640183298,1.64920302683,1.64077671203,1.63098073448,1.61963514395,1.6065173689,1.59346540586,1.59651541714,1.59392543688,1.58363159673,1.56524086552]","[1.19070506919,1.19033214787,1.1899659954,1.18959529016,1.18920939839,1.18879748575,1.18834773288,1.18789989212,1.18743144661,1.18687680472,1.18621098579,1.18540234217,1.18440988328,1.1831809739,1.19412528743,1.19881519762,1.19688279761,1.19400264927,1.19013396504]","[1.19063641343,1.19025915542,1.18988647047,1.18950671763,1.18910874494,1.18868093841,1.18821033599,1.18773498895,1.187230036,1.18662633267,1.18589336793,1.18499086088,1.18386401814,1.18243761272,1.19348597845,1.1979425983,1.1953805551,1.1911467057,1.18390065254]"
1.2_0.2_1.4_1.4_9,"[1.56601417062,1.57237586414,1.5773559714,1.58099498281,1.58331545517,1.58432030742,1.58399116314,1.58228602817,1.57913569647,1.57443823016,1.56805068131,1.55977694148,1.54935035283,1.53641007895,1.52047350122,1.50112499763,1.49608656087,1.48303051469]","[1.20000754448,1.19897271104,1.19796506601,1.19698123147,1.19601550789,1.19505955529,1.19410194792,1.19312747235,1.1921160289,1.19104095233,1.1898664972,1.18854415647,1.18700747655,1.18516535666,1.18289520549,1.18419871093,1.19314618468,1.18916487764]","[1.19973848536,1.19869949887,1.19768625162,1.19669451698,1.19571765825,1.19474625043,1.19376749872,1.19276430956,1.1917138251,1.19058513224,1.18933568238,1.1879056658,1.18620911687,1.18411982242,1.18144916119,1.18249256209,1.19117427401,1.18451333585]"
1.2_0.2_1.4_1.4_10,"[1.6134814672,1.63479348316,1.65303895145,1.66841893691,1.68106946395,1.69000551083,1.68785795987,1.68543251075,1.68231187108,1.67860061733,1.67374949845,1.66821484556,1.66164086944,1.65367063529,1.64338111432,1.63722812837,1.63833886407,1.62849270169]","[1.182781703,1.18267376249,1.18254029254,1.18236491046,1.18213349955,1.18827817115,1.184070357,1.18629929258,1.1830467495,1.18267213091,1.18129893888,1.17837879953,1.17656198817,1.17489619753,1.17295666499,1.18388533931,1.18251635287,1.17937107729]","[1.18238192805,1.18226068322,1.18212088271,1.18194586995,1.18171996934,1.18799952055,1.18376890919,1.18599337237,1.18271667068,1.18229596946,1.18085224978,1.1778350591,1.17587461072,1.17399316272,1.17172708073,1.18330802027,1.18121225947,1.17627731086]"
