SimulationId,cohesion_degree,average_speed,average_direction
2.0_0.8_1.6_1.2_1,"[1.54219855816,1.54225813383,1.53718787022,1.51935706679,1.4914176445,1.45762556218,1.4194445246,1.38141777818,1.33997156189,1.2757792096,1.18507418134,1.05486025159,0.877934999819]","[1.60458828513,1.66696237498,1.7262535926,1.74183893411,1.74061446437,1.744715849,1.73943431763,1.70586742217,1.62574120479,1.64047379933,1.60585942646,1.57263293014,1.44974690907]","[1.6039926401,1.66612152666,1.72581394393,1.74167694012,1.74053984643,1.74464624509,1.73931246996,1.70549214227,1.62469377104,1.63829030347,1.60162559206,1.56339214408,1.43038388838]"
2.0_0.8_1.6_1.2_2,"[1.65834832884,1.65606271299,1.66072874595,1.66665922238,1.67135104804,1.67565416849,1.67910524762,1.68129896991]","[1.97538422415,1.96978400979,1.97469162038,1.9682263692,1.96953432304,1.9630938662,1.96431066673,1.95302197605]","[1.97524216275,1.96960719538,1.97447391661,1.96801052367,1.9692539907,1.96274189926,1.96378987768,1.95205897393]"
2.0_0.8_1.6_1.2_3,"[1.67734494035,1.67185541958,1.66538919093,1.65813589491,1.64895327104,1.63756085788,1.62526808852,1.60633043978]","[1.96195344101,1.96183073898,1.95980380767,1.96385668784,1.96517558396,1.96993760514,1.98144819887,1.98220066084]","[1.96155478339,1.96135866855,1.95920720024,1.96304875591,1.96406945556,1.96833127335,1.97885405484,1.9760743537]"
2.0_0.8_1.6_1.2_4,"[1.6447341947,1.63905354263,1.63366231923,1.6236794802,1.60650452622,1.57993970723,1.53942412905]","[2.00257363921,1.99247411778,1.98334692263,1.97448400822,1.96495097421,1.95342916243,1.936668264]","[2.0020187156,1.99187409519,1.98253124755,1.97330878092,1.96321714404,1.95064264677,1.93098653502]"
2.0_0.8_1.6_1.2_5,"[1.66237329497,1.65312677457,1.64143056968,1.62644907385,1.60684733239,1.58017896722,1.54122895561,1.47493368067]","[1.98718151612,1.982879162,1.97871833582,1.97424120257,1.96875853798,1.96089100478,1.9469197812,1.91053260172]","[1.98688628884,1.98255461124,1.97834487354,1.97378223026,1.9681338927,1.95989238415,1.94484498447,1.90336361473]"
2.0_0.8_1.6_1.2_6,"[1.69361838934,1.71279888433,1.7310871453,1.7443226689,1.7052095473,1.67898314177,1.65445117891]","[2.0086109554,2.00987146844,2.01234589259,2.00854755027,1.97880232907,1.99893079142,1.99021712162]","[2.00728759244,2.00805328696,2.01009144367,2.00665600169,1.97748321098,1.99782125041,1.98862954444]"
2.0_0.8_1.6_1.2_7,"[1.66708060198,1.66594260089,1.66398508846,1.66319407906,1.67317732586,1.67922086907,1.68437434822,1.68635669226]","[1.97654383273,1.97189371166,1.96876229882,1.96819890359,1.96574945269,1.96393219428,1.95943775719,1.94762992656]","[1.97629876477,1.97165722624,1.96849088359,1.96815035201,1.96570019255,1.96387081298,1.95937471294,1.94752868063]"
2.0_0.8_1.6_1.2_8,"[1.7213049459,1.7123025746,1.70116018971,1.68728064069,1.66977313427,1.6471932101,1.62910963587,1.6389399533]","[1.97768130025,1.97353984665,1.96943021946,1.96495256202,1.95960055946,1.95260146315,1.97201854857,1.98049309149]","[1.97756365291,1.97336736906,1.9691657506,1.96452461252,1.95886045066,1.95120486897,1.9703434175,1.97612278657]"
2.0_0.8_1.6_1.2_9,"[1.67763086627,1.67048018964,1.6601278826,1.64600046361,1.626947203,1.60075974966,1.56300064941]","[1.9816039648,1.97627232429,1.97124933114,1.96598338383,1.95971303439,1.9511139733,1.9373937948]","[1.98123049525,1.97581785864,1.97068603626,1.96524945745,1.95865576281,1.94930617045,1.93335308318]"
2.0_0.8_1.6_1.2_10,"[1.6885171882,1.68167356787,1.67470487374,1.66688285918,1.65686885416,1.64692874022,1.66217560025]","[1.97551173735,1.97514128831,1.97043981819,1.96496521875,1.95845825557,1.96234520093,1.97402954505]","[1.97516960216,1.9747829411,1.9699816471,1.964317533,1.957470725,1.96165729159,1.97300459907]"
