SimulationId,cohesion_degree,average_speed,average_direction
1.0_0.6_1.2_1.4_1,"[1.49099308879,1.48600437184,1.48185864473,1.47814027718,1.47482704154,1.47168721904,1.46865528765,1.46563432916,1.46262400797,1.4595662394,1.45644104131,1.45314210298,1.44967161551,1.44592381101,1.44179791508,1.43717232855,1.43196087927,1.42607241267,1.41949738082,1.41235989129,1.40476318158,1.39620082902,1.38671939398,1.37637669912,1.3651255785,1.35286186708,1.3394182297,1.32455167592,1.30792374676,1.28900981195,1.2670131239,1.24059977088,1.20733109426]","[0.784496823054,0.791115675253,0.787573119546,0.784798920875,0.79244986061,0.792943599507,0.793621805129,0.792626279125,0.792507988147,0.787778717009,0.78583405623,0.793403502436,0.793686131202,0.792956906646,0.79672650254,0.806295669101,0.804766650029,0.809296152877,0.812793041077,0.843929763713,0.82919150985,0.840187853229,0.843315847413,0.842277391362,0.842115491192,0.838879923309,0.8390721463,0.836739392894,0.837225262934,0.832424828296,0.829579216137,0.826870358511,0.82161641477]","[0.784356552313,0.790984116795,0.787446405059,0.784661749919,0.792286886114,0.792744732206,0.793373505524,0.792312820367,0.79210904592,0.787271387131,0.785188142521,0.792581958917,0.792660544087,0.791705199411,0.795244004346,0.804610092693,0.802955793043,0.80746347908,0.811060898475,0.842375973523,0.828103910549,0.839522059249,0.842952366268,0.842098031519,0.842029235308,0.838816206363,0.838966149258,0.836515023237,0.836769213307,0.831560167884,0.827973859603,0.823874012213,0.815867022254]"
1.0_0.6_1.2_1.4_2,"[1.66038443925,1.66043354962,1.66068626775,1.66082432377,1.66070626467,1.6602797701,1.65953337639,1.66159519842,1.6636765465,1.66450403337,1.66523880555,1.66555500887,1.66542913723,1.66746396696,1.66921378112,1.67096876581,1.67215006985,1.6739622564,1.67505548407,1.67594831108,1.67746122374,1.67882620705,1.68071457646,1.68114971465,1.68347247586]","[0.97895555491,0.976849825924,0.975210792134,0.973873932989,0.972741035623,0.971752121587,0.970868573428,0.970765097791,0.971704601754,0.970313812133,0.970296251338,0.970099733839,0.97013637393,0.969576893444,0.967172552514,0.968766881284,0.967164982509,0.967701316638,0.968577385856,0.964983582286,0.967478660294,0.965710878022,0.965006246017,0.963508536765,0.960963225816]","[0.97893194439,0.976829782971,0.975187953222,0.973845622975,0.972706002964,0.971709626729,0.970818000768,0.970714136723,0.971647990911,0.970247841713,0.97022282509,0.970014671533,0.970040233451,0.969481260212,0.967046168193,0.968648509979,0.967030608997,0.9675715196,0.968427068167,0.964745404636,0.96720870958,0.965445733209,0.964768788603,0.963227024536,0.960582580971]"
1.0_0.6_1.2_1.4_3,"[1.73132976851,1.72273082176,1.71587515071,1.70991649679,1.70576466654,1.70193094867,1.6980032152,1.6951173291,1.69176563831,1.68836069796,1.68518773663,1.6818215471,1.67848742189,1.6753856071,1.67139214281,1.66715894282,1.66304502661,1.65839926558,1.65343762901,1.64812546068,1.64263352957,1.63591172138,1.62979051457,1.62214790824,1.61261082]","[0.975831745684,0.969648051546,0.970445558756,0.970513479234,0.966549291123,0.968386514115,0.970904157423,0.965980691719,0.969691931185,0.965135242262,0.965685282317,0.965739057036,0.965747898036,0.96805322014,0.971029322497,0.972577201745,0.972803590091,0.973953138986,0.970508007923,0.977255188087,0.973505770793,0.97791379874,0.981679569502,0.981631105327,0.986186139535]","[0.975343815371,0.969310645887,0.970144698175,0.970238850404,0.966323384495,0.968157386754,0.970650662909,0.965768802953,0.969445163464,0.964910740441,0.965445501928,0.965481174062,0.965467049771,0.967736140417,0.970654659568,0.972145958216,0.97232480724,0.97340244806,0.969905236701,0.976492610197,0.972630093854,0.976813812139,0.98024287142,0.979565661181,0.982672062368]"
1.0_0.6_1.2_1.4_4,"[1.67921402514,1.6672448741,1.66156706771,1.65974201634,1.65990955837,1.66089365585,1.66201173242,1.66288328296,1.66329539369,1.66312003525,1.66226686661,1.66065745125,1.65821096821,1.65483496317,1.65041716467,1.64481609433,1.6378492335,1.62927781417,1.61878674416,1.60595653946,1.59022078368,1.57079482246,1.56168901859,1.57615091385]","[1.01768508583,1.01325815703,1.00893622269,1.00507092506,1.00164326698,0.998554801385,0.99570557712,0.993015350845,0.990426085785,0.987898600872,0.985407919264,0.982938559473,0.980479843123,0.978021010919,0.975545949919,0.973027401266,0.9704205666,0.967656065506,0.964632260059,0.961207121861,0.957189907573,0.952330581629,0.967596550169,0.968946273151]","[1.01683574535,1.01272620743,1.00859755216,1.00484518644,1.00147554632,0.998406908425,0.995551240095,0.992836692672,0.990210978526,0.987638783749,0.985097666211,0.982573626085,0.98005644291,0.977534618273,0.974989739305,0.972390034659,0.969682735422,0.966784511202,0.963568570831,0.959845505195,0.955330812637,0.949577209575,0.966412810772,0.965820649649]"
1.0_0.6_1.2_1.4_5,"[1.68233990937,1.68153066916,1.68037661526,1.67892564534,1.67719707545,1.67519272339,1.67290276876,1.67030864761,1.6673842019,1.66409571954,1.6604011621,1.65624866673,1.65157425402,1.64629852778,1.64032197017,1.63351816116,1.62572378976,1.61672348914,1.60622592209,1.59382424187,1.57892671829,1.56062536061,1.53742055344,1.50655566982,1.46201289073]","[0.986496646611,0.985294475526,0.984258195723,0.983340011827,0.982507079674,0.981735458172,0.981006626937,0.980305315668,0.979618027018,0.978931919843,0.97823384942,0.977509415076,0.976741874951,0.975910760082,0.974989947158,0.97394480332,0.972727733299,0.971270896842,0.969473691917,0.967179991025,0.964133825382,0.959885392221,0.953567894485,0.943277138909,0.923859222704]","[0.986387171696,0.985183042215,0.984144698055,0.983224260996,0.982388802129,0.981614298527,0.98088214345,0.980176965467,0.979485139477,0.978793655153,0.978089136832,0.977356861293,0.976579626636,0.97573629331,0.974799736679,0.973733787026,0.972488413548,0.970991767264,0.969136339889,0.966753418348,0.963562412115,0.959060670138,0.952252620277,0.940856322232,0.918217854421]"
1.0_0.6_1.2_1.4_6,"[1.67829679409,1.6958152221,1.71437431783,1.73418091546,1.75508692083,1.7764760613,1.76873310485,1.73878882569,1.72461642807,1.71499562685,1.70630520514,1.69989679345,1.69467034683,1.6897983573,1.68588876034,1.68215829504,1.67815482792,1.6748388404,1.67022323499,1.66656730384,1.66152445564,1.65701439596,1.65108860589,1.64400182736]","[0.997609751316,0.99780448751,0.998613874285,1.00010342432,1.00232549223,1.00523709311,0.97517860288,0.983393714029,0.980238225141,0.977058993486,0.978289834305,0.977522875312,0.975520728113,0.97464414047,0.978959766343,0.975632626171,0.97928761709,0.976873438927,0.977232593701,0.979551571373,0.979072221518,0.978430542242,0.979429967641,0.980932333841]","[0.996905202064,0.996825157193,0.997257586744,0.99825369924,0.9998827044,1.00218026653,0.974367138424,0.982690757811,0.979817810847,0.976787302931,0.978048746997,0.977314853019,0.975323393409,0.974426695288,0.978704269368,0.975385099415,0.978974205179,0.976549570899,0.976846585793,0.979071464247,0.978488845317,0.977668757603,0.97841481445,0.979508824969]"
1.0_0.6_1.2_1.4_7,"[1.67286777496,1.66972768321,1.6692143864,1.66880659669,1.66808063487,1.66870431977,1.66843214517,1.66789453706,1.6677310555,1.66692505176,1.66597884854,1.66486167868,1.66339456997,1.66177732666,1.6645311202,1.66740263505,1.67138825427,1.67440985888,1.67647427083,1.67921386288,1.68074296714,1.68251510529,1.68410115341,1.68485528737,1.68620061805]","[0.979915601822,0.977307042809,0.976045261892,0.974350137031,0.973350935678,0.972271002459,0.971237562064,0.97050299223,0.970044980015,0.969542506638,0.969129176725,0.96935114105,0.96892403944,0.968600391459,0.969459976344,0.969400064018,0.96880588175,0.968820711324,0.968636833096,0.967799813833,0.966966543152,0.966482359743,0.964901271747,0.962463906568,0.957453921687]","[0.979678622199,0.977108779684,0.975897123612,0.974225239985,0.973233020378,0.972161167048,0.971127384341,0.970386138176,0.969926927392,0.969408395075,0.968981091154,0.969198336025,0.968767068291,0.968424813047,0.969433395919,0.969360344642,0.968776630347,0.968782144586,0.96860185558,0.967769656519,0.966880325305,0.966408638813,0.964864763087,0.9623547873,0.957417438368]"
1.0_0.6_1.2_1.4_8,"[1.7399632764,1.73971930455,1.73892758002,1.73767107882,1.73600415217,1.73396024309,1.73155697152,1.72879945592,1.72568239185,1.7221912162,1.71830256437,1.71398414264,1.7091940763,1.70387974695,1.69797609915,1.69140337888,1.68406427762,1.67584052793,1.66835699507,1.6754996214,1.67993484107,1.68056286361,1.68004126153,1.67722246282,1.67177953519]","[0.977194442378,0.976276888117,0.975498869381,0.974810697708,0.974178324881,0.973577110595,0.972988159529,0.972396044041,0.971787305743,0.971149406674,0.970469941883,0.969736001074,0.968933610464,0.968047213413,0.967059167939,0.965949254134,0.964694190917,0.963267138925,0.973096723605,0.975802092375,0.972040421493,0.976607435322,0.981581624001,0.979705749814,0.984523195714]","[0.977182572583,0.976262499814,0.975481573001,0.974789988202,0.974153539054,0.973547384253,0.972952372867,0.972352746602,0.97173461161,0.971084847432,0.970390259323,0.969636852853,0.968809148589,0.967889475103,0.966857187679,0.965687759836,0.964351680563,0.962813043312,0.972746349689,0.975318250181,0.971396536579,0.975787125895,0.980491280051,0.978131392384,0.982132278846]"
1.0_0.6_1.2_1.4_9,"[1.68572769755,1.68935387765,1.6919069319,1.69354604563,1.6943902512,1.69452809308,1.69402300416,1.692916453,1.69122993834,1.68896630051,1.68611047803,1.68262965226,1.67847261345,1.67356809173,1.66782168749,1.66111087143,1.6532772543,1.64412883365,1.63343349702,1.62082840102,1.6057989623,1.5876225828,1.56635986274,1.57827045111]","[0.993663069777,0.990798877074,0.98829211868,0.986068851858,0.984073897976,0.982265650237,0.980612001101,0.979087042041,0.977668375103,0.976334924498,0.975065134005,0.973835418609,0.972618716438,0.971382958643,0.970089234536,0.96868936931,0.96712254431,0.965394711446,0.963387540166,0.960908806728,0.957764185831,0.953703419733,0.956441449763,0.977140579286]","[0.993500475778,0.99065585175,0.988154398771,0.985928202608,0.983925966851,0.982108368485,0.980444491893,0.978908913012,0.977479269701,0.97613422779,0.974851749143,0.973607540679,0.972373527205,0.971116143916,0.969794174077,0.968355742121,0.966733874443,0.964923507436,0.962787774968,0.960100268377,0.956598872001,0.951891942121,0.954645402299,0.975067993339]"
1.0_0.6_1.2_1.4_10,"[1.70531441718,1.70331420848,1.7015644778,1.6997798102,1.6985281115,1.69724027339,1.6957641566,1.69386875999,1.69226602122,1.69033573319,1.68808314832,1.68579003788,1.68240285741,1.67954976763,1.67594639312,1.67212449697,1.66780823566,1.66292678634,1.66454582181,1.66951061932,1.67394193758,1.67845990233,1.68197542041,1.68544053105]","[0.982571235359,0.98067514957,0.979578378149,0.979661646547,0.976376513988,0.976393055164,0.974739103576,0.976660495297,0.974836293782,0.973350571391,0.972698935517,0.971704652167,0.97027833262,0.971237448125,0.968924802884,0.968701869239,0.96659566212,0.966517405959,0.975889448678,0.972037247071,0.969045309858,0.971860503614,0.968983202815,0.970107945172]","[0.982175942867,0.980365323585,0.979323230868,0.979433202265,0.976178497061,0.976225100299,0.974567733044,0.976496915437,0.97468570301,0.973192151888,0.972529608776,0.971515684693,0.970054611971,0.970985109822,0.968633812475,0.968357939769,0.966175193217,0.966010444162,0.975543208868,0.971753291804,0.968693618529,0.97145297017,0.968487202134,0.969438294966]"
