SimulationId,cohesion_degree,average_speed,average_direction
3.0_0.2_3.4_1.4_1,"[1.5232838479,1.46287143717,1.36378427415]","[2.81499023865,2.80359680237,2.82746116576]","[2.81137657362,2.79779980763,2.81636214411]"
3.0_0.2_3.4_1.4_2,[2.0177988444],[2.99834368706],[2.99629932091]
3.0_0.2_3.4_1.4_3,[1.99991241317],[2.98836123988],[2.98177848658]
3.0_0.2_3.4_1.4_4,[1.67947818856],[2.9799744526],[2.96968874577]
3.0_0.2_3.4_1.4_5,"[1.87976092829,1.80881160219]","[2.9679575769,2.92438250899]","[2.96279394955,2.89966588785]"
3.0_0.2_3.4_1.4_6,[1.9607760972],[2.99630828717],[2.99377565651]
3.0_0.2_3.4_1.4_7,[1.93927224744],[2.98449396048],[2.98243285591]
3.0_0.2_3.4_1.4_8,"[1.94155773447,1.89077399518]","[2.96914998943,2.952343146]","[2.9639791528,2.9350052209]"
3.0_0.2_3.4_1.4_9,[1.81611688714],[2.96913365571],[2.96167507061]
3.0_0.2_3.4_1.4_10,[1.95296138798],[2.95830790618],[2.95180884284]
