SimulationId,cohesion_degree,average_speed,average_direction
2.6_1.6_1.6_0.2_1,"[0.799298436486,0.79348973043,0.790074758341,0.78221614664,0.770537015753,0.756535402515,0.739473788182,0.716889149446,0.68421908406,0.643896370536]","[1.84933309781,1.84309399184,1.85001910559,1.84381096729,1.83002511111,1.83718025021,1.82572958414,1.81040361553,1.8039663972,1.77628655435]","[1.84927699114,1.84308559513,1.85000227918,1.84377686083,1.82996971553,1.83709937233,1.82560342919,1.81016346274,1.80341342936,1.77609496989]"
2.6_1.6_1.6_0.2_2,"[0.950813596562,0.945047861465,0.943141718403,0.939722495193]","[2.68395958543,2.67696808213,2.66496868151,2.660317977]","[2.68360424381,2.67671149309,2.6647528533,2.65953791666]"
2.6_1.6_1.6_0.2_3,"[0.940518584087,0.941972290125,0.962986835856,0.965714046386,0.957503527569]","[2.66140485452,2.64819489844,2.64831984663,2.63121461578,2.61484124493]","[2.66138019925,2.64815185995,2.64827987876,2.63097175605,2.61405054929]"
2.6_1.6_1.6_0.2_4,"[0.916840355742,0.913498586483,0.879493625757,0.851736668711]","[2.49914670909,2.56540762899,2.62219844621,2.61664200298]","[2.4982787736,2.55687725785,2.61873090009,2.61327898398]"
2.6_1.6_1.6_0.2_5,"[0.942364908182,0.94680020736,0.936770130584,0.931726369216,0.893223873827]","[2.66989628533,2.6648776279,2.65517472571,2.68198703454,2.71014499672]","[2.66973274267,2.66470599899,2.65483197824,2.68171339353,2.70546662421]"
2.6_1.6_1.6_0.2_6,"[0.900031860699,0.905603735002,0.887132878506,0.929649322736,0.917645609222]","[2.63885986253,2.63019060108,2.59083398327,2.61685721755,2.61301668073]","[2.63784769896,2.62798428131,2.59058249062,2.61678085644,2.61036624411]"
2.6_1.6_1.6_0.2_7,"[0.848717184457,0.844049452364,0.830819160348,0.799128937585,0.751444074719]","[2.68195744149,2.68718696421,2.68033632327,2.66445366761,2.66343453546]","[2.68184483428,2.68700814973,2.68007848569,2.66391062372,2.66199670313]"
2.6_1.6_1.6_0.2_8,"[0.919618349692,0.9690003844,0.969827175628,0.94612220167,0.932333185216]","[2.63160822641,2.6322017494,2.59549148331,2.61059294509,2.60453855436]","[2.63114567772,2.63189324198,2.59494870469,2.60908133119,2.60004181709]"
2.6_1.6_1.6_0.2_9,"[0.950576562242,0.938543928509,0.94622574612,0.910743643439,0.875122256574]","[2.67630942102,2.62589498217,2.56407519067,2.61199185285,2.46502264868]","[2.67616161046,2.62513901621,2.56395025419,2.61088184098,2.46348521675]"
2.6_1.6_1.6_0.2_10,"[0.908815999313,0.892125999131,0.896748138898,0.928644147212]","[2.72044308254,2.70059028034,2.67506305751,2.65253909415]","[2.72040979887,2.70037738686,2.67490056504,2.65226030999]"
