SimulationId,cohesion_degree,average_speed,average_direction
1.0_0.6_2.8_1.6_1,"[2.3702451209,2.37541778283,2.37936463915,2.38168361779,2.38254445992,2.38201037261,2.38048990558,2.3781117819,2.37516686721,2.37181744183,2.36818074011,2.36460451761,2.36047656041,2.35575507864,2.35059721051,2.34512768577,2.33941196619,2.33346360056,2.32726212616,2.32075872512,2.31387055013,2.30649604765,2.2984906353,2.28970016396,2.27988974095,2.26878387635,2.2560103739,2.24111976971,2.22350371832,2.20235985429,2.17653674754]","[0.799642243209,0.812581149808,0.812380604709,0.817060344264,0.813704722428,0.816615190905,0.818564648908,0.811735907643,0.820329399716,0.817007411847,0.810663468147,0.827353046671,0.825835341961,0.83202205052,0.835394994004,0.833744790521,0.835840800704,0.832402573609,0.833001101441,0.831661676625,0.830260919144,0.828716432664,0.826322435475,0.828158321992,0.825805650998,0.822874781134,0.822895786834,0.817841728671,0.817850585429,0.813341061583,0.81670732585]","[0.797146076532,0.809924275967,0.809580749425,0.814166007152,0.810807204511,0.813802426828,0.815927030761,0.809350253841,0.81823597136,0.815232188178,0.809201628196,0.82626035935,0.825100812346,0.831552669388,0.835101678865,0.833560562015,0.83571800955,0.832307722302,0.832908152247,0.83155013576,0.830111257543,0.828506763731,0.826026996118,0.82773886284,0.825218454876,0.822055323037,0.821744728202,0.816242208906,0.81559333067,0.810170356336,0.812136337624]"
1.0_0.6_2.8_1.6_2,"[2.65261969476,2.65937878893,2.66381079138,2.66655121757,2.66802125138,2.66850304593,2.66818601779,2.66719615449,2.66561483894,2.66349093897,2.66084842303,2.65769089484,2.65400389325,2.64975543279,2.64489498037,2.63935081811,2.63302547726,2.62578857864,2.61746587499,2.60782235725,2.59653551667,2.58315107073,2.56700326078]","[0.986305097152,0.983673288133,0.981462995906,0.979569290294,0.977917989923,0.976454502542,0.975137254567,0.97393359765,0.972817112387,0.971765725611,0.970760306223,0.969783531699,0.968818880133,0.967849626392,0.966857714854,0.965822343402,0.964718009394,0.963511602882,0.962157807609,0.960591409299,0.958713686331,0.956366724851,0.953280492543]","[0.986178748808,0.983589523861,0.981392102634,0.979497143557,0.977837455874,0.976361555022,0.975029174163,0.973808106493,0.972671930656,0.971598312223,0.97056766909,0.969562047081,0.968564082252,0.967555932872,0.966518045954,0.965427572502,0.964256141618,0.962966500237,0.961507120246,0.959803026176,0.957739174208,0.955127769276,0.951634417089]"
1.0_0.6_2.8_1.6_3,"[2.54520589694,2.55286406298,2.56458359018,2.57415617822,2.58283477009,2.59045005675,2.5967328574,2.60173594084,2.60577927741,2.60924209898,2.61227882592,2.61390718168,2.6155646896,2.61637986109,2.61680291442,2.61663902348,2.61581079919,2.61468730842,2.6130825172,2.61142653273,2.60936497973,2.60728048152,2.60473075824,2.6004243984]","[0.956029676666,0.969365707761,0.96620568119,0.969375840757,0.969929574112,0.968809211439,0.967004292045,0.964852285654,0.971335422966,0.963625356279,0.968069354851,0.970014268745,0.96536614401,0.966403495341,0.968327902311,0.97024596874,0.974976735088,0.974590750134,0.973766495463,0.971069282828,0.972730336339,0.980486834913,0.982193093187,0.982497162885]","[0.955132890465,0.968491209613,0.965477071744,0.96869453558,0.969298392862,0.968226898687,0.9664549209,0.964314078983,0.970745676424,0.963052994418,0.967459527818,0.969351579147,0.964662222629,0.965630944872,0.967469801633,0.969279875369,0.973853803429,0.973320280424,0.972303827066,0.969332321418,0.970624033392,0.977885640228,0.978716899962,0.976911819386]"
1.0_0.6_2.8_1.6_4,"[2.43503710536,2.44530730007,2.4557701449,2.46608164334,2.47630144157,2.48696942504,2.49664381222,2.50605464544,2.51545065724,2.52391947336,2.53202894198,2.53915179383,2.54529974078,2.55127658963,2.55572617385,2.55856496247,2.56088007066,2.56116102017,2.55920437933,2.55428982942,2.54555548659,2.53074146564]","[1.02275307333,1.01770821844,1.01393639936,1.01103714439,1.00336649545,1.00181668911,1.00035334053,0.990765650097,0.986981470441,0.982601196451,0.981210110134,0.983018914425,0.973555374438,0.969187381166,0.970139231089,0.960606354014,0.960330375963,0.948591352034,0.938279671945,0.928197260414,0.922758042031,0.903008324598]","[1.02239253697,1.01745433524,1.01373614811,1.01086163962,1.00321476464,1.00165932928,1.00018281649,0.990592031957,0.986787357041,0.982380863327,0.980952852783,0.982705208467,0.973194899873,0.968749048955,0.969579105639,0.959908804456,0.959395112614,0.947345564025,0.936520737283,0.925548384396,0.918390602547,0.894922962968]"
1.0_0.6_2.8_1.6_5,"[2.6104120894,2.61717425776,2.62231226402,2.626002549,2.62839299407,2.62960250334,2.62972446397,2.62885059658,2.62703174029,2.62427530973,2.62056283455,2.61585313017,2.61008027847,2.60314888767,2.59492665774,2.58523319956,2.57382303404,2.56035903643,2.54436935897,2.52517397129,2.50175072313,2.47246705639,2.43445867498,2.38176466607]","[0.986143395532,0.984529567249,0.983090092714,0.981777071136,0.980555467249,0.979397585665,0.978303660181,0.977290272911,0.976288569575,0.975264154272,0.974190231369,0.973038163248,0.971773896199,0.970354774913,0.96872529541,0.96681078595,0.964507531464,0.961666704584,0.958067101798,0.95336662526,0.947010714185,0.938044772108,0.924670551614,0.902766775842]","[0.98579021338,0.984203625721,0.982789346757,0.981499036058,0.98029742638,0.979156690522,0.97807689326,0.977074366497,0.976080194867,0.975059723675,0.973985667404,0.97282857823,0.971553119656,0.970114625342,0.968454411397,0.966492671859,0.964117142062,0.961164166824,0.957385463821,0.952386150872,0.945499811865,0.935507135442,0.919878097214,0.891894964729]"
1.0_0.6_2.8_1.6_6,"[2.53327743101,2.55787583518,2.58237977781,2.60690258677,2.63149732467,2.65614100155,2.6807016776,2.68879473774,2.6792827003,2.6729440224,2.66935356966,2.66563401169,2.66279449611,2.65995757607,2.65696205815,2.65375086641,2.65032598254,2.64662891373,2.64221675701,2.63732841541,2.63240227755,2.62636143654,2.62080126582]","[0.997842809976,0.99711010624,0.996827683324,0.996933624427,0.997389067896,0.998166705021,0.999239222233,0.970840239277,0.977599241043,0.97087577305,0.972942123176,0.973062782618,0.972720226103,0.972177718292,0.971149432123,0.969315802668,0.968151487261,0.969709838816,0.972089908248,0.966613626638,0.971542446026,0.970326986694,0.973115128457]","[0.997320042086,0.996437123969,0.995969366982,0.995848528918,0.996030879304,0.996488152603,0.997199812779,0.970123833886,0.977089639802,0.970485647812,0.972647712424,0.97278513889,0.972432662626,0.971863576533,0.970795917103,0.968897736644,0.967648085418,0.969143857325,0.971398138919,0.965733093006,0.970525026427,0.969026260264,0.971340441896]"
1.0_0.6_2.8_1.6_7,"[2.5547630464,2.57183116397,2.58621923578,2.59831189375,2.60841987436,2.61679201802,2.62362818026,2.62908858387,2.63330028979,2.63636180547,2.63834642666,2.63930457789,2.63926522841,2.63823634481,2.63620426264,2.6331323317,2.62895451568,2.62356839826,2.61682740833,2.60852556009,2.59837214006,2.58595001486,2.5706440946,2.55150663173]","[0.98615451298,0.983994335989,0.982151243355,0.980537977818,0.979098679257,0.977795987427,0.976602482404,0.975496211463,0.974458519726,0.973472923771,0.97252439093,0.971598746193,0.970682083231,0.969760103348,0.968825966699,0.967940653159,0.967017360315,0.965998438183,0.964842784152,0.963498230298,0.961886396991,0.959882073136,0.957273596869,0.953675218669]","[0.985889056453,0.983750020007,0.981923459733,0.980323037428,0.978893390213,0.977597426604,0.976407859525,0.975302767091,0.974263429362,0.973273195295,0.972316747389,0.971379485513,0.970446903049,0.969503873294,0.968542385477,0.967621538439,0.966652668817,0.965575092064,0.964342945392,0.962896724865,0.961146288178,0.958946284567,0.956046826011,0.951969172958]"
1.0_0.6_2.8_1.6_8,"[2.68321129751,2.68751303514,2.69021437104,2.69161238016,2.69191599971,2.69127281204,2.68978499583,2.68751947488,2.68451455049,2.68078413911,2.67632019594,2.67109361451,2.66505369921,2.65813030355,2.65027034641,2.64136049348,2.63120666123,2.61955320618,2.60606878195,2.59031237512,2.57167496772,2.54927505986,2.52174217141,2.48661209485]","[0.983866125428,0.98233036115,0.980955070625,0.979693345564,0.978510955738,0.97738093221,0.976280386987,0.975188501956,0.974085105319,0.972949506558,0.971759384752,0.970489577308,0.969110625155,0.967624360042,0.966063722365,0.964285405555,0.962193611407,0.959687814319,0.956636323977,0.952857764898,0.948097423809,0.941991418595,0.93399965826,0.923164812622]","[0.983849618033,0.982311314389,0.980932804184,0.979667071266,0.978479757922,0.977343706059,0.976235753611,0.975134698844,0.974019840381,0.972869755679,0.97166110184,0.97036726812,0.968956706009,0.967428068364,0.965809576513,0.963951393261,0.961746685967,0.959076350596,0.955776623323,0.951608131493,0.946204804915,0.938971777519,0.928833852205,0.913318930954]"
1.0_0.6_2.8_1.6_9,"[2.62409448031,2.63313562835,2.64034444606,2.64589689086,2.64994553047,2.6526191968,2.65402292051,2.65423857983,2.65332576762,2.65132242529,2.64824495008,2.64408757166,2.63882080277,2.63238870737,2.62470459803,2.61564454486,2.60503768106,2.59265156049,2.57816933878,2.56115712195,2.54103354715,2.51683227992,2.48667944442]","[0.992937473217,0.989895622245,0.98729742391,0.985032128668,0.983017595893,0.98118964196,0.979495754419,0.977891085231,0.976335644575,0.974792120147,0.973223988761,0.971593699502,0.96986075369,0.967979514716,0.965896563025,0.963547373816,0.960852039653,0.957709681383,0.95399103249,0.949593577729,0.944402728787,0.937947275229,0.929512910381]","[0.992504375507,0.98950503797,0.986943417749,0.984709893495,0.982722490936,0.980916856593,0.979240167805,0.977647128285,0.976097079221,0.974551686599,0.972972867308,0.971320702485,0.969551104172,0.967612965027,0.965444422464,0.962967674669,0.9600814136,0.956649183146,0.952480254801,0.947359415598,0.940953575917,0.932320868252,0.919397689549]"
1.0_0.6_2.8_1.6_10,"[2.60856721671,2.61638927592,2.62317205429,2.62796348996,2.63122991107,2.63433315583,2.63583518887,2.63645300228,2.63696922532,2.6364777712,2.63606712839,2.63570098269,2.63513728212,2.63414476314,2.63252674832,2.63009999876,2.62666831816,2.62199807626,2.61579332595,2.60766462071,2.5970808175,2.58327711641]","[0.986091653702,0.987450590014,0.983861911569,0.98444469494,0.981591743446,0.981736580252,0.980975989472,0.97979343031,0.979827277297,0.978814264019,0.9776157592,0.976380436749,0.97510961641,0.973779822085,0.972366531859,0.970845011726,0.969186319781,0.967352211664,0.965288481048,0.962914295838,0.960101994339,0.95663193375]","[0.985820564641,0.987210616564,0.983649384841,0.984256990064,0.981400336586,0.981564890892,0.980803987157,0.979610428365,0.979638669062,0.978605794031,0.9773749127,0.976092197016,0.974758213415,0.973347853636,0.971833126711,0.970183373348,0.968360301777,0.966311088339,0.963958286047,0.961182217876,0.957784665455,0.95339492204]"
