SimulationId,cohesion_degree,average_speed,average_direction
1.0_0.8_3.4_1.2_1,"[2.10819408417,2.10036665741,2.09224531856,2.08408351787,2.07645024405,2.06972763536,2.065372247,2.06054831506,2.05540506291,2.04996353105,2.04455830214,2.03933637733,2.03439740627,2.02977818916,2.02546950932,2.02140734619,2.01755815767,2.01383659542,2.01018565853,2.00651998815,2.002766815,1.99885611432,1.99468496923,1.99018942249,1.98524212991,1.97974631668,1.97355907178,1.96649952962,1.95833753226,1.94882647492,1.93750551329,1.92387639165,1.90707476727,1.88577206658]","[0.767624074309,0.785461261303,0.786005267737,0.77804130007,0.773978175189,0.776421854609,0.79818615117,0.799723553074,0.808074861108,0.80134454626,0.798964686329,0.799137271269,0.79737685186,0.795295357143,0.79592498004,0.792663477459,0.794260374076,0.787038455434,0.790432101804,0.786011229935,0.787865143805,0.786703350629,0.785634723562,0.784233138773,0.785583596613,0.780947968759,0.781325649484,0.779605222426,0.77994891173,0.776788806586,0.774470863413,0.771369242227,0.767615564664,0.763232441225]","[0.76127044625,0.779452117663,0.78075885308,0.773821820369,0.770843081579,0.774244910884,0.796863151313,0.799038857192,0.807702155136,0.801132514342,0.798835631798,0.799060202867,0.797334508417,0.795275613098,0.795918293767,0.792662394691,0.794258883076,0.787031609901,0.790415662264,0.785981217271,0.787816782032,0.786631672868,0.7855324569,0.784090665727,0.78538623399,0.780678308651,0.780950990673,0.779082302303,0.779203627171,0.775716427533,0.772889136894,0.768980367561,0.763910265987,0.757323689734]"
1.0_0.8_3.4_1.2_2,"[2.29188264011,2.29291358061,2.29367284538,2.29384192427,2.29348078492,2.29273100883,2.29170155605,2.29044904766,2.28899125816,2.2873241088,2.28543266489,2.28329582154,2.28088694851,2.27817252419,2.27510984253,2.2716440648,2.26770436396,2.26319855339,2.25800521698,2.25196174716,2.24484553122,2.23634315025,2.22599718279,2.2131061661]","[0.97411752867,0.971155096696,0.968893000343,0.967075436992,0.965548821764,0.964222363281,0.963040656459,0.961967037447,0.960974540719,0.960041402575,0.959148895831,0.958280159658,0.95741933733,0.956550715034,0.95565772346,0.954721693135,0.953720194753,0.952624658652,0.951396713876,0.949982195544,0.948300742607,0.946226594926,0.943550491746,0.939896373338]","[0.974011097606,0.971080419602,0.968837025121,0.967027676979,0.965502352908,0.964172901337,0.962985443522,0.961904066147,0.960902101622,0.959957824476,0.959052374988,0.95816861692,0.957290268865,0.956401012328,0.955483436265,0.954517697703,0.953479706908,0.952338488621,0.951052077124,0.949560723571,0.947774957739,0.945553166219,0.942655792251,0.938638630208]"
1.0_0.8_3.4_1.2_3,"[2.26136060724,2.26352986364,2.2647131639,2.26501205071,2.26458177967,2.2635097757,2.2674043231,2.27064989248,2.2728000918,2.27387616027,2.2743669969,2.27381948988,2.27343598595,2.27246097612,2.27122173276,2.26970134013,2.26752829513,2.26487151099,2.26254878137,2.25957271098,2.25640156082,2.25302103427,2.24989714787,2.24521282044,2.24034117798]","[0.946405234297,0.945532247727,0.944888822163,0.944295012381,0.943675367265,0.943003334114,0.948725010881,0.949885720542,0.948486194153,0.951379757099,0.952981941175,0.954065648033,0.953709918372,0.953625030145,0.952594921264,0.953152652911,0.956256547149,0.952959712816,0.950030624964,0.951774063408,0.953773911086,0.957413027563,0.957476579984,0.956068530501,0.959448365859]","[0.946035093978,0.945185801571,0.944547629804,0.943948478837,0.943315466916,0.942621244728,0.948308973713,0.949449188642,0.948045218132,0.950895140833,0.952452696229,0.95348773527,0.953099329893,0.952966467925,0.951889280012,0.952364850408,0.955321553275,0.951966741571,0.948898648875,0.950457550308,0.952211984035,0.955499671084,0.955114425624,0.952952198385,0.954809172142]"
1.0_0.8_3.4_1.2_4,"[2.20158030182,2.20981908399,2.2177949942,2.22552549252,2.2330119188,2.24017227006,2.24686838187,2.25291929037,2.25810935584,2.26221069136,2.26502166356,2.26640555435,2.26630526046,2.26471829869,2.26163877252,2.25699244815,2.25059065862,2.24210836201,2.23106641812,2.21678014953,2.1982178787,2.17364765922,2.1396230158,1.91422508129]","[1.02211866841,1.0172576406,1.01310496739,1.00925635177,1.00551733061,1.00179308675,0.998024271818,0.994169621041,0.990205658972,0.986127619978,0.981950209269,0.977708606943,0.973455264826,0.969246132111,0.965114812682,0.961040451084,0.95691749546,0.952529872194,0.947520926875,0.941335853604,0.933088195848,0.921226832151,0.902509984132,0.824023867815]","[1.02198861551,1.01710961578,1.01289138452,1.0089628426,1.00513110771,1.0012951603,0.997393961281,0.993392585709,0.989281731492,0.985076334326,0.980811084369,0.976533895316,0.972296776224,0.968141953206,0.964081829892,0.960074109933,0.955995102083,0.95161127624,0.946539722354,0.940170192702,0.931481265999,0.918550822943,0.896894554198,0.819733967778]"
1.0_0.8_3.4_1.2_5,"[2.27924432578,2.28150791129,2.28276410906,2.28318977371,2.28297929169,2.28225686955,2.28107792903,2.27945445165,2.27737584458,2.27481931165,2.27175236945,2.26813127579,2.26389768859,2.25897428169,2.25325898547,2.24661686302,2.23886800276,2.22976877281,2.21898172527,2.20602514077,2.19018372183,2.17033932575,2.14462089689,2.10959280161,2.05805697833,1.97187384315]","[0.980209013888,0.978545619304,0.977186495629,0.976026077005,0.975001717124,0.974071546949,0.97320390043,0.972372463128,0.971553844847,0.970725958885,0.969866533972,0.968951487578,0.967952981419,0.966836914302,0.965559441452,0.964061817427,0.96226232614,0.960043019687,0.957226828163,0.953535837161,0.948510204044,0.941337701462,0.930457781738,0.912511581619,0.87898220781,0.80228177327]","[0.979979100712,0.978327445434,0.976979257571,0.97582939097,0.974815044547,0.973894023416,0.973034413005,0.972209767143,0.971396627933,0.97057284177,0.969716020986,0.968801875487,0.967802221802,0.966682407363,0.96539771549,0.963888008762,0.962069298958,0.959819808934,0.956955742717,0.953186739882,0.948028369629,0.940615614932,0.929261697172,0.910259723818,0.87393800579,0.788336986093]"
1.0_0.8_3.4_1.2_6,"[2.25120865981,2.2709792728,2.29284731158,2.31687646254,2.34297939039,2.3668979706,2.34454295614,2.31631285317,2.30724173265,2.30130665456,2.29704793934,2.29397300837,2.29250288925,2.29003150428,2.28807752583,2.28531639465,2.28225213366,2.27929801599,2.27594084854,2.27179421572,2.26686609803,2.26200544376,2.25652000695,2.25044309727]","[0.992643311383,0.992054165459,0.992445750297,0.993854443187,0.996392132049,0.982608355989,0.958551708866,0.970292599731,0.955976806393,0.956376888563,0.955277229607,0.957290181135,0.955189289007,0.956960922058,0.954444950362,0.955984895552,0.953441264276,0.95395016251,0.954226671718,0.955476173243,0.953065516845,0.951826683321,0.950819631712,0.953873164306]","[0.991782395674,0.990797272083,0.990610887081,0.991207957183,0.99265941909,0.980174124944,0.957084786015,0.969140080722,0.955522558929,0.956104632647,0.955031023782,0.95701110183,0.954903361569,0.956594087333,0.954072981591,0.955542200564,0.952959039882,0.953412567915,0.953613696412,0.954739104273,0.952235737798,0.950812232462,0.949536025115,0.952139901934]"
1.0_0.8_3.4_1.2_7,"[2.24791067564,2.25509646104,2.26054116927,2.26479213189,2.26817545476,2.2708466424,2.27287540544,2.2743003987,2.27515723035,2.27547911466,2.27528338233,2.27457807148,2.2733646783,2.27163758816,2.26938199036,2.26657094087,2.26316157519,2.25909004007,2.25426431732,2.24855359807,2.24178824839,2.23373189078,2.22398616795,2.21193803541,2.19662653493]","[0.975090596222,0.97279294225,0.970861797591,0.969142226667,0.967609919034,0.966253747991,0.965046885703,0.963959300849,0.963058521994,0.962259147093,0.961490908424,0.960728692513,0.959961003628,0.95917870399,0.958371214782,0.957525131872,0.956623151905,0.955642389327,0.954551491129,0.953306446217,0.951881343317,0.950162203925,0.947959292308,0.944964661319,0.940599397463]","[0.974857728888,0.972566363458,0.97064070964,0.968928135302,0.967403587024,0.966055095226,0.964855493071,0.963774631887,0.962879785854,0.96208556639,0.96132150226,0.960561975845,0.959794848981,0.959010286062,0.958196956634,0.957340594804,0.95642281982,0.955419285065,0.954296521292,0.953007282847,0.951520403397,0.949712948435,0.947379232656,0.944180053884,0.939462798881]"
1.0_0.8_3.4_1.2_8,"[2.34033556731,2.34183223416,2.34245059871,2.34235416646,2.34170965277,2.340627522,2.33916312999,2.33733552367,2.33514381271,2.33257616203,2.32961288395,2.32622630565,2.3223792642,2.31802300503,2.31309452699,2.30751303043,2.30117489567,2.2939463516,2.2856524961,2.27606032032,2.26485122743,2.25157338948,2.23554973022,2.21566406194,2.18965385893]","[0.974446098822,0.972906375133,0.97169284649,0.970651058156,0.969710917157,0.968833055903,0.967990015988,0.967159360607,0.966320886704,0.965455161309,0.964542403067,0.963561366908,0.962488088441,0.961294375157,0.959945894505,0.958399634475,0.956600396431,0.954475796202,0.9519289453,0.948827456258,0.944986426556,0.940140885296,0.933896797079,0.925620844333,0.914000827996]","[0.974439238279,0.972897739043,0.971681576042,0.970636906392,0.969693738109,0.968812498679,0.967965423481,0.967129753792,0.96628494027,0.965411127536,0.964487966409,0.96349341253,0.962402352614,0.961184916323,0.959804275727,0.958213624531,0.956351842657,0.954137021856,0.951456408155,0.948150067364,0.943982811501,0.938591906847,0.931376417452,0.921204135324,0.90520209779]"
1.0_0.8_3.4_1.2_9,"[2.30467762882,2.30869041364,2.31124653538,2.31270660875,2.31336383313,2.31338117521,2.31282768503,2.31172522532,2.31007712341,2.30787913795,2.30512064277,2.30178236278,2.29783367149,2.29323010636,2.28791104424,2.28182204121,2.27488718211,2.26694915209,2.257785733,2.24710082733,2.2344828378,2.21931221343,2.20053862428,2.17591424875]","[0.982444225403,0.97950283176,0.977121453917,0.975121531014,0.973390416126,0.971848394203,0.970434258271,0.96909888576,0.967801568553,0.966507114223,0.965183198385,0.963797886954,0.962317269483,0.960703055151,0.958919294289,0.957024581377,0.954885965481,0.952363795772,0.949321954834,0.945587299495,0.940915916681,0.934941983959,0.927059064017,0.915915811785]","[0.982174768708,0.979239062028,0.976866746344,0.974878293238,0.973159455291,0.971629209402,0.970225530338,0.968898815994,0.967607993709,0.966317432402,0.964994141449,0.963605138989,0.962114882687,0.960482553272,0.958668217075,0.95672378441,0.954507189401,0.95186317508,0.948627722483,0.944576878781,0.939369194018,0.932434689487,0.922674828496,0.907148079294]"
1.0_0.8_3.4_1.2_10,"[2.28630783736,2.28591655536,2.28769206401,2.28965761842,2.29184913286,2.2940387555,2.29595050962,2.2974223667,2.29839992929,2.29888468617,2.29889021906,2.29841856332,2.29745201693,2.29595258418,2.29386335026,2.29110878779,2.2875926772,2.28319284683,2.27775158552,2.27105946888,2.26282808399,2.25264217119,2.23986800076]","[0.983922428494,0.982780475358,0.980653130724,0.979164605215,0.977633865955,0.976160668469,0.974744880334,0.973372159969,0.972031920957,0.970717050662,0.969420966835,0.968135651377,0.96685068068,0.965552644928,0.964224500412,0.962844559553,0.961384826237,0.959808215459,0.958063795178,0.956078329252,0.953740464301,0.950869122905,0.94714398351]","[0.983638772171,0.982593910268,0.980519052415,0.979053886736,0.977525276833,0.976041457866,0.974607853182,0.973213116344,0.971848019658,0.970505934497,0.969180305165,0.967862847092,0.966542580801,0.96520514749,0.963831970116,0.96239895507,0.960874398912,0.959215541362,0.957362692996,0.955228747474,0.952679260622,0.949491247814,0.945254990667]"
