SimulationId,cohesion_degree,average_speed,average_direction
1.8_0.2_1.8_0.8_1,"[1.11839068479,1.1007288733,1.08280394554,1.05424639391,1.03461993384,1.01748018659,1.00049086276,0.991684512657,0.970909713647,0.928690541113,0.86304778096]","[1.67487675985,1.68280967026,1.68172238837,1.68031621939,1.70640353777,1.7077873776,1.70788871817,1.70657401169,1.69209542003,1.6934413373,1.6875697601]","[1.67364988478,1.68156070467,1.68061310607,1.67941474072,1.70570441046,1.70723310625,1.70738782725,1.70638700915,1.69140366513,1.69131249548,1.68117107683]"
1.8_0.2_1.8_0.8_2,"[1.38224444279,1.38528023504,1.38533728866,1.38286385725,1.37541117447,1.36264423476,1.34426897058,1.31967098549,1.28804138299]","[1.79521936488,1.79299995639,1.79276476764,1.79260434887,1.79135698674,1.78975134829,1.787616272,1.78464713742,1.78032779932]","[1.79505628773,1.79293632037,1.79273592808,1.79257772112,1.79127447616,1.78952373657,1.78708678135,1.78348577462,1.77767295105]"
1.8_0.2_1.8_0.8_3,"[1.36921468022,1.35725749458,1.34604250529,1.33495488717,1.3233123321,1.3102993746,1.29486039369,1.27552707979,1.25024870737]","[1.80865115377,1.80771566892,1.80679748043,1.80584662577,1.80477641736,1.80343240296,1.80153774937,1.79863188402,1.79396030367]","[1.80779267635,1.80691196777,1.8060335559,1.80510430586,1.80402976153,1.80263348218,1.80057522191,1.79719570885,1.79098579706]"
1.8_0.2_1.8_0.8_4,"[1.18186188978,1.18433520468,1.18694837775,1.18831204999,1.17429262947,1.15840189266,1.15110874582,1.14147143161,1.12170319406]","[1.78761925388,1.78495120876,1.78182147616,1.77823348174,1.79767040278,1.80026263628,1.79790902677,1.77841740845,1.76955953582]","[1.78701801092,1.78423812046,1.78092023742,1.7770573178,1.79632174126,1.79976259275,1.79685317951,1.77674693818,1.7642931191]"
1.8_0.2_1.8_0.8_5,"[1.26738303316,1.2529761695,1.23888764498,1.22485467586,1.21105301017,1.196255087,1.18038347479,1.16510933629,1.14056108648,1.09154972845]","[1.79436758276,1.79342582288,1.79246642793,1.7906507238,1.78910853331,1.78575919269,1.7808468908,1.77487117867,1.76215667533,1.71804009343]","[1.79409862834,1.79315583391,1.79218415489,1.790339316,1.78874306746,1.78529470732,1.78019121702,1.7738025252,1.75939265132,1.70370160383]"
1.8_0.2_1.8_0.8_6,"[1.23491708414,1.23697252605,1.23882197602,1.24015585178,1.24065869541,1.23999455701,1.2378103694,1.23378901121,1.22786796432]","[1.80142130073,1.80139248607,1.80140701806,1.80142314156,1.80139223707,1.80124802308,1.80088606082,1.80011511391,1.79851502185]","[1.80123241895,1.80120064603,1.80120792195,1.80121074827,1.80115581291,1.80096599099,1.80051171919,1.79953873831,1.79743992937]"
1.8_0.2_1.8_0.8_7,"[1.31393584921,1.32007625868,1.32532511827,1.32584205308,1.3202202615,1.30843460881,1.29005198941,1.26401653893,1.22815228077]","[1.7939518054,1.79312113566,1.79188621625,1.79120120771,1.79034149577,1.7892211799,1.78771590683,1.78557401539,1.78218571115]","[1.79360270222,1.79284642661,1.7916770857,1.79102722891,1.79014976522,1.78894560226,1.78725689949,1.7847515914,1.7805899451]"
1.8_0.2_1.8_0.8_8,"[1.31619874686,1.31179050204,1.30710112974,1.3021849476,1.29686523104,1.29087129629,1.28072185628,1.26328940628,1.23619626592]","[1.80020506104,1.79677082495,1.79893684708,1.80143865894,1.80271612806,1.80397830945,1.80250166573,1.79918204872,1.79293527929]","[1.80010628208,1.79665364731,1.79880549745,1.80128116785,1.80250941872,1.80367992653,1.80197496747,1.79809352555,1.79019655459]"
1.8_0.2_1.8_0.8_9,"[1.21785537265,1.21172595358,1.20485409197,1.19659317558,1.18928350223,1.19548113145,1.19137443816,1.1858066468,1.17427901402]","[1.79521563384,1.79363143482,1.79206342206,1.79040226312,1.79960269096,1.80232074976,1.80029799998,1.7792792515,1.75033388925]","[1.79488096667,1.79331307618,1.79173498885,1.79003060654,1.799478521,1.80207007445,1.79965132933,1.77815640312,1.74667202206]"
1.8_0.2_1.8_0.8_10,"[1.28474636393,1.28744626953,1.28769160131,1.28519546424,1.27955109514,1.27536089751,1.28163378622,1.27483507003,1.25362995552]","[1.78073748602,1.78006851238,1.77927559849,1.77827359468,1.7769495927,1.7881889491,1.78842003068,1.7849714619,1.77921798444]","[1.78049105101,1.77980596892,1.77898900239,1.77794305097,1.77653282333,1.78805606041,1.78806821928,1.78381758466,1.77564742593]"
