SimulationId,cohesion_degree,average_speed,average_direction
2.2_0.8_3.2_0.2_1,"[0.751229892917,0.737883965009,0.744537414657,0.744167851676,0.742074120375,0.736896562704,0.724551378349,0.712227475708,0.69593871188]","[1.93587334466,1.94843557999,1.93397060706,1.91598996473,1.9241036414,1.93830261386,1.92537615852,1.8983150601,1.91133362125]","[1.93472066326,1.94838010024,1.93389179941,1.91595702319,1.92406764602,1.93825540717,1.92509452677,1.89784301665,1.9091070748]"
2.2_0.8_3.2_0.2_2,"[0.93383909851,0.927033298486,0.914806106476,0.896959383625,0.871436348406,0.838793757073]","[2.24458787421,2.24055535598,2.22758530856,2.21809066191,2.21908399008,2.20893820508]","[2.24450076608,2.24047124591,2.22745097408,2.21788644902,2.21862446693,2.20692828377]"
2.2_0.8_3.2_0.2_3,"[0.989116805319,0.994336251181,0.996294284228,0.995280919566,0.990801120327,0.987640362814,0.963954559649]","[2.21189132254,2.22679426998,2.23568343577,2.23634987394,2.22233827615,2.22140151366,2.15598433594]","[2.21180870919,2.22671804535,2.23559571408,2.23623999711,2.22226207333,2.22134364298,2.15137933255]"
2.2_0.8_3.2_0.2_4,"[0.85522907328,0.843322080311,0.82958521071,0.818416154225,0.813159467137]","[2.29943515347,2.35405732005,2.38768113085,2.40796405497,2.4191621906]","[2.29891425415,2.35282197201,2.38589317114,2.40559058697,2.41531398253]"
2.2_0.8_3.2_0.2_5,"[0.991089418581,0.987269620453,0.985969197153,0.983646350476,0.978078447345,0.964332479093]","[2.19647326067,2.19537235271,2.19960142651,2.19722021706,2.17721457926,2.17197356402]","[2.19643407371,2.19534338535,2.19954895263,2.19712745267,2.17695698788,2.1702091671]"
2.2_0.8_3.2_0.2_6,"[0.928501952139,0.918924852094,0.910100863675,0.939236722285,0.936870759128,0.91573051216,0.900535876498]","[2.11269896027,2.12467912149,2.18012919509,2.21802515859,2.22053552692,2.14213482907,2.12882670285]","[2.11222020907,2.12414283716,2.17979890309,2.218011411,2.22029209845,2.14077407655,2.12750065789]"
2.2_0.8_3.2_0.2_7,"[0.900278105602,0.886640008369,0.869220729758,0.847325479761,0.821147909057,0.785152324363,0.739941121748]","[2.23794763713,2.23450693138,2.2133227842,2.22259411345,2.21436814415,2.21243726076,2.15163619534]","[2.23788218745,2.23439254549,2.21314713713,2.22232727189,2.21394697181,2.21170311551,2.15109941231]"
2.2_0.8_3.2_0.2_8,"[0.992713043098,0.990294468136,0.987109840047,0.983298451062,0.980860701619,0.973816117172,0.929611146157]","[2.23448318182,2.23458292418,2.23219546352,2.22141049062,2.18053294385,2.20135465106,2.1032393338]","[2.23447418486,2.23456367287,2.232152691,2.22135031021,2.18034644365,2.20116900005,2.09821851425]"
2.2_0.8_3.2_0.2_9,"[0.990852961306,0.983527927924,0.971348971038,0.955107387773,0.931966600244,0.904225479012]","[2.21569408492,2.21850690273,2.21421691262,2.20199404746,2.13228634883,2.13547345548]","[2.21566016323,2.21842809094,2.21410161027,2.20179941393,2.13207276127,2.13456116765]"
2.2_0.8_3.2_0.2_10,"[0.912962218457,0.92264941536,0.916941522745,0.903546856394,0.877484455654,0.841606908112]","[2.29294848833,2.20841960938,2.21419198171,2.20753378456,2.16833142055,2.24778267099]","[2.2924259386,2.20789634119,2.21404542422,2.20727184721,2.16754579238,2.24744771572]"
