SimulationId,cohesion_degree,average_speed,average_direction
2.0_0.4_3.8_0.2_1,"[0.781218538243,0.7667417075,0.747231295393,0.742128172181,0.730668760324,0.715695476292,0.712639305685,0.701854201981,0.679728812605]","[1.96323606393,1.95196225717,1.81156737282,1.82790721016,1.826816588,1.80812525913,1.80437857324,1.82606487357,1.85393943005]","[1.96231212045,1.95024504351,1.81003057255,1.82781699171,1.82669282853,1.80806327684,1.80430002291,1.82529001397,1.85022342795]"
2.0_0.4_3.8_0.2_2,"[0.856641321731,0.853635546739,0.851478994187,0.843790535193,0.831316820485,0.815147897705,0.80174849887,0.788780706792]","[2.0406453766,2.03633027737,2.02546799739,2.01908674368,2.01272754377,2.00530264181,1.99116359477,2.00273201018]","[2.04059960582,2.03628956415,2.0254167342,2.01898866381,2.01253900062,2.00494441669,1.99028188086,2.00138250107]"
2.0_0.4_3.8_0.2_3,"[0.940336381316,0.946652503584,0.952580348876,0.956595383301,0.958792980825,0.959014122582,0.949440911327,0.923161745324]","[1.98357819396,1.98075575897,1.97843133407,1.97365329972,1.97649228425,1.98867859583,1.98692997095,1.9606272557]","[1.98342903479,1.9806383256,1.9783101301,1.97353171249,1.9764003329,1.98836706683,1.98599397025,1.95711756327]"
2.0_0.4_3.8_0.2_4,"[0.872085471547,0.862375370082,0.847824118008,0.823762915987,0.799252711605,0.779846733472,0.77610230855]","[2.03021196317,2.01929483865,2.06119411606,2.07499567241,2.07845767129,2.08602479404,2.08028070656]","[2.03017523369,2.01915202821,2.06040168212,2.07400958816,2.07717515722,2.08457209335,2.07585402947]"
2.0_0.4_3.8_0.2_5,"[0.982629033463,0.981131453097,0.978800315573,0.973286761269,0.963272995925,0.946610455315,0.920127374689,0.878479665881]","[2.00203149742,2.0022763467,2.00284162674,1.99397451979,1.98078412681,1.99295637176,1.99208996854,1.9408647212]","[2.00201887018,2.0022524619,2.00279324321,1.99379138986,1.98046021002,1.99202879942,1.99034626602,1.93758334142]"
2.0_0.4_3.8_0.2_6,"[0.856774616943,0.853566097323,0.850022722267,0.847975671122,0.84472481657,0.839404806581,0.829985286531,0.82914769597]","[1.91618559676,1.91740358509,1.92287420183,1.92964985556,1.93945758078,1.9349024011,1.94387927648,1.93003517085]","[1.91608300378,1.9172952638,1.92271406736,1.9294347793,1.93914597396,1.93455910734,1.94351924484,1.92996613554]"
2.0_0.4_3.8_0.2_7,"[0.828281259892,0.829489489448,0.824968226142,0.815745878552,0.801930515429,0.783185486423,0.758531730433,0.741635564522]","[2.01255726897,2.0002500774,2.00431289849,2.00603841893,2.00469942377,2.00195961996,2.0019740601,1.96012920381]","[2.01229097107,2.0001152532,2.00422976692,2.00594866271,2.0045592205,2.00172770252,2.00157911092,1.95983628731]"
2.0_0.4_3.8_0.2_8,"[0.987091895865,0.985765771612,0.984108526865,0.982087990967,0.981175049631,0.978000715996,0.970336840628,0.934980563144]","[2.00750421756,2.00580764245,2.00398053289,2.01289558517,2.00108617487,1.99750251968,1.97180872079,1.95151735793]","[2.00748970953,2.0057773251,2.00395279321,2.01289307833,2.0010746792,1.99748445911,1.97137333128,1.94901490848]"
2.0_0.4_3.8_0.2_9,"[0.961166801191,0.952983291036,0.942589189428,0.92861091841,0.918386381876,0.901890498959,0.871622652218,0.817253215473]","[2.00233927986,2.00139556231,1.99628993951,1.95849492687,1.99367354279,1.93272685813,1.87677267993,1.83057440451]","[2.0022977626,2.00134238474,1.99621186692,1.95811100879,1.99343271932,1.93260800123,1.87607877978,1.82630115094]"
2.0_0.4_3.8_0.2_10,"[0.8964204551,0.886569198801,0.875729367253,0.861818353068,0.842477255401,0.815700585361,0.78231816379]","[2.04384087902,2.0448726068,2.04581809078,2.04329238261,2.0388468742,2.03688760889,2.04175522732]","[2.0436703761,2.04468357376,2.04559206455,2.04303583115,2.03850913577,2.0366740006,2.04068537251]"
