SimulationId,cohesion_degree,average_speed,average_direction
2.8_1.8_3.2_0.8_1,"[1.42518149517,1.45990971372,1.48405763737,1.46673881459,1.43859403988,1.41613104752,1.39261459606,1.37256667626,1.33549054327,1.28389939366,1.19147984186]","[1.88080163876,2.03981597346,1.91128707883,1.83651995175,1.80962273244,1.80789186656,1.86791575191,1.85420863668,1.8487152344,1.82307700738,1.77584857373]","[1.86893812605,2.03677900352,1.91052297371,1.83568609647,1.80889762529,1.8074445295,1.86762595636,1.85380464346,1.84772053683,1.8203353355,1.7663463276]"
2.8_1.8_3.2_0.8_2,"[1.62741167989,1.61692365476,1.58546938119,1.63175233566]","[2.78504254703,2.77363794272,2.76101879007,2.74029661038]","[2.78454325188,2.77232443751,2.76027709199,2.73927215872]"
2.8_1.8_3.2_0.8_3,"[1.6725593794,1.62459246823,1.57453674148,1.52810377025]","[2.80576721115,2.78791560337,2.76183726743,2.72693262236]","[2.80476571528,2.78653851965,2.76025583589,2.72191178826]"
2.8_1.8_3.2_0.8_4,"[1.63682784323,1.57409949679,1.55483052161,1.51907476447]","[2.81297862458,2.78646604819,2.75498224564,2.67100870263]","[2.81038455373,2.78395544396,2.75270717059,2.66104540997]"
2.8_1.8_3.2_0.8_5,"[1.61269788458,1.58746640636,1.55541261894,1.49006391639,1.15950974375,0.982789359651]","[2.82466539275,2.8064459399,2.78195959924,2.71551503176,1.90491176997,0.504167420987]","[2.82425174475,2.80594360606,2.78108696821,2.71034082878,1.89636596559,0.251354362299]"
2.8_1.8_3.2_0.8_6,"[1.69850836438,1.72086887645,1.70892429041]","[2.85321889499,2.85896123158,2.83763594887]","[2.84993071957,2.8522025166,2.83235003888]"
2.8_1.8_3.2_0.8_7,"[1.62957214306,1.61788000409,1.60394226493,1.61826834679]","[2.79879271906,2.79064343628,2.77537923357,2.75144566587]","[2.79757041509,2.78961763603,2.77429671835,2.75117848733]"
2.8_1.8_3.2_0.8_8,"[1.68035478332,1.65959828127,1.63239424618,1.59674827753]","[2.80273689982,2.78471290981,2.7629835927,2.74357661402]","[2.80250886733,2.78417355538,2.76150563012,2.73907612269]"
2.8_1.8_3.2_0.8_9,"[1.66263862548,1.62715397841,1.5859630297,1.51821647128]","[2.81112212318,2.7916749764,2.76389482014,2.69079193088]","[2.81023930346,2.79077096999,2.76237035857,2.68073646609]"
2.8_1.8_3.2_0.8_10,"[1.66037215436,1.64772945988,1.64462433142]","[2.81396080323,2.79793940863,2.7994135349]","[2.81351191369,2.79679249803,2.79819676345]"
