SimulationId,cohesion_degree,average_speed,average_direction
3.0_0.2_1.0_1.2_1,"[0.829750771372,0.779774290511,0.713600330893]","[2.81995357182,2.81612550986,2.83068501787]","[2.81839418112,2.81294834806,2.82370776289]"
3.0_0.2_1.0_1.2_2,"[1.29139324023,1.29789003086]","[2.98711637267,2.98549225282]","[2.98673978658,2.98422313951]"
3.0_0.2_1.0_1.2_3,"[1.28451392194,1.27173464592]","[2.99769469408,2.99258747581]","[2.99561562981,2.98939283105]"
3.0_0.2_1.0_1.2_4,"[0.948972813456,0.914990125637]","[2.99761682008,2.97604628104]","[2.99371804605,2.96207922068]"
3.0_0.2_1.0_1.2_5,"[1.15905095578,1.12425554031]","[2.98159272904,2.95421303192]","[2.97950281835,2.94808145341]"
3.0_0.2_1.0_1.2_6,"[1.15173395773,1.15484753336]","[3.00609228335,3.00324868618]","[3.00565735627,3.00206627604]"
3.0_0.2_1.0_1.2_7,"[1.2354706344,1.21783959714]","[2.98812157084,2.98463453604]","[2.98702721569,2.98214870405]"
3.0_0.2_1.0_1.2_8,"[1.2457930689,1.20784774235]","[2.9945718028,2.97230028239]","[2.99348263566,2.9668204214]"
3.0_0.2_1.0_1.2_9,"[1.09470985891,1.06270548157]","[2.96557404763,2.91464959255]","[2.96382322759,2.90624257955]"
3.0_0.2_1.0_1.2_10,"[1.1770375735,1.18610188518]","[3.0012984644,2.99890250658]","[3.00022448085,2.99142462846]"
