SimulationId,cohesion_degree,average_speed,average_direction
2.4_1.4_4.0_0.8_1,"[1.51286947362,1.55926767208,1.55281190601,1.54527712521,1.52765583265,1.50831065612,1.49242089204,1.47603189484,1.45270027433,1.41864868058,1.37535301474,1.31479696963]","[1.68713011691,1.74554488411,1.76150606111,1.75089234139,1.69728579739,1.75731952123,1.71205639573,1.70667905642,1.6877332566,1.68698490212,1.6773755293,1.67474877883]","[1.68230546352,1.74480960537,1.76122354557,1.75056857033,1.69705855215,1.75715515485,1.71190617844,1.70643758268,1.68727982973,1.68609015319,1.67544929519,1.66945836944]"
2.4_1.4_4.0_0.8_2,"[1.7407182413,1.72740782446,1.70884902395,1.69577444581,1.69160855925]","[2.37560873667,2.36615259377,2.35660295954,2.34693872254,2.34441173216]","[2.37541010706,2.36567804372,2.35603479882,2.34629421734,2.34377167088]"
2.4_1.4_4.0_0.8_3,"[1.77478336994,1.74749892319,1.7193641083,1.6980433039,1.67331657078]","[2.37799970888,2.36993651502,2.359480721,2.34675903047,2.32748380642]","[2.37730893123,2.36905671439,2.35856862511,2.34553649765,2.32460022129]"
2.4_1.4_4.0_0.8_4,"[1.7397247691,1.72061046654,1.71395753984,1.70189381929,1.6642902287]","[2.39710076121,2.37825913082,2.36261045499,2.34698548551,2.31759677226]","[2.39569297577,2.37689282054,2.36110608299,2.34488116047,2.31272838858]"
2.4_1.4_4.0_0.8_5,"[1.73132429037,1.7147318481,1.69692801312,1.67412627314,1.63436350606,1.53634954599,1.13037634537]","[2.40221445423,2.39098603354,2.37930426195,2.36427927331,2.33646958163,2.21971033262,1.25941668231]","[2.4018860977,2.39064142253,2.37892167914,2.36366329786,2.33473288474,2.20766514898,1.24630302194]"
2.4_1.4_4.0_0.8_6,"[1.82162174521,1.84540888136,1.79578900684,1.70945314545,1.66885875489]","[2.432017135,2.42824914805,2.39221072413,2.36860977384,2.36420003977]","[2.42716176262,2.42249902333,2.38934668854,2.36652049497,2.36242945169]"
2.4_1.4_4.0_0.8_7,"[1.73922944018,1.72458972887,1.70890832863,1.70176106894,1.70367000279]","[2.38179184793,2.3744305026,2.36474741826,2.35785537327,2.34734924366]","[2.38149101135,2.37402168652,2.36441696966,2.35758785759,2.34690849974]"
2.4_1.4_4.0_0.8_8,"[1.79469381911,1.78022722315,1.76420841689,1.74640416902,1.72113707603]","[2.38653653075,2.3751740708,2.36339618674,2.34949192372,2.32953268947]","[2.38638879524,2.3749164177,2.36291928334,2.34847855275,2.3268182757]"
2.4_1.4_4.0_0.8_9,"[1.76990153929,1.7487708672,1.72895599932,1.70700453429,1.67075484347]","[2.3904139922,2.37861305633,2.36565758408,2.34939208891,2.32109621514]","[2.38973973364,2.37795310542,2.36493908022,2.34821673243,2.31767302967]"
2.4_1.4_4.0_0.8_10,"[1.75397940086,1.752651436,1.73706726795,1.71840681476,1.72066364599]","[2.39754876344,2.38671098406,2.37522766272,2.36361144008,2.36663087034]","[2.39722298025,2.38617702488,2.37456051192,2.362735599,2.36535611454]"
