SimulationId,cohesion_degree,average_speed,average_direction
1.6_0.2_1.6_1.8_1,"[1.56451191882,1.56176835738,1.55867189331,1.55410059915,1.54803501606,1.54044679657,1.53062033715,1.51813997796,1.50384021246,1.48576227213,1.45966635906,1.42267402547,1.37032150364]","[1.46021353602,1.45991373728,1.45973765568,1.45949797109,1.45956015405,1.45984572212,1.47499402599,1.49837554233,1.4974886464,1.49915484127,1.49749604745,1.49814420909,1.50152419248]","[1.45995056697,1.45957093249,1.4592726637,1.45888754769,1.45879538152,1.45889284051,1.47383191729,1.49695739215,1.49580833504,1.49712793004,1.49490399234,1.49450727133,1.49571408341]"
1.6_0.2_1.6_1.8_2,"[1.83506344535,1.85762656816,1.8807989116,1.90243784049,1.92130972597,1.93768475466,1.95151477581,1.96708429787,1.98070852719,1.99003030287,1.99407954524]","[1.59199436341,1.59128199706,1.59594702013,1.59697574463,1.59805913741,1.5980379172,1.60013962707,1.59449342648,1.58989283125,1.58639316948,1.57916596187]","[1.59191299792,1.59123763441,1.59590583935,1.59693791893,1.59800496111,1.59793876818,1.59996764398,1.59427441654,1.58943874092,1.58531719546,1.57672598074]"
1.6_0.2_1.6_1.8_3,"[1.94835858608,1.95334737786,1.95613999313,1.95693316226,1.95635483775,1.95455842618,1.95229121598,1.9494229723,1.94709197445,1.94292241055,1.9358455885]","[1.59445562677,1.58928126502,1.59333592683,1.58714118751,1.592504611,1.59000955822,1.59160783457,1.59395884194,1.59660568262,1.59494390692,1.59295514726]","[1.59351215743,1.58838047989,1.59238366325,1.58614531175,1.59135633634,1.5886800209,1.58999985801,1.59195018534,1.59398949155,1.59126307153,1.58717948865]"
1.6_0.2_1.6_1.8_4,"[1.73082090155,1.74661212623,1.74241823156,1.73488282323,1.72640539932,1.7163485237,1.7039858923,1.68839351049,1.66827002875,1.64171700097,1.61806871775]","[1.58856795466,1.59344160808,1.60754950847,1.60585099006,1.60379996231,1.60141257172,1.59857893196,1.59514741361,1.59091669596,1.58561911233,1.58510988824]","[1.58797545673,1.59264944242,1.60652544596,1.60471509926,1.60247303687,1.59978043157,1.59646307459,1.59224918101,1.58670343457,1.57906314261,1.57719259004]"
1.6_0.2_1.6_1.8_5,"[1.88905698183,1.89401798242,1.89567319092,1.8941411028,1.8894328513,1.88143557744,1.86987655485,1.85424998356,1.83365993684,1.80648835084,1.76926985549]","[1.59220566677,1.59141454985,1.59056037453,1.58960329731,1.58849047826,1.587144902,1.58544493411,1.58318219362,1.57996500807,1.57510946363,1.56649757758]","[1.59192686072,1.59107854062,1.59015452112,1.58911047453,1.58788527871,1.58638700095,1.58446599738,1.58185670067,1.57803450055,1.57193556014,1.55991634427]"
1.6_0.2_1.6_1.8_6,"[1.80872630528,1.82985206553,1.84840158771,1.86464805966,1.87880094042,1.89101903902,1.90142591812,1.91013232104,1.9172749389,1.92309168997,1.92808108607]","[1.59990248237,1.59986993087,1.59988235729,1.59991978811,1.59996164203,1.59998360865,1.59995415687,1.59982943081,1.5995441096,1.59899232771,1.59798155685]","[1.59973553224,1.59964124864,1.59958409241,1.59954333254,1.59949602561,1.59941297495,1.59925346845,1.59895672415,1.5984255655,1.59749060015,1.59581601083]"
1.6_0.2_1.6_1.8_7,"[1.85496247854,1.88337741063,1.90633540199,1.92385507903,1.93587311899,1.93937909155,1.94019580958,1.93482247678,1.92883179404,1.92724917674,1.90779590829]","[1.59535337532,1.59473841724,1.59411559476,1.59346875009,1.59278409307,1.59180850997,1.59124257506,1.59034340881,1.58445908512,1.58186863285,1.57864995189]","[1.59472246352,1.5941350087,1.59352975154,1.59288653741,1.59218510431,1.59117281259,1.59051811394,1.58946894581,1.58418540595,1.58122175094,1.57695653858]"
1.6_0.2_1.6_1.8_8,"[1.93825809958,1.9444205637,1.94729865194,1.94698789919,1.94348699753,1.93668805139,1.92635936484,1.91212386383,1.89345261267,1.86983038756,1.84126137476]","[1.59058374059,1.58983712982,1.58900857887,1.5880576113,1.58693251964,1.58556375668,1.5838554893,1.58167651645,1.57885787991,1.57545857885,1.57124751309]","[1.59043342673,1.58963579278,1.58874140979,1.58770279695,1.58645666285,1.58491367554,1.58294267789,1.58034607796,1.57682323785,1.57215736212,1.56551093811]"
1.6_0.2_1.6_1.8_9,"[1.81017748199,1.82037179528,1.82690871965,1.82986130496,1.82918369095,1.82469155799,1.81602706291,1.80260408828,1.78354408671,1.7577021022,1.72856816071]","[1.59805572576,1.59658358413,1.59505969862,1.5934421401,1.59167135789,1.58966075605,1.58728257346,1.58434874648,1.58059478216,1.57570754494,1.58436614651]","[1.59760657071,1.59605730532,1.5944412125,1.5927073025,1.59078109624,1.58855016903,1.58583914415,1.58236557557,1.57766241091,1.57094303983,1.57743358444]"
1.6_0.2_1.6_1.8_10,"[1.87748424042,1.90418558433,1.9244294756,1.93196861523,1.93693114291,1.93918670253,1.938573616,1.93475134814,1.92552474175,1.90932216978,1.88750465137]","[1.5807973737,1.58014392425,1.58644014769,1.58208623759,1.58245038584,1.57699845791,1.57406981477,1.57100983996,1.56809595683,1.56441649536,1.56725192429]","[1.58041882865,1.57972801455,1.58602588,1.58159602077,1.58181924638,1.57619905813,1.57297690211,1.56943343998,1.56568259546,1.56052646856,1.56154585877]"
