SimulationId,cohesion_degree,average_speed,average_direction
1.8_2.0_3.6_1.4_1,"[2.38958010896,2.37119858122,2.34508037506,2.3139553962,2.28152589459,2.25172983346,2.2283616091,2.21426507808,2.20929229272,2.21040580736,2.21389096982,2.21708784699,2.21876180785,2.21864587045,2.21694611939,2.21393249134,2.20973773031,2.20429789531,2.19733823689,2.18825305719,2.17591581431,2.15860879577,2.13316703267]","[1.05767764131,1.15772863912,1.14380277578,1.17410062724,1.16517364028,1.15400562741,1.13740882406,1.12429360124,1.10647696017,1.09553040254,1.09160155727,1.09117777453,1.0890290078,1.08739195914,1.09060846802,1.09055161928,1.08992717341,1.08984676766,1.08427180674,1.07611987778,1.07218283677,1.06334558733,1.0622626786]","[1.0427476261,1.14523798442,1.13804537509,1.17237098335,1.16415109721,1.15297300278,1.13691685055,1.12419050272,1.10646900401,1.09549522384,1.09153434436,1.09110264346,1.0889556124,1.08731556031,1.09051840751,1.09043490894,1.08976201706,1.08959352448,1.08386017685,1.07541134821,1.07087563412,1.06077284748,1.05665986516]"
1.8_2.0_3.6_1.4_2,"[2.55521166771,2.63985897254,2.69713769516,2.70757143329,2.68220920303,2.64443006865,2.61441688862,2.60037046599,2.59771679131,2.59425591628]","[1.75456944691,1.74212875424,1.73509465975,1.73024820125,1.72464727645,1.71725024103,1.70890254744,1.70076315184,1.69279556458,1.68320543978]","[1.75038029354,1.74017783494,1.73477116352,1.72989781909,1.7236371988,1.71596925642,1.70778090109,1.69977511087,1.69159119707,1.68111469833]"
1.8_2.0_3.6_1.4_3,"[2.64440681011,2.65627834958,2.6506372045,2.65207235561,2.64385171819,2.63708893346,2.6331800945,2.63434159723,2.63389501424,2.63152181441]","[1.7229159607,1.71648042057,1.70805548595,1.7123577869,1.70308394747,1.70908186938,1.70309734681,1.69962416918,1.70250730318,1.70912358163]","[1.72216113178,1.71575016409,1.70679314479,1.71058385206,1.70123176442,1.7072672501,1.7014034813,1.69787088852,1.70047849695,1.70611139484]"
1.8_2.0_3.6_1.4_4,"[2.83071842063,2.79961328213,2.75809857884,2.6955112006,2.66643808077,2.66038571544,2.6674848911,2.67359467582,2.6677107013]","[1.70472054921,1.68885135222,1.70811066347,1.72006209298,1.72047952033,1.72424764192,1.72270354696,1.71691750538,1.70757008809]","[1.699838331,1.68285726153,1.70381615062,1.71715970152,1.71876193947,1.72280726208,1.72088240231,1.71426312515,1.70347219052]"
1.8_2.0_3.6_1.4_5,"[2.68855866942,2.70293753633,2.6862839956,2.65706461752,2.63083603063,2.61327289698,2.60076456944,2.58530996823,2.55873022537,2.51174602398,2.41871203922,2.18437321185,1.83743501971,1.69652803702,1.77489224606,1.82348267374,1.83160450855,1.82888256668,1.82498595205,1.82160431106,1.81924801085,1.81823283301,1.81786673514,1.81747325597,1.81705467114,1.81661697345,1.8161653803,1.81569285934,1.81520306511,1.81470990968,1.81419062859,1.81367078978,1.81312106941,1.81257242688,1.81202121144,1.81143923746,1.81085760267,1.81022319244,1.80950719191,1.80877823305,1.80801270704,1.80723794235,1.80646264771,1.80570270155,1.80491631781,1.8040935858,1.803306509,1.80251396506,1.80167427254,1.80077035299,1.79992129946,1.79907741486,1.79823551994,1.7973738901,1.79654221589,1.79570480866,1.7948901999,1.79402334369,1.79311888394,1.79220441112,1.79132457776,1.79046385806,1.78958522295,1.78871861331,1.78784972975,1.78699096851,1.78613180227,1.78526877963,1.78443679959,1.78364486984,1.78281036821,1.7819947757,1.78113977207,1.78028263913,1.77944417499,1.77857443256,1.77765916638,1.77678359031,1.77587385218,1.77497025015,1.77405685444,1.77316506521,1.77226467762,1.77150940857,1.77075138024,1.77001058568,1.76920147495,1.76848884588,1.76778708136,1.76709902666]","[1.77884068611,1.77195886465,1.76566499667,1.75844814206,1.75030296964,1.7413351254,1.73108339473,1.71825553371,1.69964846092,1.66606382606,1.57342673173,1.23313612725,0.737481203464,0.361655151549,0.187329395613,0.143425082339,0.0664306931085,0.0212614318756,0.0113535103766,0.00916314769999,0.00515183522503,0.00133374844184,0.00132360359427,0.000654588573666,0.00107839982384,0.00092287808032,0.00074116197789,0.00105339381825,0.00105903305715,0.000531955072597,0.000561944512468,0.000771168030204,0.000808531390118,0.00140030209925,0.00102271071736,0.000741224788942,0.000915697065604,0.000620347551624,0.000784353798308,0.000665797330087,0.00124411703634,0.000512483816794,0.00126932565731,0.000508690814272,0.00118371978982,0.000530889238383,0.00134109513357,0.000980400217382,0.00187093488418,0.000873410016722,0.00134358577082,0.00117348457333,0.00075722770948,0.00104983186448,0.00151821986162,0.000550490195626,0.000514485317844,0.00134568284356,0.00148346495761,0.000872024299177,0.00118066282,0.000830067764939,0.000508131773252,0.00151704341909,0.000619113712026,0.000733604673663,0.000766387551392,0.000727287025671,0.00148435854808,0.00148742953861,0.00148622874976,0.000584414595424,0.00148581766562,0.000949528880393,0.00100714638327,0.00158708225298,0.000692302312586,0.00141945741006,0.00111373879272,0.000958722236293,0.00218534233111,0.00207903508303,0.00134365194931,0.00101925893225,0.00191487794761,0.0011385532297,0.000964673147044,0.00153109092088,0.000768818934204,0.00082071599788]","[1.77879625856,1.77172490074,1.76516192566,1.75808906371,1.75015503321,1.74124513764,1.73089622272,1.71769134178,1.69810409359,1.66178768293,1.55718891182,1.20250830248,0.73162135724,0.331181234641,0.0921108432019,0.10427225549,0.0576505100399,0.0202024198127,0.00906359510878,0.00621456642962,0.00298942265688,0.000488349109665,0.000619437791165,6.69615254282e-05,0.000362445135811,0.000216471719412,4.88811685483e-05,0.000305295416903,0.000298006936361,0.000416733582169,0.000186512707316,0.000200541909367,0.000200379461302,0.000582091478208,0.000264532941414,0.000161013849281,0.000244634612995,0.000272430287379,0.000287611731452,0.000239324965752,0.000171146729957,0.000122164674832,0.000191480868005,0.000181480765576,9.62210838291e-05,0.000114416800106,0.000251888041889,0.000280231777662,0.000735360253796,0.000632333791888,0.000450008998459,0.000232257477301,0.000549189657749,0.000274617767208,0.000377692142941,0.000131658053218,0.000432519777995,0.000752531208792,0.000632026072564,0.00045435661997,0.000380119999551,0.000482897277085,0.000396021891583,0.000509404889402,0.000499926238447,0.000436180956738,0.000692787714134,5.23145665854e-05,0.000735124263286,0.000589004555006,0.000483310332115,0.000291859106033,0.000417218445276,0.000324148003908,0.000400672293749,0.00063790914536,0.000436303012163,0.000599241392345,0.00044709909814,0.000822529047497,0.000444307012103,0.00114317817518,0.000385311181937,0.000513630412108,0.000427328901786,0.000827343998124,0.000588019357054,0.000648551700971,0.000201539978775,0.000615570960133]"
1.8_2.0_3.6_1.4_6,"[2.64989649931,2.67680747634,2.68879811113,2.68416980918,2.66023515679,2.64181092214,2.62349319679,2.6180823213,2.61651818235,2.61434991869]","[1.75441603766,1.75683371653,1.73748811587,1.72925196419,1.70830448118,1.70213013672,1.6936551202,1.69288149564,1.69079495763,1.68509096843]","[1.75340783275,1.75634033134,1.73717809839,1.72874895281,1.7070481165,1.70041168899,1.69176485613,1.690806904,1.68836511306,1.68160826041]"
1.8_2.0_3.6_1.4_7,"[2.6547781091,2.65280041659,2.64817266768,2.64239596593,2.63694120166,2.63201489298,2.62686734575,2.62032012689,2.61090896556,2.5965246175]","[1.77012517507,1.75915227943,1.75139376485,1.74435481894,1.73669993125,1.72849694791,1.72046353532,1.71308578147,1.70604253169,1.69789665894]","[1.76914213048,1.75869048617,1.75079593047,1.74359712219,1.73594590115,1.72779950156,1.71975723194,1.71224160374,1.70486768023,1.6960391638]"
1.8_2.0_3.6_1.4_8,"[2.70299331029,2.74522667209,2.7462728927,2.72093457486,2.68954459505,2.66538164323,2.65067590046,2.63958698368,2.62359546523,2.59419447344,2.53593490532]","[1.77057182362,1.76362085588,1.75875775402,1.75319945952,1.74582588798,1.73658613987,1.72565541503,1.71287996173,1.69690003698,1.67325511428,1.62095946776]","[1.77041702415,1.76351351105,1.7583169714,1.75271926965,1.745501744,1.73632201929,1.72526390235,1.71204502952,1.69494763782,1.66838329554,1.6040687588]"
1.8_2.0_3.6_1.4_9,"[2.71319222202,2.73586889786,2.72250549898,2.69308409103,2.66512350208,2.64609564992,2.63368625664,2.62070761368,2.59944205221,2.56066493811]","[1.75870644287,1.75654200822,1.7535075374,1.74769866071,1.73936430385,1.7291811607,1.71756094619,1.70398237198,1.68591929166,1.65515746475]","[1.75858200404,1.75587882215,1.75276471764,1.74725863006,1.7390975141,1.72885333464,1.71688411174,1.70241007323,1.68233394052,1.64575737956]"
1.8_2.0_3.6_1.4_10,"[2.63003965974,2.67231600786,2.69759282051,2.69871348511,2.6835915207,2.66414943054,2.64842718737,2.6376696299,2.62744542785,2.6102410731]","[1.7675266028,1.75971406919,1.75281037769,1.74686177611,1.74055604694,1.73320393662,1.72506528301,1.71651804096,1.70720068723,1.69499718549]","[1.76523721221,1.75849124748,1.75205024934,1.74588848066,1.73939394494,1.73211976968,1.72410862745,1.71549935995,1.70571601435,1.69197149044]"
