SimulationId,cohesion_degree,average_speed,average_direction
1.4_0.6_2.2_0.2_1,"[0.767470852423,0.749432462034,0.750599623974,0.749946907955,0.750634531098,0.750495087364,0.750234738999,0.74916496491,0.747300717169,0.745123072503,0.743481933319,0.739433054864,0.730384517294,0.721318208607,0.716036456317,0.713493796678,0.708758617245,0.681471711317]","[1.39343277561,1.2923523943,1.23108929477,1.26999223735,1.26176014303,1.25449866976,1.279058735,1.24635693369,1.25922839097,1.26938988677,1.26238061871,1.24411687049,1.24510249158,1.22394489679,1.23939214934,1.2330739606,1.22234982651,1.27343996127]","[1.39114338734,1.29000051237,1.23100142183,1.26999047368,1.26175710414,1.25449497217,1.27904266228,1.24633774505,1.25921229807,1.26938053796,1.26236935772,1.24407757277,1.24499671085,1.22388186171,1.23937641503,1.23293742148,1.22181867094,1.26980578272]"
1.4_0.6_2.2_0.2_2,"[0.886677392956,0.897686042347,0.904214297779,0.909174744242,0.91114513717,0.911391954579,0.910520934532,0.906269780661,0.90094252213,0.893582226775,0.883196519071,0.869428005915,0.851657203622,0.828197156586,0.797789666517]","[1.41670420172,1.42509540464,1.41715524612,1.4196309886,1.41647487063,1.40913008885,1.41283878023,1.4093589482,1.40650904579,1.40670042828,1.41253156996,1.40894511039,1.41139904554,1.40330950721,1.40345060931]","[1.41656321238,1.4250374639,1.41711908862,1.41958658733,1.4164385985,1.40910728653,1.41280634809,1.40933100485,1.40646620707,1.40663516025,1.41240838546,1.40873357301,1.41051582643,1.40180961738,1.4016173285]"
1.4_0.6_2.2_0.2_3,"[0.944360654341,0.939198854461,0.954295670628,0.964564458422,0.972357990525,0.976133477389,0.980565125002,0.981847869842,0.982901573535,0.982475804754,0.980227796758,0.979479897281,0.979358949147,0.977169908324,0.966032570939,0.911670135358]","[1.36051625863,1.37388489522,1.40826911349,1.41064986384,1.41102838779,1.41542837972,1.41164308146,1.41056449469,1.41178072602,1.40998945716,1.40843441201,1.41291955532,1.40497884713,1.38568366436,1.36199375918,1.30177145144]","[1.36021843469,1.3736460824,1.40809459433,1.41059596191,1.41096260674,1.4154058242,1.41160637002,1.41053530552,1.41174302759,1.40993199427,1.40835032843,1.41291261895,1.40494808388,1.38565885688,1.36161557706,1.29439800593]"
1.4_0.6_2.2_0.2_4,"[0.886713456519,0.884162342905,0.881663214792,0.877607917718,0.872548354872,0.86709714691,0.855886111568,0.843819521637,0.829452677425,0.815524090302,0.802986464917,0.791967467392,0.788160675979,0.772553868264]","[1.42780245858,1.42494115693,1.42778839842,1.42549318399,1.42821011295,1.42106599114,1.45211032454,1.48527046131,1.52277427359,1.54072337417,1.54708029509,1.52377282233,1.54639891804,1.53239394891]","[1.42773353597,1.42482493137,1.42777131451,1.42547412217,1.42818863882,1.42101957892,1.45126446856,1.4842712159,1.52149186373,1.5388953996,1.54505365159,1.521716688,1.54553440101,1.53058967167]"
1.4_0.6_2.2_0.2_5,"[0.988721650631,0.988801943197,0.988800090334,0.988627690158,0.98735623423,0.986889440479,0.98587472762,0.984267086484,0.983660117308,0.981560248448,0.978862809004,0.971907064906,0.961348785535,0.94224478633,0.911106131875]","[1.39474638401,1.39683741876,1.39437574546,1.3983867328,1.39440979208,1.39079074287,1.39553163925,1.39751003591,1.39877649452,1.40029380823,1.39559888325,1.38388671243,1.38754940464,1.39374837964,1.39771167615]","[1.39472548193,1.39683594432,1.39437186896,1.39837745025,1.39439438994,1.39077550681,1.39551556475,1.39748663696,1.39873687041,1.40024398971,1.3954928634,1.3836608031,1.38680340511,1.39136392571,1.39405469346]"
1.4_0.6_2.2_0.2_6,"[0.835926258124,0.834356991492,0.835602338567,0.834466085686,0.83290850537,0.832205782544,0.830761511853,0.829336691277,0.827511781636,0.825634191833,0.824000517648,0.819628950301,0.813613245272,0.804575879693,0.795144188783,0.786677560039,0.780445461137]","[1.27333554886,1.28691758053,1.28713641455,1.29186351055,1.29770076552,1.30042517721,1.32091727426,1.31895539363,1.32128900481,1.32966950552,1.34117018071,1.3207146026,1.32851982943,1.33802563107,1.31783024953,1.31739982312,1.29177413855]","[1.2727526921,1.28648038183,1.28662430203,1.29151485048,1.29745046189,1.30013897436,1.3206768997,1.31878492916,1.32114586087,1.32952261296,1.34105431623,1.32063223712,1.32840061367,1.33784461382,1.31754719271,1.31677226215,1.29000016339]"
1.4_0.6_2.2_0.2_7,"[0.885131665048,0.886452298757,0.885735608009,0.883672257657,0.879796244245,0.873855932705,0.867687191646,0.859881051041,0.850331302521,0.838817066572,0.826144820115,0.811385404856,0.794557781004,0.774414850477,0.750422525107,0.745592463284]","[1.4249691512,1.40864292424,1.41758245901,1.42250533912,1.41277547262,1.41240844964,1.40132093677,1.4128267579,1.4144630994,1.40705174924,1.40488921107,1.40257232307,1.41818272871,1.41275476613,1.38341022315,1.34785016805]","[1.4249323792,1.4086254681,1.41757028702,1.4224916425,1.41275661968,1.41238008333,1.40128029101,1.4127699362,1.41438683734,1.40694989054,1.40475366958,1.40239100395,1.41793683181,1.41240690042,1.38302978727,1.34705270125]"
1.4_0.6_2.2_0.2_8,"[0.993409742646,0.993497427462,0.993067475313,0.991751994299,0.991113893555,0.990420652317,0.988411303776,0.987097212885,0.985149773439,0.983089395116,0.980912168435,0.980320221307,0.977666085651,0.972414950381,0.962013634015,0.918829336076]","[1.42374701959,1.41717049773,1.41381450755,1.41280542378,1.41534688107,1.41522430047,1.41531415072,1.39982143811,1.39993463727,1.40085582144,1.39841003204,1.38318528995,1.39236739771,1.38158760981,1.36055297219,1.31783260283]","[1.42374115826,1.41716015952,1.4138060312,1.41279726914,1.41532598912,1.4152104496,1.41530037002,1.39977537558,1.39989099777,1.4008189342,1.39836998858,1.3829643579,1.39209704745,1.38064473698,1.36026853463,1.31161133804]"
1.4_0.6_2.2_0.2_9,"[0.988585765463,0.987691739844,0.986064027827,0.983309664683,0.97993134541,0.974823188129,0.969032801342,0.962978742543,0.954657695926,0.944516870037,0.930931457635,0.92266648959,0.905554453509,0.888263890007,0.855712809015]","[1.40518133201,1.40340718615,1.40162838927,1.39737320018,1.39707136139,1.40122748766,1.40140737105,1.40000766902,1.40202439282,1.39390320293,1.36814141183,1.38621657439,1.35468161467,1.34290063803,1.24297426404]","[1.40517816523,1.40340217777,1.40161760332,1.39735656361,1.39705089022,1.40119668738,1.40137120418,1.39996195797,1.40195288276,1.39381341639,1.36795924223,1.38599815276,1.35450161324,1.34234470722,1.24240543308]"
1.4_0.6_2.2_0.2_10,"[0.914165826838,0.9050611654,0.893124073802,0.914592014157,0.916674318393,0.916703660319,0.910815780074,0.905079854377,0.896742168941,0.886203930959,0.872325239358,0.855065192802,0.83588195543,0.812817769813,0.776832398718]","[1.49897618007,1.49295953631,1.47504352894,1.411469994,1.40317395955,1.409643362,1.40361028948,1.39235276046,1.39562180365,1.40153641299,1.37851618623,1.3883785553,1.41349725625,1.41977887991,1.45046611893]","[1.49818849751,1.4922086713,1.47403417633,1.41115488282,1.40305074443,1.40958208661,1.40356247005,1.39227952204,1.39554820418,1.40142717094,1.37828452727,1.3878677403,1.41328202254,1.4192830672,1.446962515]"
