SimulationId,cohesion_degree,average_speed,average_direction
2.6_0.4_3.2_0.4_1,"[0.925716997829,0.923059757659,0.917938871515,0.898645548122,0.856220610771,0.787155552837]","[2.30133872286,2.29525932872,2.3076936544,2.25548498446,2.20143042951,2.30861196447]","[2.30116383429,2.29486730544,2.3067982882,2.25317906622,2.19721418564,2.30210689286]"
2.6_0.4_3.2_0.4_2,"[1.07608970693,1.04865232583,1.01225967212,0.956186219781]","[2.59428395822,2.58912473876,2.58065186002,2.56028481548]","[2.59422994205,2.58886990823,2.5796542257,2.55562977082]"
2.6_0.4_3.2_0.4_3,"[1.05940998818,1.04133898817,1.02114878504,0.998014390528]","[2.6253841297,2.61150570328,2.6009763114,2.5798945321]","[2.6248416444,2.61104822682,2.60035445929,2.57811600043]"
2.6_0.4_3.2_0.4_4,"[1.0274881621,1.03871456359,1.01522753847,0.858365110659]","[2.58355454804,2.58357417155,2.57336990407,2.49037847902]","[2.58348662984,2.58345057379,2.57182787422,2.47904019159]"
2.6_0.4_3.2_0.4_5,"[1.01048166368,1.00943475865,1.0059914537,0.999855120752]","[2.58395803135,2.5754161676,2.56247162841,2.51355129893]","[2.5839358068,2.57525595859,2.56221320188,2.50989590735]"
2.6_0.4_3.2_0.4_6,"[1.04505103139,1.05564903507,1.05577680747,1.03057470758]","[2.59166284482,2.58579588129,2.57436668651,2.56108330901]","[2.59131050461,2.58557130951,2.57400575751,2.55822260502]"
2.6_0.4_3.2_0.4_7,"[1.06361253133,1.0371223195,1.0019941786,0.951424196654]","[2.59134768726,2.58712101958,2.58084908108,2.56878340929]","[2.59110579339,2.5867595731,2.57998823849,2.56622432706]"
2.6_0.4_3.2_0.4_8,"[1.06884617503,1.06201770552,1.05208257076,1.0362432181]","[2.60203803621,2.60040048392,2.58964878822,2.55100852575]","[2.60196956059,2.60026017845,2.58926452778,2.55031381847]"
2.6_0.4_3.2_0.4_9,"[1.04793677817,1.04511999747,1.03162726585,0.987350562647]","[2.59672970327,2.59570229163,2.57733903367,2.48424968966]","[2.59664466769,2.59554913268,2.57657892881,2.48108333294]"
2.6_0.4_3.2_0.4_10,"[1.10053191143,1.08335543372,1.04797191093,0.984741387596]","[2.5975244019,2.59262437874,2.58289967525,2.55730200984]","[2.59737427231,2.59233539356,2.58177280745,2.55033400625]"
