SimulationId,cohesion_degree,average_speed,average_direction
2.0_0.8_4.0_1.6_1,"[2.5225853245,2.51326309176,2.50072224957,2.48607521837,2.46791142369,2.446619827,2.42345023077,2.39876107382,2.37176572442,2.34051791048,2.30128245301,2.24806607795]","[1.55844668117,1.55537890067,1.56203664804,1.61705366274,1.58775898538,1.62811166233,1.61253507106,1.6174368515,1.60185400559,1.59648186191,1.59230807553,1.58874301034]","[1.55323863051,1.54986858505,1.55685670838,1.61313569602,1.58557137702,1.62709309928,1.61207333537,1.61704428686,1.60113601257,1.59490043957,1.5887986596,1.58078795588]"
2.0_0.8_4.0_1.6_2,"[2.94659505303,2.9370413987,2.92568043717,2.91124078802,2.89256949957,2.86800370054,2.83437721138]","[1.98181929202,1.97510260188,1.96914540997,1.96338896276,1.95723047989,1.94977315849,1.93912261992]","[1.98138057723,1.97452759986,1.96836316651,1.9622946331,1.95564830687,1.94735140041,1.93488883884]"
2.0_0.8_4.0_1.6_3,"[2.85006156975,2.84511307074,2.83538755026,2.82083327958,2.83522596935,2.83999851655,2.84566874663]","[1.94403048463,1.93945255705,1.93430756632,1.92825239949,1.97014618511,1.96714622811,1.96809234237]","[1.94279431923,1.93779947279,1.93199995862,1.92490767537,1.96632899408,1.96158641457,1.95876711114]"
2.0_0.8_4.0_1.6_4,"[2.73523705896,2.75837448906,2.77875676346,2.79380450396,2.80257598968,2.79848126772]","[1.98754542265,1.96799961159,1.95730834016,1.94523152021,1.92127554791,1.89552058714]","[1.98669432921,1.96689905264,1.9556931787,1.9426625335,1.91677523387,1.88615781343]"
2.0_0.8_4.0_1.6_5,"[2.87076946088,2.86239549028,2.8472762198,2.82477717677,2.7927981102,2.74657475365,2.67456448453]","[1.97754849925,1.9716276773,1.96503305072,1.95680805833,1.94526461323,1.92667798614,1.89027765976]","[1.97709108494,1.97110387257,1.96436991688,1.95585910219,1.94368521499,1.92349738932,1.88171576206]"
2.0_0.8_4.0_1.6_6,"[2.91437603582,2.94781813672,2.94493848985,2.94490398937,2.93932339394,2.93242801629]","[2.01139391592,2.01043897219,1.97125771026,1.97620681431,1.97089491302,1.97366413464]","[2.0099090848,2.0087608874,1.97031046688,1.97534371022,1.96976203744,1.97196162722]"
2.0_0.8_4.0_1.6_7,"[2.90515153197,2.90874357332,2.90755116952,2.90112114919,2.88858035768,2.86844394825,2.83787290906]","[1.9808956563,1.97560208979,1.9707853172,1.96600905566,1.96081058463,1.95448136709,1.9455406495]","[1.98013013134,1.97479854061,1.96988252746,1.96491451999,1.95937531097,1.95243374343,1.94225407101]"
2.0_0.8_4.0_1.6_8,"[2.92276997002,2.91409986396,2.90004823617,2.8799368439,2.85218496057,2.81341760422,2.75614354158,2.65613902367]","[1.97500276487,1.96927768819,1.9630591779,1.95550132941,1.94534041972,1.93016850969,1.90425111885,1.8400733947]","[1.97478399308,1.96893178243,1.96250598459,1.95458332835,1.94369708756,1.92683787423,1.89590245392,1.80441250716]"
2.0_0.8_4.0_1.6_9,"[2.88598344158,2.88022739422,2.86729833095,2.84697278643,2.81767330579,2.77572619524,2.71181594148]","[1.97872339491,1.97143913471,1.96352199236,1.9540527865,1.94165370802,1.92412555622,1.89411386663]","[1.97818973394,1.97076445032,1.96256585646,1.95252363705,1.93886336848,1.91813826449,1.87706293447]"
2.0_0.8_4.0_1.6_10,"[2.88803086577,2.89162731105,2.89255358314,2.88888293191,2.87858310251,2.85853201508]","[1.98656401698,1.98020065723,1.9737475766,1.96662021956,1.95805854427,1.94675447388]","[1.98597722072,1.97935197068,1.97244995987,1.96459040235,1.95474765166,1.94081322903]"
