SimulationId,cohesion_degree,average_speed,average_direction
1.0_1.0_1.6_1.0_1,"[1.39142871306,1.38540422494,1.37902332751,1.37203259757,1.37753786925,1.39376580187,1.402549944,1.40849243954,1.40902851678,1.40995051568,1.40877180532,1.40704812158,1.40479443867,1.40219640525,1.39966840595,1.3964946642,1.39417606758,1.39091970175,1.38726992547,1.38367909723,1.37938758477,1.37398956092,1.36928497697,1.36393871126,1.35746579669,1.35086565016,1.34391929615,1.33522151429,1.32573129765,1.31415593083,1.30265111519,1.28732020682,1.26938064496,1.24916928879,1.22634332375,1.20413837476,1.17941918668]","[0.736348484063,0.762108257593,0.763175470153,0.765734413486,0.773223466016,0.750864409877,0.752931903518,0.76006362487,0.755485355382,0.76285072764,0.763763109337,0.767856513812,0.768870489347,0.761781651601,0.763046965752,0.768072081292,0.76811063668,0.783269030446,0.786666188459,0.783491388211,0.777905370613,0.781213851714,0.772998028062,0.777840880597,0.763491682491,0.761179858402,0.756902617274,0.752295378667,0.755794793832,0.744199298315,0.748490272377,0.755123860408,0.756259869615,0.744186732233,0.739340554212,0.73261796244,0.73340179087]","[0.729885483077,0.756752518949,0.75932338115,0.763340570329,0.771934173858,0.750477481095,0.752830689945,0.760041496757,0.755481728216,0.762848980758,0.763760031828,0.767851793076,0.768864288546,0.761774087374,0.763037819897,0.768061348652,0.768098119919,0.783254454632,0.786648473142,0.783470846695,0.777880072,0.781183141354,0.772961696563,0.777795932103,0.763437745357,0.761111940636,0.756816831962,0.752189557718,0.755655252171,0.744019177634,0.748240174307,0.754775321953,0.755780300195,0.74347800702,0.738219766222,0.730547187037,0.728892873136]"
1.0_1.0_1.6_1.0_2,"[1.50128810444,1.50896781474,1.51279576982,1.51329976532,1.51223616221,1.51093794397,1.50993976731,1.50923031136,1.50860696883,1.50918670303,1.51042695407,1.51088100441,1.51235044163,1.51258483475,1.51303647787,1.51373606283,1.51460687117,1.51534301761,1.51555996039,1.51653529969,1.51606871283,1.51659536399,1.51674716391,1.51714247045,1.51850277444,1.51809051821]","[0.960162257695,0.958505186442,0.957375724811,0.956306365514,0.955195748393,0.954100780033,0.953092212809,0.952198004845,0.951405482158,0.952342409285,0.950856385647,0.951133544274,0.949694191968,0.951424629055,0.947977194196,0.951042660432,0.948730949543,0.947809435597,0.948946357711,0.947982487241,0.948006718888,0.947169605443,0.94590579516,0.943309643351,0.941776640601,0.939222145414]","[0.960114141307,0.95848321408,0.957363435729,0.956291205231,0.955174342456,0.95407394087,0.953061004032,0.952162730645,0.951365841535,0.952288679765,0.950806143338,0.95107611229,0.949627217169,0.951335111811,0.947898457526,0.950930805793,0.948620080356,0.94771763867,0.948797729595,0.947871727504,0.947871999974,0.947016544043,0.945749691916,0.943072723816,0.941542085481,0.938859387105]"
1.0_1.0_1.6_1.0_3,"[1.53773491275,1.5432357208,1.54660079435,1.54673333272,1.54480978216,1.54221786407,1.53972948213,1.53750833093,1.53540946602,1.53509778207,1.53632604807,1.53622319749,1.53514277651,1.53327816292,1.53129111887,1.52890402867,1.52618663769,1.5244268705,1.52162026047,1.51862259591,1.51517467032,1.51191358077,1.5078963037,1.50376260639,1.498951806,1.49215600889]","[0.950381548298,0.949743562735,0.949698206437,0.949727925528,0.949614154669,0.949329101341,0.948921616612,0.948441838124,0.947913822651,0.953193037752,0.949365080004,0.951197570041,0.952361161877,0.952956165198,0.952762779129,0.952028672111,0.957178449963,0.955566847373,0.953322021974,0.958060905646,0.956107371155,0.960977443407,0.960573476921,0.964696053733,0.963532644132,0.966862226347]","[0.950310003449,0.949672527683,0.949622411879,0.949640884585,0.949517091846,0.949225864307,0.948813853354,0.948328776524,0.947793359162,0.953007412561,0.949209680176,0.951011616618,0.95214602662,0.9527169373,0.952508126123,0.951758922,0.95679716688,0.955195838437,0.952936932824,0.957553312515,0.95556884388,0.96024657095,0.959726172103,0.963527155125,0.962011401351,0.964353920648]"
1.0_1.0_1.6_1.0_4,"[1.54116040644,1.53821764489,1.54358799006,1.54948779388,1.55272310531,1.55339855851,1.55271443203,1.55162993068,1.5505219874,1.54936934397,1.54803482978,1.5464216303,1.54446377417,1.54211544188,1.5393328251,1.53606177594,1.53223511697,1.52777436772,1.52258950936,1.51657142772,1.50957056397,1.50134964026,1.49813827135,1.51309975084,1.51736914763]","[0.992211560399,0.983549995379,0.976989571642,0.972363927583,0.969092602371,0.966656979152,0.964767361448,0.963269055958,0.962052388601,0.961015989943,0.96014241715,0.959324646633,0.958449008214,0.957450742263,0.956289924292,0.954936370921,0.953359025374,0.95151855743,0.949362139065,0.946818544316,0.943790265266,0.940136329489,0.950495896827,0.942880407554,0.945830925505]","[0.991933332108,0.983449170036,0.97690859566,0.97227170044,0.968973770616,0.966512517187,0.964606353279,0.963097225139,0.961870330674,0.960821652608,0.959932935136,0.959097365906,0.958201723549,0.957181360377,0.955995898663,0.954613996792,0.953002372608,0.951117480697,0.948898394444,0.946258315185,0.943069788089,0.939133130426,0.949740738762,0.941397719522,0.943117617393]"
1.0_1.0_1.6_1.0_5,"[1.53216468939,1.53122593256,1.53020661408,1.52910206099,1.52790401888,1.52659955292,1.52517278039,1.52360631448,1.5218813356,1.51997653672,1.51786657114,1.5155204026,1.51289956273,1.50995603089,1.50662930747,1.50284214959,1.49849423392,1.49345255092,1.48753639215,1.480492892,1.47195505117,1.46136487114,1.44782039491,1.42973528157,1.4039476062,1.36265405607]","[0.982480619882,0.980017966791,0.978063551691,0.97647964747,0.975152948775,0.974002225405,0.972973945276,0.972032763198,0.971152849719,0.97031239333,0.969490906136,0.968668009174,0.967822549815,0.966931400386,0.965967633307,0.964897831239,0.963678090401,0.962247808585,0.960519454706,0.958360682018,0.95556100263,0.951764925939,0.946324730055,0.937933145764,0.923521945275,0.89365880237]","[0.982378542979,0.979923551089,0.977974372012,0.976394077664,0.975069966406,0.973921110995,0.97289409447,0.971953593234,0.971073763256,0.970232761111,0.969410042728,0.968585132375,0.967736720504,0.966841435452,0.965871974171,0.964794334056,0.963563674603,0.962117840767,0.960366613896,0.958172744707,0.955316201838,0.951421326337,0.94579294893,0.936994544299,0.921521294385,0.887841841814]"
1.0_1.0_1.6_1.0_6,"[1.52085368288,1.54197764148,1.56753797479,1.59795447906,1.63159671809,1.62608653693,1.57833901566,1.53607577972,1.51513924341,1.51143294768,1.51494732277,1.51840601788,1.51964444321,1.52542446023,1.52670306158,1.52630103246,1.52424775668,1.52345106991,1.52114137027,1.51870914955,1.51585086872,1.51349022441,1.51035321245,1.50681310069,1.50267145696]","[0.988976940722,0.989463756369,0.992275629373,0.998375398434,1.00840305818,0.973462091981,0.962698940812,0.957739543245,0.95512635423,0.953987311259,0.953578449967,0.953376334163,0.957477718304,0.955325280816,0.956537272878,0.956756795256,0.959596506175,0.959391210806,0.957794639289,0.960501628392,0.959968615377,0.961714712986,0.96118295552,0.961358244038,0.958306344477]","[0.98794707716,0.987686544907,0.989116201988,0.992951019191,1.00007581393,0.970536696184,0.960773679951,0.956892326454,0.954896472096,0.953930230143,0.953537653549,0.953310379205,0.957370854685,0.955219701111,0.956404768885,0.956590621159,0.95938973109,0.959171946821,0.957552536656,0.960190479976,0.959625742651,0.961223674533,0.960608965313,0.960581372624,0.957344675304]"
1.0_1.0_1.6_1.0_7,"[1.49811138143,1.50132127279,1.50260353329,1.50496342677,1.50643639918,1.50714757659,1.50624859557,1.50645075936,1.50606944957,1.50915075343,1.51020241625,1.51092928198,1.51173498728,1.51242116093,1.5129176913,1.51278762942,1.5133739871,1.513629622,1.51420907083,1.51400356542,1.5143407134,1.51430791783,1.51432829215,1.51460825463,1.51450279389,1.51571437832]","[0.962704100518,0.960344635577,0.959052285669,0.957570336208,0.957032615666,0.955884943823,0.954789057546,0.954350145797,0.953501780322,0.95368638131,0.953419330389,0.953348070785,0.953092932352,0.952716423634,0.952146855812,0.951416712867,0.951191811806,0.951099225701,0.950879873182,0.949946826735,0.949880753762,0.948677370585,0.947911966758,0.946517114709,0.943897769999,0.939777100599]","[0.962636874059,0.960280180069,0.958986636289,0.95751378196,0.956977543068,0.955835981167,0.954722113974,0.954301478787,0.953456743485,0.953663311685,0.953403229698,0.953323318821,0.953064181213,0.95269262076,0.952128306825,0.951378379701,0.951166581702,0.951078355396,0.95085734569,0.94989527387,0.949807196304,0.948603066931,0.947873380262,0.946489717827,0.943860986498,0.939688054579]"
1.0_1.0_1.6_1.0_8,"[1.59031329941,1.58938085764,1.58832344945,1.58719891405,1.58600832182,1.58473200151,1.58334963642,1.58184619866,1.58021065246,1.57843271958,1.57650016038,1.57439710657,1.57210313863,1.56959260749,1.56683377479,1.56378747319,1.56040507407,1.56563562916,1.56634740026,1.56743902177,1.56659226398,1.56380429193,1.56021844502,1.55707594499,1.55305101032,1.54819295979]","[0.967125082849,0.965022992574,0.963294820043,0.961833625162,0.960556667556,0.959402553711,0.958328047159,0.957302957837,0.956304887785,0.955315464882,0.954318350974,0.953298404422,0.952241260414,0.951132908428,0.949959181326,0.948705230921,0.947355060105,0.953650116943,0.958012515526,0.95801169372,0.955137446317,0.958393221296,0.959676064363,0.957932159274,0.956593145228,0.956851107704]","[0.967113661155,0.965012011095,0.963282966088,0.961819430654,0.96053898663,0.959380554292,0.958300971873,0.957269857402,0.956264451259,0.955265937498,0.954257468428,0.953223281335,0.952148198231,0.951017103525,0.94981430974,0.948522865126,0.947123840488,0.95339526972,0.957570038789,0.957534946297,0.954677004131,0.957787838935,0.9589295839,0.957080578327,0.955464305941,0.955166186159]"
1.0_1.0_1.6_1.0_9,"[1.55977693952,1.5607760407,1.56088023974,1.56066374702,1.56038074432,1.56002469385,1.55949156796,1.5586986338,1.55761366438,1.55623561337,1.55456712087,1.5525979829,1.55030098512,1.54763416888,1.54454384098,1.54096552808,1.53682240189,1.53202148165,1.52644742271,1.51995235528,1.51233795952,1.50332161737,1.49246837721,1.50946989392,1.51255514575]","[0.97682877309,0.973070119635,0.96997217935,0.967522863615,0.965691840878,0.96432070893,0.96326990942,0.962421991875,0.961684854288,0.960990421041,0.960289575536,0.959545934538,0.958730124133,0.957815042361,0.956771931558,0.955566883499,0.954157393269,0.952488556871,0.950488371109,0.94806127227,0.945078380555,0.941361389662,0.93665279207,0.950138794285,0.9591645394]","[0.976709133678,0.972935265992,0.969833413073,0.967384232662,0.965552995447,0.964180084043,0.963126168327,0.962274273488,0.9615325979,0.960833139252,0.960126681483,0.95937663052,0.958553308678,0.957629163262,0.956574691808,0.955354670751,0.953924219802,0.952224120287,0.950174486072,0.947665170059,0.94453968588,0.940565423743,0.9353711632,0.949068195301,0.956733700347]"
1.0_1.0_1.6_1.0_10,"[1.51536082163,1.52139935998,1.52690530747,1.52962448552,1.53006562958,1.52943734631,1.52860329265,1.52788833205,1.52727009207,1.52661185442,1.52579777019,1.52596474281,1.52473486498,1.5244986488,1.52203531223,1.52130925767,1.52517873972,1.52559862233,1.52765310371,1.52881295118,1.52835300527,1.52955706486,1.52989840664,1.5304093633,1.53130003888]","[0.979911414679,0.977521979772,0.975184137113,0.972812726317,0.970576992764,0.968615711715,0.966948373351,0.965513207269,0.964232083268,0.963047582251,0.961927651146,0.960482198912,0.959740269648,0.958348239305,0.956549845051,0.956270232186,0.957758622607,0.955801768114,0.958862986471,0.958261721647,0.956870857594,0.956492160881,0.953915238462,0.951163824484,0.947549118302]","[0.979661571974,0.977361674807,0.975071827369,0.972728811442,0.970512284885,0.968564279615,0.966904284752,0.965470876686,0.964187083282,0.962996711351,0.961868539067,0.960410198542,0.959654346666,0.958243501655,0.956413275489,0.956120525722,0.957635136598,0.955628203837,0.958682010931,0.958039679237,0.956635476934,0.956220899548,0.953628041446,0.950802591203,0.946942305908]"
