SimulationId,cohesion_degree,average_speed,average_direction
2.2_1.0_2.4_0.4_1,"[0.919652572618,0.921005361124,0.918272260437,0.916043311715,0.914439249083,0.909157372771,0.903460213374,0.892922538375,0.881651370913,0.843222101352,0.818308010886]","[1.70091820341,1.70058777504,1.75300270759,1.71276007737,1.70683161589,1.70641922443,1.72280023748,1.67744806765,1.66725377381,1.627614849,1.50115217788]","[1.70085910139,1.70051841422,1.75292516158,1.71273457504,1.70679609613,1.70633224883,1.72277790648,1.6773080515,1.66672200635,1.62586440383,1.49711374786]"
2.2_1.0_2.4_0.4_2,"[1.01350869202,1.01337275667,1.01339379569,1.00993443833,1.0099999647,1.00606659881,0.97735677355]","[2.22470160257,2.22318288547,2.22031790081,2.21255935193,2.21407863658,2.21617321904,2.17357769486]","[2.22464040294,2.2231782252,2.22027183953,2.21252645523,2.21402137573,2.21605226304,2.16948047901]"
2.2_1.0_2.4_0.4_3,"[1.00560809655,1.00352607245,1.000835706,1.00272783977,1.00089812821,1.00166554048,0.99035896329]","[2.20735004294,2.20803344363,2.214683909,2.20578895625,2.22073822326,2.2258753208,2.23627390175]","[2.20734166135,2.20797001783,2.21465619866,2.20577764668,2.22062888221,2.22559030513,2.23252518675]"
2.2_1.0_2.4_0.4_4,"[1.02984545631,1.00872558698,1.01224600021,1.00892498901,1.00093310006,0.999863567534]","[2.18294010832,2.14935470606,2.16948202098,2.16972403336,2.15724771968,2.16113139173]","[2.1826937123,2.14904123815,2.16932723748,2.16968454125,2.15718942316,2.16100279402]"
2.2_1.0_2.4_0.4_5,"[1.00684893454,1.00602580049,1.0042570502,1.00293289882,1.000534503,1.0008658778,0.997987863615]","[2.16409443932,2.15550524102,2.13924514816,2.13301481381,2.13262321841,2.11700558021,2.12639271248]","[2.16400550278,2.15545427443,2.13923792453,2.13300673905,2.13257010292,2.1167170246,2.12553479024]"
2.2_1.0_2.4_0.4_6,"[0.955410338762,0.960827274582,0.968771068028,0.984728113162,1.02147641377,1.03720107142,1.0030960825]","[2.21924522594,2.21629862531,2.21572968381,2.20286400151,2.1970813022,2.18320007039,2.14551347009]","[2.21911183205,2.21594725529,2.21487764519,2.20090336322,2.19424955239,2.18128697857,2.14352146475]"
2.2_1.0_2.4_0.4_7,"[1.00039099914,1.0006083026,1.00048412305,0.999779864898,0.999902844784,0.998792161334,0.960223257892]","[2.22912087992,2.22417709406,2.22049085846,2.2031033111,2.1993889483,2.18907300997,2.14764814504]","[2.22902571657,2.22407987635,2.22047131474,2.20309722845,2.19936801224,2.18903960772,2.14440914136]"
2.2_1.0_2.4_0.4_8,"[1.01991723499,1.01778820141,1.01600174685,1.01364728976,1.01190108357,1.01267725059,1.00811748543]","[2.19436955362,2.203663558,2.19675854874,2.20152598351,2.21644572447,2.22723693897,2.24577006002]","[2.19433616589,2.20364376005,2.19672599148,2.2014814494,2.21639587773,2.22708078604,2.24404401933]"
2.2_1.0_2.4_0.4_9,"[1.00394385937,1.00245182326,1.00094275631,1.00151989438,1.00113694723,1.00059636422,0.985985203698]","[2.19710412838,2.19486903494,2.18513355393,2.18747817179,2.18362215038,2.18873928041,2.12430750052]","[2.19710097705,2.19485133904,2.18512501869,2.18746260621,2.18359422505,2.18856567526,2.12095636826]"
2.2_1.0_2.4_0.4_10,"[1.01018657014,1.00370640935,1.00208080801,1.00462308914,1.00224513503,0.999094188904,0.977929681764]","[2.20169569209,2.17715496376,2.191162926,2.17757507399,2.1644159266,2.15970434064,2.1103098791]","[2.20159883786,2.1770999933,2.19107950944,2.17754223261,2.16435073785,2.15956800451,2.10702975312]"
