SimulationId,cohesion_degree,average_speed,average_direction
2.0_2.0_2.6_1.2_1,"[1.94084947885,1.94353428195,1.93740056015,1.92616215434,1.9168270772,1.90814815981,1.89913438379,1.89083064177,1.88419786121,1.87914251044,1.87688761624,1.87269274744,1.86967125789,1.86629213019,1.8624177891,1.85855304216,1.85122761285,1.84004726459,1.81984825201,1.78787789996,1.74290818255]","[1.1890795184,1.16729658077,1.20271643304,1.19205474821,1.1961062109,1.20513184667,1.19679767709,1.20499836792,1.19438815707,1.17697159357,1.15263270367,1.16139633363,1.15273577247,1.13477463092,1.11053935812,1.09585427737,1.10609958709,1.07394587253,1.07735157064,1.07624076985,1.09633022901]","[1.18855244436,1.16702174792,1.2024794077,1.19193902964,1.19602335819,1.20509125888,1.19677825226,1.20498526222,1.19438345152,1.17696050025,1.15260048708,1.16131646061,1.15252923259,1.1343826566,1.10984178064,1.09440384799,1.10321837087,1.068286433,1.0666890692,1.05872894598,1.07357710024]"
2.0_2.0_2.6_1.2_2,"[2.05740120979,2.12350049593,2.14154950676,2.11800950752,2.07801704508,2.04569054689,2.03135022658,2.02872564945,2.02058250263]","[1.96469687792,1.95710283786,1.95028979251,1.94253407103,1.93339559019,1.92383323804,1.91474051546,1.90534133931,1.89207625521]","[1.96303528668,1.95679948839,1.95014032784,1.9418337205,1.93239914116,1.92294853493,1.91393388213,1.90421425764,1.88951107154]"
2.0_2.0_2.6_1.2_3,"[2.11835778985,2.14507097075,2.14880847245,2.12877931051,2.10159728485,2.08118280647,2.0720329861,2.06859011842,2.06285693402]","[1.92723288737,1.93364852682,1.93249257931,1.93632326881,1.93569535224,1.93196511497,1.92654688957,1.91914131121,1.9225512256]","[1.92668096922,1.93285203979,1.93104929687,1.93436056084,1.93356858255,1.92989821984,1.92440776805,1.91636028367,1.91705620373]"
2.0_2.0_2.6_1.2_4,"[2.10039127961,2.09852912985,2.08016282562,2.06511573003,2.06064351311,2.05930763838,2.04554545201,1.99972310805,1.87560930412,1.53113102732,1.2064177363,1.30235050278,1.45175721492,1.42796537241,1.36097606655,1.34925870919,1.34908361896,1.34892141656,1.34871228653,1.34834994711,1.34796271362,1.34754433719,1.34706159166,1.34658275699,1.34606959251,1.34555685414,1.34507948328,1.34461510463,1.34409759864,1.34356326243,1.34301200307,1.34238391572,1.34174606439,1.34106261376,1.34038367471,1.3397120648,1.33900812218,1.33829365677,1.3375842807,1.33687519161,1.33616071818,1.33541396401,1.33452546595,1.33328764016,1.33163959258,1.32951628132,1.32692943984,1.32632250624,1.32596823835,1.32559287688,1.32523890402,1.32485061105,1.3244877886,1.32412895073,1.32375515416,1.32339440783,1.32302949858,1.32267110716,1.32227246131,1.32189785543,1.32149756261,1.32111333242,1.32074212514,1.32030933553,1.31994497427,1.31951914228,1.31914970724,1.3187697288,1.31831844991,1.31789166297,1.31744962605,1.31703249646,1.31658253641,1.31616026599,1.31577200364,1.31533840577,1.31492339046,1.31452108048,1.31412155667,1.31369874793,1.31329893449,1.31291410415,1.31251967665,1.31213605236,1.31175699251,1.31137495037,1.31100966841,1.31065487351,1.31027934554,1.30993879952]","[2.03328585142,2.02496158211,2.01366741529,1.99664833495,1.97479744836,1.9504380936,1.92262383225,1.87910567072,1.73295418501,1.13308195776,0.50271718833,0.345189508257,0.148151192628,0.11242175913,0.0493431249747,0.00111272522437,0.000543771313243,0.00074998148711,0.0015206100036,0.00166533563435,0.00136405125452,0.00169266656625,0.00162142530982,0.00111414667427,0.000858017784938,0.000830118009226,0.00142823644799,0.00147941208062,0.00137949810315,0.000509104052407,0.000496616470163,0.00124861803403,0.00113084983894,0.00118210049435,0.00094154567972,0.000692839919159,0.000556701382671,0.00161987210757,0.00111036165672,0.00061487005752,0.00176497514031,0.000927377712264,0.00103990353703,0.00232386794623,0.00248536649181,0.00310021554902,0.00382182162135,0.00167328354615,0.00113391850918,0.00248554893315,0.00199898602182,0.00201350882602,0.00186000806422,0.00174382506785,0.00119849069343,0.00190077136318,0.00249895829116,0.00109821721993,0.00213625187759,0.000815207069747,0.00179971113981,0.0017274927012,0.00147826559108,0.000891832999297,0.00238717861688,0.00139763684142,0.00184075126556,0.00254884827254,0.0014318140194,0.00153364939235,0.00169344933466,0.00202911540361,0.00236948124122,0.00192708458509,0.00126746449686,0.00151189819274,0.00268967247994,0.00135535522243,0.00217922544246,0.00170944765485,0.00241551159106,0.00301516546745,0.00212563617342,0.00189166466638,0.00203086534543,0.00144702346399,0.00160877383219,0.00125610248763,0.00219513116367,0.00104710231549]","[2.03179155336,2.02331144311,2.01114915332,1.9937499101,1.97226200669,1.94841113444,1.92066231253,1.8755894409,1.7172259733,1.12632713513,0.426061824739,0.070439141974,0.1357570672,0.0430437640099,0.0282026162064,0.000877180716027,0.000484099195426,0.000647720222621,0.000658259511505,0.000983944684594,0.000654857188612,0.00123394756542,0.00116459573788,0.00077114850496,0.000200737087711,0.000330318360375,0.000816725784712,0.00068794776014,0.0005066635973,0.000310205518748,0.000316312768547,0.000521958169176,0.000571997183748,0.000461418460489,0.000552771674256,0.000444217335021,0.000335270023598,0.00116105068339,0.000468820900701,0.000168111511919,0.00106290375588,0.000320112327956,0.000629518083865,0.00116440405237,0.00109322540503,0.00210255752847,0.0024265929879,0.000962481282265,0.000141753640051,0.00187098135346,0.00171630800887,0.00169498906968,0.00152042196792,0.000810167588557,0.000947716130537,0.000738142970487,0.00211425224673,0.00075606303731,0.00173800932356,0.000346710432507,0.000565672641808,0.00117229004459,0.00097335748612,0.00024667513825,0.00135022521813,0.000664714283668,0.00134902606783,0.00206075843542,0.00101314281702,0.00113491343563,0.00142539894752,0.00141977665677,0.0017816843615,0.00126463583846,0.00076682215735,0.000801083451739,0.00210998291496,0.000917854559264,0.00162365046592,0.00134541557787,0.00199746792962,0.00243085242263,0.00164434354176,0.00162741188563,0.000899067959234,0.00143061805924,0.00155226435644,0.000668919511839,0.00117738410059,0.000643492657063]"
2.0_2.0_2.6_1.2_5,"[2.1175112954,2.12454652876,2.10744990871,2.08076382327,2.056865942,2.03872030718,2.01978625188,1.98717528682,1.91690850126,1.71219724131,1.29814969456,1.20292490089,1.38532563244,1.42400284647,1.34716983718,1.30790335521,1.30550701334,1.30534290412,1.30515479226,1.30491416962,1.30466113953,1.30437830392,1.30401304401,1.30364356764,1.30328513731,1.30286511487,1.30238465665,1.30183833068,1.30128152629,1.30068631777,1.3001447165,1.29957677637,1.29894727992,1.29836894565,1.29772878962,1.29730059615,1.29689165712,1.29649854754,1.29607107756,1.29565444036,1.29522385988,1.29478882452,1.29433511098,1.29383442589,1.29320676774,1.29246150954,1.29168358592,1.29094369503,1.29026680427,1.28963795633,1.28902502772,1.28841318563,1.28780808098,1.28721266145,1.28662683039,1.28605317311,1.28549146761,1.28494238701,1.2844064698,1.2838775843,1.28335348628,1.28283768228,1.28232888106,1.28182741173,1.28133621572,1.28085185104,1.28037301194,1.27989917798,1.27942687411,1.27895555616,1.27849072912,1.27802851154,1.27756969727,1.27711584058,1.2766641119,1.27621625455,1.27577590375,1.27537181166,1.27498797317,1.27459536628,1.27420902514,1.27384200377,1.27349260548,1.27312247298,1.27273448387,1.27237962189,1.27201919052,1.27164888728,1.27125385095,1.27088538516]","[1.99947797791,1.99066674221,1.98189896415,1.97251683797,1.96238703562,1.95102166582,1.93641211693,1.91231779867,1.85053707122,1.52240734467,0.81435655707,0.312001289457,0.287754623318,0.0871852569849,0.105568856637,0.0120512633779,0.000863718817833,0.000903478737677,0.000839682332334,0.00109552289593,0.000511479283263,0.000590657308093,0.00103354074017,0.000746622281722,0.00112915523855,0.000965489444379,0.00105352088178,0.000665770565007,0.00195510537941,0.00122799280315,0.0012821571246,0.00105617379124,0.00141967911007,0.000858972796058,0.00108104769325,0.00102813688709,0.000743976949571,0.000632956164008,0.00137066041238,0.000751925668769,0.000577357680131,0.00104349186157,0.000724312859562,0.000691409656134,0.00127670454806,0.0010117531435,0.000894362527598,0.00128306107809,0.000884818225401,0.000750249911658,0.00118829270875,0.000844455230114,0.000732501699108,0.00116431184489,0.000812348891127,0.000699642068093,0.00112966151562,0.000774521487409,0.00066352429705,0.0011013824193,0.000752169312827,0.000642303714604,0.00108021370427,0.000727762066781,0.000615110575268,0.00105646007101,0.000705260436503,0.000600998709792,0.00104917727846,0.00069508658144,0.000583882464983,0.00102967288793,0.000685699667351,0.000550786883477,0.00100788674481,0.000692416074726,0.000505339987216,0.000766697357566,0.00083332740904,0.00074287940844,0.000770536959224,0.00096264938305,0.000768868793163,0.00120631697305,0.000765325420582,0.000830615196108,0.00127857734812,0.000788511323553,0.00134710666241,0.00101955836325]","[1.99923267679,1.99040103841,1.98146601091,1.97211130807,1.96209706022,1.95075477136,1.93593179935,1.91086085856,1.84426302241,1.4974132728,0.796868446687,0.151302890204,0.134803326002,0.0658915513681,0.0565661470283,0.011694208721,0.000715262516428,0.000577447809331,0.000561369917604,0.000768226273317,0.000304395233245,0.000467418233736,0.000589826953233,0.000441761072709,0.000844707267694,0.000628975571595,0.00042140466758,0.000494842663849,0.00121274357558,0.000871579795391,0.00107007164052,0.000636209698801,0.000346974912517,0.000224716612046,0.000536248924399,0.000280594732514,0.000235080775094,0.000524432626005,0.000617222212101,0.000122213774459,0.000459114634499,0.000264064611002,0.000128300715067,0.000467542504782,0.000304973332091,0.000317582802438,0.000588242091667,0.000326654810628,0.000186140705794,0.000444147902492,0.000322290722881,0.000175448436778,0.000502465530946,0.000246240919784,0.00021042820354,0.00051036721893,0.000238959144524,0.000187964728294,0.000489017660556,0.000233556779922,0.000189518456503,0.000485874067049,0.000229385581867,0.0001882767681,0.000474267644365,0.000232119275142,0.000185958458715,0.000472138087631,0.000232587883203,0.00019137514044,0.000465776524417,0.00024477569058,0.000197630593334,0.000444182863626,0.000261462291579,0.000209142412058,0.00042558110994,0.000224095094191,0.00027638614201,0.000213803654794,0.000235357750438,0.000408319844699,4.42598735195e-05,0.000658309148618,0.000193503097549,0.000327902522477,0.000709476634641,0.000113771847716,0.000733478578552,0.000421365743924]"
2.0_2.0_2.6_1.2_6,"[2.11332901088,2.21220691933,2.22687088881,2.16092329988,2.07817325533,2.02785355025,2.03337149113,2.05170365015]","[2.02694957686,2.02200927391,1.98001771874,1.95800395275,1.94058096256,1.92462523668,1.91904820533,1.90380628018]","[2.02310325454,2.01702752289,1.97721613946,1.95479590065,1.93827226436,1.92334550902,1.91748695669,1.90116014121]"
2.0_2.0_2.6_1.2_7,"[2.09899008469,2.11206484766,2.10253246028,2.08224142389,2.06349809177,2.05231527558,2.04703459053,2.04072379718,2.02441478437]","[1.96798817052,1.96393925892,1.96040348746,1.95364226636,1.94372442625,1.93309092132,1.9238695521,1.91600572817,1.9065050478]","[1.96749209454,1.96361990856,1.95978505432,1.95293696444,1.94317801858,1.93269759617,1.92347920983,1.91538387172,1.90514702719]"
2.0_2.0_2.6_1.2_8,"[2.16861466746,2.18276025898,2.17061064612,2.14515847709,2.12025517334,2.1022983986,2.08854996491,2.07019113759,2.03381695215]","[1.983619999,1.97492819995,1.9663475291,1.95706976974,1.9467732144,1.93526054559,1.92179434322,1.90407288625,1.8735621767]","[1.9835757611,1.97483336022,1.96609793178,1.95674183129,1.94640374974,1.93472860764,1.92075808882,1.90157746853,1.86547897427]"
2.0_2.0_2.6_1.2_9,"[2.16007381426,2.17321375288,2.15208104384,2.11765248158,2.08773156448,2.06774410648,2.05099926561,2.02351904065,1.78361331427]","[1.97894941134,1.97523665479,1.96978447028,1.96103724258,1.94939381231,1.93555763256,1.91876738353,1.893736419,1.78796910986]","[1.97869848495,1.97467745535,1.96907193784,1.96044593977,1.94895738733,1.9350997428,1.91779945441,1.89067603959,1.78377650863]"
2.0_2.0_2.6_1.2_10,"[2.0649326009,2.1323932789,2.15777599742,2.14243075525,2.10799977165,2.07658745754,2.05801146612,2.04678684734]","[1.9864602672,1.97908943753,1.97193733824,1.96424133466,1.95498427758,1.94450296863,1.93352807739,1.92140052513]","[1.98498791018,1.97849741509,1.97146938277,1.9633615104,1.95397060682,1.94360391546,1.93257109724,1.91982715141]"
