SimulationId,cohesion_degree,average_speed,average_direction
2.8_0.6_3.4_1.2_1,"[1.74849566887,1.71066339886,1.66280208082,1.6033983618,1.52843059141]","[2.39693584105,2.36484273924,2.33672206785,2.32983275998,2.34941011941]","[2.39659032965,2.36396125444,2.33460060459,2.32466376074,2.33663966456]"
2.8_0.6_3.4_1.2_2,"[2.08925389443,2.05824873047]","[2.77692563777,2.76678992744]","[2.77570776184,2.76445272919]"
2.8_0.6_3.4_1.2_3,"[2.0577275429,2.04958053825,2.03102513622]","[2.76479903163,2.78014260439,2.77250361401]","[2.76162583278,2.77453510226,2.75571909822]"
2.8_0.6_3.4_1.2_4,"[1.97647230952,1.94130193954]","[2.78479553867,2.75802363509]","[2.78081128883,2.74888127749]"
2.8_0.6_3.4_1.2_5,"[2.01821349301,1.96550125385,1.86605814972]","[2.76995018441,2.74904986684,2.6828950574]","[2.7682890042,2.74544747259,2.66608747815]"
2.8_0.6_3.4_1.2_6,"[2.10954936465,2.1133141902]","[2.80752348669,2.80314809256]","[2.80575860495,2.80084709631]"
2.8_0.6_3.4_1.2_7,"[2.07521149612,2.06094235811,2.03529707681]","[2.77568114471,2.76631674145,2.74893618081]","[2.77456747386,2.76448609147,2.74644096207]"
2.8_0.6_3.4_1.2_8,"[2.0848858268,2.039115853,1.96320411104]","[2.76656663521,2.7491021,2.71198903512]","[2.76502730226,2.7451792088,2.69558945042]"
2.8_0.6_3.4_1.2_9,"[2.02479749503,1.97476877733]","[2.76515989321,2.74468652219]","[2.76267852693,2.73875119528]"
2.8_0.6_3.4_1.2_10,"[2.09560767661,2.06522672854]","[2.76798143204,2.74905761894]","[2.76566869233,2.74384741103]"
