SimulationId,cohesion_degree,average_speed,average_direction
1.4_1.2_2.8_1.2_1,"[1.9482003522,1.93742175317,1.92292750166,1.90623088485,1.89158666883,1.88048132259,1.86885830188,1.85723986566,1.84687711561,1.83891980816,1.83365082885,1.83019399621,1.82741053103,1.82432051866,1.82043200854,1.81566352005,1.80993257967,1.8032355808,1.79536540985,1.78607661408,1.77498676541,1.76155109252,1.74502577529,1.72428563224,1.69753025496,1.66138206375]","[0.966336367621,0.969973860857,0.992745494058,0.990741263795,1.07778657104,1.06202683894,1.05140420252,1.05584344706,1.03374421701,1.03061122861,1.02238384081,1.01089237534,1.00773876676,1.01063729832,1.00629924453,1.00437506104,1.00564854908,1.00091483472,1.00248633292,1.00191160943,0.999346765542,0.999894670405,0.995339110282,0.990175486615,0.98703576198,0.986335594192]","[0.958682780053,0.960728341412,0.983294241886,0.982923449032,1.07224763507,1.05956113008,1.05024572398,1.05510923088,1.03335182986,1.03045704425,1.02234684474,1.01089121445,1.00773057619,1.01060494561,1.00623792473,1.00428365071,1.00552007806,1.00073905117,1.00223721111,1.0015511133,0.998807039303,0.999050147666,0.99396644499,0.987807869419,0.982607118118,0.977114369568]"
1.4_1.2_2.8_1.2_2,"[2.12973619563,2.14258098683,2.14764751781,2.14608992783,2.1413725353,2.13634784135,2.13221790196,2.12881409193,2.12538431343,2.12119036534,2.11572627642,2.10864117175,2.09952279265,2.08763237463,2.07153884462]","[1.36172252659,1.35695157864,1.3534458754,1.3504868505,1.34779522972,1.34536768032,1.3431439487,1.341066134,1.33905439732,1.33700790532,1.33480881464,1.33231043328,1.32929816056,1.32539703817,1.31983178198]","[1.36147468104,1.35685558588,1.35340143581,1.3504298728,1.34770980062,1.34525539077,1.34300405668,1.34089155213,1.3388327444,1.3367218729,1.33443415918,1.33181002745,1.32860860363,1.32439691854,1.31824568077]"
1.4_1.2_2.8_1.2_3,"[2.13344177096,2.14090450684,2.13994340944,2.14603550301,2.14386920743,2.14235272859,2.14068097993,2.13884108359,2.13679388189,2.13323251484,2.12925714773,2.1252110414,2.12044170448,2.11410759544,2.1069639649]","[1.33218918974,1.33050532527,1.32867678543,1.33668060216,1.34261041944,1.33747992397,1.34061820921,1.34150622845,1.33853796725,1.33497448033,1.34190618357,1.33555288942,1.34079830224,1.34560081727,1.34547020791]","[1.33195177135,1.33017024937,1.32820421303,1.33611195598,1.34189069119,1.3367900395,1.33982726662,1.34062372909,1.33760576952,1.33393001461,1.34056476642,1.33401530773,1.33880707947,1.34289346194,1.34162228382]"
1.4_1.2_2.8_1.2_4,"[2.10636589201,2.11773343988,2.1229679791,2.12596392498,2.12868404943,2.13095936522,2.13173254042,2.13008854214,2.12552967774,2.11770896804,2.1060393403,2.08937677817,2.06559549887,2.03031081839,1.97097762724]","[1.41493327992,1.40700153249,1.39968404585,1.39197499929,1.3837240644,1.37520388279,1.36674061565,1.35857793891,1.35083210351,1.34339607909,1.33577845264,1.32687827849,1.31451892294,1.29397292008,1.24857289387]","[1.41457199776,1.40632837375,1.39872886038,1.39082290767,1.3824565181,1.3738882181,1.36543836495,1.35733636118,1.34966600908,1.34228142483,1.33464977895,1.32559168438,1.31269552016,1.29033668949,1.23650980154]"
1.4_1.2_2.8_1.2_5,"[2.14671166764,2.14978444456,2.14794404816,2.1435090587,2.13833781953,2.13311575098,2.12761859416,2.12124919985,2.11340483662,2.1035582059,2.09112596432,2.07521875547,2.05426134061,2.02522981911,1.98152147667,1.90490478645]","[1.38073443177,1.37654866279,1.37311329509,1.37010938025,1.36737044774,1.36478750521,1.36224853525,1.35961571039,1.35671317678,1.35330242189,1.34902374975,1.34326472852,1.33484728128,1.32116201018,1.29514252079,1.23013360176]","[1.38051498528,1.37633402312,1.37289461766,1.36989543909,1.36716766901,1.36459399288,1.36205743607,1.35941793267,1.35649777299,1.3530544578,1.34871798452,1.34285065126,1.33421062505,1.32000481118,1.29250348645,1.22178799298]"
1.4_1.2_2.8_1.2_6,"[2.12547581275,2.16272680871,2.20058862886,2.23435176364,2.21137830529,2.16255592523,2.12605113611,2.13177925965,2.13135450602,2.13064363257,2.12993390177,2.12832834989,2.12492058357,2.11793555883,2.1096288404]","[1.39366116588,1.39408797377,1.3975328135,1.38436742215,1.3542452668,1.3424699292,1.34252944647,1.34050319982,1.33471869343,1.33833975141,1.33580219151,1.33841468419,1.3368000673,1.33756082272,1.33550044223]","[1.39218630641,1.39147774456,1.39304745974,1.38039060326,1.35200728147,1.3408340248,1.34200369649,1.34014065154,1.33427083115,1.33771919213,1.33505920722,1.33740876004,1.335573962,1.33594164302,1.33315258973]"
1.4_1.2_2.8_1.2_7,"[2.12280851077,2.13130403646,2.13372403797,2.13285738516,2.13112957685,2.12960266306,2.12822274713,2.12646059948,2.12380455216,2.11994084588,2.1146973515,2.1078905184,2.09916549836,2.08783431076,2.07262603282]","[1.36313574846,1.36080972298,1.35892694801,1.35656771154,1.35387780159,1.35127863697,1.34900597531,1.34703923325,1.34522212004,1.34338647723,1.34140169515,1.33915513355,1.33649193141,1.33311942546,1.32841521686]","[1.36299239913,1.36066576391,1.35875508701,1.35638248363,1.35369561734,1.351102568,1.34883053144,1.34685567834,1.3450202152,1.34315432041,1.34112406604,1.33880972326,1.33604189679,1.33249731437,1.32748112738]"
1.4_1.2_2.8_1.2_8,"[2.2040685929,2.20744421444,2.20590811786,2.20159687073,2.19644362745,2.19133397493,2.18623483178,2.18067432667,2.17413387878,2.16620032074,2.15652167201,2.14466624073,2.12994215369,2.11113738872,2.08592000426,2.04814187515]","[1.37168396853,1.36769349826,1.36436432468,1.36137063602,1.35855152177,1.35581741103,1.35308552317,1.35025105249,1.34717730282,1.34368775567,1.33954776528,1.33442479092,1.32780887812,1.31884391842,1.30586507601,1.28339626359]","[1.37167572681,1.36767376727,1.36432711745,1.36131916648,1.35848811501,1.35573832192,1.35298100572,1.35010560318,1.34696774671,1.34337751618,1.33907394774,1.33367004573,1.32653544987,1.31651558762,1.30104086645,1.27010341268]"
1.4_1.2_2.8_1.2_9,"[2.1725441515,2.17771744486,2.17618443506,2.1718808153,2.16730908167,2.16309315497,2.15871648832,2.15337714101,2.14644958272,2.13753078127,2.12625910803,2.11207065359,2.09392040564,2.06977580078,2.03488258523]","[1.37083945266,1.36726634384,1.36425227281,1.3614072975,1.35864442658,1.35593654279,1.35320980053,1.35032664815,1.34709648872,1.34327479484,1.33852981388,1.33235961499,1.32391620826,1.3115699064,1.29113159522]","[1.37057458063,1.36695567465,1.36392027521,1.3610863111,1.35834618908,1.35565472406,1.35292937831,1.35002844137,1.34675585649,1.34285295396,1.337953142,1.33147301094,1.3223626988,1.30840474701,1.28301090545]"
1.4_1.2_2.8_1.2_10,"[2.12582973874,2.1384935724,2.14810559679,2.15258874482,2.15308921431,2.15153085389,2.14922864906,2.14657459506,2.14332164603,2.13897905602,2.13304336582,2.12500991491,2.11421970744,2.09957165021,2.07891754944]","[1.37930321144,1.37532277245,1.37213043387,1.36927381743,1.3663333592,1.36317315095,1.35987497397,1.35656135733,1.35327491705,1.34995281836,1.34645208546,1.34256684989,1.33799410977,1.33219451787,1.32392050063]","[1.37910700648,1.37520835291,1.37202292893,1.3691302704,1.36614472255,1.36294221971,1.35959953853,1.35622958515,1.35286521919,1.3494322701,1.34577042202,1.34164154733,1.33667532101,1.33017192687,1.32033721952]"
