SimulationId,cohesion_degree,average_speed,average_direction
2.2_0.2_3.2_1.0_1,"[1.39907216263,1.38155061953,1.36414934525,1.34661774017,1.32426137242,1.28743590406,1.23925222381]","[2.0518564897,2.0381060609,2.04176567578,2.05097100769,2.06622024497,2.06545600871,2.07105985524]","[2.05067328954,2.03683827841,2.04037220603,2.04947074465,2.06447473908,2.06282191467,2.06745856848]"
2.2_0.2_3.2_1.0_2,"[1.71364899877,1.72565937071,1.73518152736,1.73823895671,1.72683125493,1.70075221611]","[2.198774511,2.19738092271,2.19208143325,2.18559257719,2.1811565021,2.17406893611]","[2.19870915365,2.19725642718,2.19183994074,2.18495399019,2.1793196636,2.16867656572]"
2.2_0.2_3.2_1.0_3,"[1.74954722227,1.74430076378,1.73375346335,1.719815089,1.69946153807,1.67131102158]","[2.20314750551,2.20131078062,2.19815328384,2.19553076646,2.19044268512,2.1832172738]","[2.20187700527,2.19989545124,2.1964477886,2.19318231464,2.18640249497,2.17327506523]"
2.2_0.2_3.2_1.0_4,"[1.55816053008,1.54645636236,1.52467425028,1.4997334149,1.4675804899]","[2.18312469631,2.20179970957,2.19628854398,2.18857354888,2.18203408246]","[2.18163731969,2.19983631609,2.19360652085,2.18438591961,2.17636945997]"
2.2_0.2_3.2_1.0_5,"[1.64686511693,1.63253216552,1.6135414203,1.58810449362,1.55227856309,1.49617066015]","[2.18955649203,2.18750212989,2.18460137392,2.17990984291,2.17069049654,2.12044366756]","[2.18900679443,2.18681241088,2.18366385111,2.17845521167,2.16782013506,2.11197819186]"
2.2_0.2_3.2_1.0_6,"[1.64240305335,1.65332994871,1.66214302261,1.66888241557,1.67370843329]","[2.20060289953,2.20026048303,2.19976381911,2.19888707213,2.19718912852]","[2.20012735609,2.19968884812,2.19906165068,2.19796580919,2.19581678243]"
2.2_0.2_3.2_1.0_7,"[1.68797309066,1.6865061193,1.68027508698,1.68162684214,1.66267479061,1.61813902128]","[2.19423532886,2.19277621949,2.18868507759,2.18553884534,2.18176110544,2.17443859247]","[2.19360729433,2.19211322648,2.18841305722,2.1851619256,2.18066333533,2.17144856267]"
2.2_0.2_3.2_1.0_8,"[1.69859041564,1.68658282015,1.66997040934,1.64760621625,1.61806573879,1.59621780263]","[2.18733372995,2.18508329437,2.1822194288,2.1779501707,2.17886923795,2.18029601401]","[2.18696290456,2.18452519305,2.18130906471,2.17630156045,2.17583465569,2.17244837626]"
2.2_0.2_3.2_1.0_9,"[1.61300052174,1.60339112407,1.58803287095,1.56508060885,1.53201699773]","[2.19255281396,2.18937165755,2.1852287516,2.17923569137,2.1767823224]","[2.19177916053,2.18838967191,2.1838272291,2.17688521214,2.17259128175]"
2.2_0.2_3.2_1.0_10,"[1.70031908494,1.70230732211,1.69729658192,1.6843144412,1.6625589309]","[2.17904848633,2.1768060457,2.17373909499,2.16935874249,2.16810439886]","[2.17843848981,2.1759889507,2.17251530811,2.16727188785,2.16457629522]"
